trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.110000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.300000000000000000e+01	5.161740779876708984e-01	1.500278949737548828e+00	7.838972451843959632e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499136924743652344e+00	1.614212989807128906e-02	1.515279054641723633e+00	5.323221683502197266e-01	2.400000000000000000e+01	1.200000000000000000e+01	7.000000000000000000e+00
1.000000000000000000e+00	8.110000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.200000000000000000e+01	5.698399543762207031e-01	1.500178813934326172e+00	5.307440880172018538e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.498630046844482422e+00	9.382311105728149414e+00	1.088094115257263184e+01	9.952155113220214844e+00	2.400000000000000000e+01	1.300000000000000000e+01	7.000000000000000000e+00
2.000000000000000000e+00	8.110000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.400000000000000000e+01	4.229791164398193359e-01	1.500372886657714844e+00	6.178819910233551482e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499984979629516602e+00	1.621386814117431641e+01	1.771385312080383301e+01	1.663685417175292969e+01	2.400000000000000000e+01	1.400000000000000000e+01	7.000000000000000000e+00
3.000000000000000000e+00	8.110000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.700000000000000000e+01	4.505620002746582031e-01	1.500435113906860352e+00	4.624699298711344220e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499013900756835938e+00	2.391303205490112305e+01	2.541204595565795898e+01	2.436359906196594238e+01	2.400000000000000000e+01	1.500000000000000000e+01	7.000000000000000000e+00
4.000000000000000000e+00	8.110000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.600000000000000000e+01	5.661170482635498047e-01	1.500178098678588867e+00	5.376115897999652837e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499730110168457031e+00	3.006156301498413086e+01	3.156129312515258789e+01	3.062768697738647461e+01	2.400000000000000000e+01	1.600000000000000000e+01	7.000000000000000000e+00
5.000000000000000000e+00	8.110000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.500000000000000000e+01	4.314610958099365234e-01	1.500459194183349609e+00	5.280249029417837470e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499787092208862305e+00	3.696090602874755859e+01	3.846069312095642090e+01	3.739236402511596680e+01	2.400000000000000000e+01	1.700000000000000000e+01	7.000000000000000000e+00
6.000000000000000000e+00	8.110000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.400000000000000000e+01	4.750561714172363281e-01	1.500220060348510742e+00	5.472357080695224418e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499736070632934570e+00	4.376014709472656250e+01	4.525988316535949707e+01	4.423520898818969727e+01	2.400000000000000000e+01	1.800000000000000000e+01	7.000000000000000000e+00
7.000000000000000000e+00	8.110000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	4.882299900054931641e-01	1.500200033187866211e+00	5.438312202512027405e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500169038772583008e+00	5.075850105285644531e+01	5.225867009162902832e+01	5.124673700332641602e+01	2.400000000000000000e+01	1.900000000000000000e+01	7.000000000000000000e+00
8.000000000000000000e+00	8.110000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.600000000000000000e+01	4.299650192260742188e-01	1.500582933425903320e+00	5.508114569869188237e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500286102294921875e+00	5.772475695610046387e+01	5.922504305839538574e+01	5.815473008155822754e+01	2.400000000000000000e+01	2.000000000000000000e+01	7.000000000000000000e+00
9.000000000000000000e+00	8.110000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.800000000000000000e+01	4.726300239562988281e-01	1.500599861145019531e+00	4.154316897036896883e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500149965286254883e+00	6.475683403015136719e+01	6.625698399543762207e+01	6.522947001457214355e+01	2.400000000000000000e+01	2.100000000000000000e+01	7.000000000000000000e+00
1.000000000000000000e+01	8.110000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.700000000000000000e+01	5.662639141082763672e-01	1.500528812408447266e+00	1.146410532840342533e+01	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499243974685668945e+00	7.044012618064880371e+01	7.193937015533447266e+01	7.100639414787292480e+01	2.400000000000000000e+01	2.200000000000000000e+01	7.000000000000000000e+00
