reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
7.0,811.0,8520.0,0.0,11.0,2.0,0.3657798767089844,76.0,82.0,0.0,0.0,0.3531699180603028,1.5127170085906982,4.777911870394964,6.290628878985662,0.012599945068359375,9,2
7.0,811.0,8520.0,1.0,0.0,3.0,6.840495824813843,82.0,76.0,0.0,0.0,0.5292811393737793,7.8109679222106925,4.974037884728851,12.785005806939544,6.311208009719849,9,2
7.0,811.0,8520.0,2.0,1.0,3.0,13.277479887008669,76.0,82.0,0.0,0.0,0.4670348167419434,14.297168016433716,4.207967797331466,18.505135813765182,12.81043791770935,9,2
7.0,811.0,8520.0,3.0,2.0,3.0,18.96916484832764,82.0,82.0,2.0,1.0,0.443295955657959,20.02651500701904,4.857944502900442,24.88445950991948,18.525866985321045,9,2
7.0,811.0,8520.0,4.0,3.0,3.0,25.370036840438843,82.0,82.0,2.0,1.0,0.4616801738739014,26.408986806869503,11.95016456216555,38.359151369035054,24.90835094451904,9,2
7.0,811.0,8520.0,5.0,4.0,3.0,38.952791929244995,82.0,82.0,2.0,1.0,0.5630149841308594,39.8898868560791,4.74781031273379,44.63769716881289,38.38977384567261,9,2
7.0,811.0,8520.0,6.0,5.0,3.0,45.18854284286499,82.0,82.0,1.0,1.0,0.5324790477752686,46.156489849090576,5.9876294585581045,52.14411930764868,44.656060934066765,9,2
7.0,811.0,8520.0,7.0,6.0,3.0,52.759369850158684,76.0,76.0,2.0,1.0,0.5879638195037842,53.6585648059845,4.624580630963744,58.28314543694824,52.17140102386474,9,2
7.0,811.0,8520.0,8.0,7.0,3.0,58.76717591285706,82.0,82.0,4.0,1.0,0.4634518623352051,59.80372691154481,4.722463422800447,64.52619033434526,58.30371880531311,9,2
7.0,811.0,8520.0,9.0,8.0,3.0,65.1261899471283,76.0,76.0,3.0,1.0,0.5729389190673828,66.04050803184509,5.058148393378409,71.0986564252235,64.55324983596802,9,2
7.0,811.0,8520.0,10.0,9.0,3.0,71.5707869529724,82.0,82.0,2.0,1.0,0.4511241912841797,72.61863398551941,5.035677947995755,77.65431193351516,71.1196608543396,9,2
7.0,811.0,8520.0,11.0,10.0,3.0,78.2055230140686,76.0,76.0,1.0,1.0,0.5206699371337891,79.18497800827026,5.900936822997321,85.08591483126759,77.6848509311676,9,2
7.0,811.0,8520.0,12.0,11.0,3.0,85.59923887252806,82.0,82.0,0.0,1.0,0.4822800159454345,86.6171748638153,4.7994446300766125,91.4166194938919,85.11695289611815,9,2
7.0,811.0,8520.0,13.0,12.0,3.0,91.92205691337584,82.0,82.0,0.0,1.0,0.4725410938262939,92.94844603538512,12.817857537130193,105.76630357251531,91.44951081275941,9,2
7.0,811.0,8520.0,14.0,13.0,3.0,106.36165785789488,76.0,82.0,0.0,0.0,0.5637030601501464,107.29695391654968,7.833909248688783,115.13086316523847,105.79795980453491,9,2
7.0,811.0,8520.0,15.0,14.0,3.0,115.65735483169557,82.0,82.0,2.0,1.0,0.4946551322937012,116.66250681877135,6.883641488029902,123.54614830680126,115.16269183158873,9,2
7.0,811.0,8520.0,16.0,15.0,3.0,124.15810990333556,76.0,76.0,1.0,1.0,0.5799281597137452,125.07788181304932,6.424263956589045,131.50214576963836,123.57817888259889,9,2
7.0,811.0,8520.0,17.0,16.0,3.0,132.04390597343442,76.0,76.0,3.0,1.0,0.5163741111755372,133.02615690231323,5.776580516100251,138.80273741841347,131.52752685546878,9,2
7.0,811.0,8520.0,18.0,17.0,3.0,139.51054596900943,76.0,76.0,1.0,1.0,0.6842339038848877,140.31287384033203,10.89813203872339,151.21100587905542,138.82630801200867,9,2
7.0,811.0,8520.0,19.0,18.0,3.0,151.79318594932556,76.0,76.0,3.0,1.0,0.5521860122680664,152.74020791053772,7.918084664613907,160.65829257515162,151.24096083641052,9,2
7.0,811.0,8520.0,20.0,19.0,3.0,161.19402980804443,82.0,82.0,2.0,1.0,0.5037009716033937,162.18951392173767,14.195038483623524,176.3845524053612,160.6903269290924,9,2
7.0,811.0,8520.0,21.0,20.0,3.0,177.11455488204956,82.0,82.0,4.0,1.0,0.7101550102233887,177.9037048816681,10.19889339847645,188.10259828014455,176.40438985824585,9,2
7.0,811.0,8520.0,22.0,21.0,3.0,188.7353048324585,76.0,76.0,0.0,1.0,0.6168169975280762,189.61925387382507,4.937943402473153,194.55719727629824,188.11848497390747,9,2
7.0,811.0,8520.0,23.0,22.0,3.0,195.22501182556155,76.0,76.0,0.0,1.0,0.6401388645172119,196.0843698978424,4.710503731038183,200.7948736288806,194.58486700057983,9,2
7.0,811.0,8520.0,24.0,23.0,3.0,201.39358282089236,82.0,76.0,4.0,0.0,0.5763218402862549,202.31613492965695,5.511049787168436,207.8271847168254,200.81725692749026,9,2
7.0,811.0,8520.0,25.0,24.0,3.0,208.56658387184143,82.0,76.0,0.0,0.0,0.7170968055725097,209.3495059013366,7.1597331864346,216.50923908777122,207.84947586059567,9,2
7.0,811.0,8520.0,26.0,0.0,4.0,217.10628390312195,82.0,82.0,0.0,1.0,0.5740389823913574,218.03101897239682,5.759103239841409,223.79012221223823,216.53224396705627,9,2
7.0,811.0,8520.0,27.0,1.0,4.0,224.29583501815796,76.0,82.0,3.0,0.0,0.4823839664459229,225.31401491165158,4.599438123274513,229.9134530349261,223.81344199180606,9,2
7.0,811.0,8520.0,28.0,2.0,4.0,230.43884587287906,82.0,76.0,0.0,0.0,0.5095400810241699,231.4302418231964,4.1006555858396485,235.53089740903607,229.9293019771576,9,2
