stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.273393630981445312e-02	1.500593900680541992e+00	0.000000000000000000e+00	4.255459308624267578e-01	1.000000000000000000e+00	1.000000000000000000e+01	8.000000000000000000e+00	2.300000000000000000e+01
6.761708974838256836e+00	1.500162839889526367e+00	1.000000000000000000e+00	4.435088634490966797e-01	0.000000000000000000e+00	1.000000000000000000e+01	9.000000000000000000e+00	2.300000000000000000e+01
1.241117191314697266e+01	1.499599933624267578e+00	2.000000000000000000e+00	4.646451473236083984e-01	1.000000000000000000e+00	1.200000000000000000e+01	0.000000000000000000e+00	2.400000000000000000e+01
2.054351782798767090e+01	1.498995065689086914e+00	3.000000000000000000e+00	4.820649623870849609e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+00	2.400000000000000000e+01
2.654214501380920410e+01	1.500072956085205078e+00	4.000000000000000000e+00	4.952659606933593750e-01	0.000000000000000000e+00	1.200000000000000000e+01	2.000000000000000000e+00	2.400000000000000000e+01
3.209123086929321289e+01	1.500463008880615234e+00	5.000000000000000000e+00	5.020930767059326172e-01	0.000000000000000000e+00	1.200000000000000000e+01	3.000000000000000000e+00	2.400000000000000000e+01
3.889042901992797852e+01	1.499897956848144531e+00	6.000000000000000000e+00	4.484620094299316406e-01	0.000000000000000000e+00	1.200000000000000000e+01	4.000000000000000000e+00	2.400000000000000000e+01
4.948967289924621582e+01	1.499488115310668945e+00	7.000000000000000000e+00	5.329132080078125000e-01	0.000000000000000000e+00	1.200000000000000000e+01	5.000000000000000000e+00	2.400000000000000000e+01
5.708809089660644531e+01	1.499449968338012695e+00	8.000000000000000000e+00	4.573190212249755859e-01	0.000000000000000000e+00	1.200000000000000000e+01	6.000000000000000000e+00	2.400000000000000000e+01
6.920251893997192383e+01	1.500850915908813477e+00	9.000000000000000000e+00	5.176649093627929688e-01	0.000000000000000000e+00	1.200000000000000000e+01	7.000000000000000000e+00	2.400000000000000000e+01
7.478590798377990723e+01	1.499505996704101562e+00	1.000000000000000000e+01	5.409848690032958984e-01	0.000000000000000000e+00	1.200000000000000000e+01	8.000000000000000000e+00	2.400000000000000000e+01
8.188429784774780273e+01	1.499642133712768555e+00	1.100000000000000000e+01	5.075299739837646484e-01	1.000000000000000000e+00	1.200000000000000000e+01	9.000000000000000000e+00	2.400000000000000000e+01
8.998347496986389160e+01	1.500360012054443359e+00	1.200000000000000000e+01	4.670350551605224609e-01	0.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+01	2.400000000000000000e+01
1.026978199481964111e+02	1.500130891799926758e+00	1.300000000000000000e+01	4.873569011688232422e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.100000000000000000e+01	2.400000000000000000e+01
1.123796918392181396e+02	1.500415086746215820e+00	1.400000000000000000e+01	5.262098312377929688e-01	0.000000000000000000e+00	7.000000000000000000e+00	0.000000000000000000e+00	2.500000000000000000e+01
1.191793398857116699e+02	1.500231981277465820e+00	1.500000000000000000e+01	6.161711215972900391e-01	0.000000000000000000e+00	7.000000000000000000e+00	1.000000000000000000e+00	2.500000000000000000e+01
1.289441549777984619e+02	1.499814033508300781e+00	1.600000000000000000e+01	4.793398380279541016e-01	0.000000000000000000e+00	7.000000000000000000e+00	2.000000000000000000e+00	2.500000000000000000e+01
1.366593129634857178e+02	1.500238895416259766e+00	1.700000000000000000e+01	4.587531089782714844e-01	0.000000000000000000e+00	7.000000000000000000e+00	3.000000000000000000e+00	2.500000000000000000e+01
1.433255579471588135e+02	1.500351905822753906e+00	1.800000000000000000e+01	4.103810787200927734e-01	1.000000000000000000e+00	7.000000000000000000e+00	4.000000000000000000e+00	2.500000000000000000e+01
1.495909788608551025e+02	1.500303030014038086e+00	1.900000000000000000e+01	4.405460357666015625e-01	0.000000000000000000e+00	7.000000000000000000e+00	5.000000000000000000e+00	2.500000000000000000e+01
1.575236408710479736e+02	1.499869108200073242e+00	2.000000000000000000e+01	4.587290287017822266e-01	0.000000000000000000e+00	7.000000000000000000e+00	6.000000000000000000e+00	2.500000000000000000e+01
1.635058929920196533e+02	1.500174999237060547e+00	2.100000000000000000e+01	5.252130031585693359e-01	0.000000000000000000e+00	7.000000000000000000e+00	0.000000000000000000e+00	2.600000000000000000e+01
1.795042028427124023e+02	1.499510049819946289e+00	2.200000000000000000e+01	4.887471199035644531e-01	1.000000000000000000e+00	7.000000000000000000e+00	1.000000000000000000e+00	2.600000000000000000e+01
1.917188358306884766e+02	1.499891996383666992e+00	2.300000000000000000e+01	4.316859245300292969e-01	0.000000000000000000e+00	7.000000000000000000e+00	2.000000000000000000e+00	2.600000000000000000e+01
1.987673969268798828e+02	1.500770092010498047e+00	2.400000000000000000e+01	5.087161064147949219e-01	0.000000000000000000e+00	7.000000000000000000e+00	3.000000000000000000e+00	2.600000000000000000e+01
2.076832900047302246e+02	1.499982833862304688e+00	2.500000000000000000e+01	4.814569950103759766e-01	0.000000000000000000e+00	7.000000000000000000e+00	4.000000000000000000e+00	2.600000000000000000e+01
2.132992730140686035e+02	1.499715805053710938e+00	2.600000000000000000e+01	6.175179481506347656e-01	0.000000000000000000e+00	7.000000000000000000e+00	5.000000000000000000e+00	2.600000000000000000e+01
2.246307318210601807e+02	1.499857187271118164e+00	2.700000000000000000e+01	4.385280609130859375e-01	0.000000000000000000e+00	7.000000000000000000e+00	6.000000000000000000e+00	2.600000000000000000e+01
2.328298559188842773e+02	1.500076055526733398e+00	2.800000000000000000e+01	4.472079277038574219e-01	1.000000000000000000e+00	1.500000000000000000e+01	0.000000000000000000e+00	2.700000000000000000e+01
2.400291779041290283e+02	1.499978065490722656e+00	2.900000000000000000e+01	4.426100254058837891e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.000000000000000000e+00	2.700000000000000000e+01
2.459773800373077393e+02	1.500307798385620117e+00	3.000000000000000000e+01	4.423329830169677734e-01	0.000000000000000000e+00	1.500000000000000000e+01	2.000000000000000000e+00	2.700000000000000000e+01
2.525767288208007812e+02	1.500300168991088867e+00	3.100000000000000000e+01	4.346740245819091797e-01	0.000000000000000000e+00	1.500000000000000000e+01	3.000000000000000000e+00	2.700000000000000000e+01
2.650915679931640625e+02	1.500566005706787109e+00	3.200000000000000000e+01	4.204199314117431641e-01	0.000000000000000000e+00	1.500000000000000000e+01	4.000000000000000000e+00	2.700000000000000000e+01
2.721571869850158691e+02	1.499889850616455078e+00	3.300000000000000000e+01	5.288369655609130859e-01	0.000000000000000000e+00	1.500000000000000000e+01	5.000000000000000000e+00	2.700000000000000000e+01
2.802893610000610352e+02	1.499505996704101562e+00	3.400000000000000000e+01	4.601321220397949219e-01	0.000000000000000000e+00	1.500000000000000000e+01	6.000000000000000000e+00	2.700000000000000000e+01
