stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.388096809387207031e-02	1.499883890151977539e+00	0.000000000000000000e+00	4.561600685119628906e-01	0.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	1.800000000000000000e+01
1.062880301475524902e+01	1.500532865524291992e+00	1.000000000000000000e+00	4.969370365142822266e-01	0.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	1.800000000000000000e+01
1.734494805335998535e+01	1.499042034149169922e+00	2.000000000000000000e+00	4.976229667663574219e-01	0.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	1.800000000000000000e+01
2.402697396278381348e+01	1.499212980270385742e+00	3.000000000000000000e+00	4.244978427886962891e-01	1.000000000000000000e+00	9.000000000000000000e+00	6.000000000000000000e+00	1.800000000000000000e+01
3.222556686401367188e+01	1.500235080718994141e+00	4.000000000000000000e+00	5.066251754760742188e-01	0.000000000000000000e+00	9.000000000000000000e+00	7.000000000000000000e+00	1.800000000000000000e+01
4.139157795906066895e+01	1.499011039733886719e+00	5.000000000000000000e+00	5.121970176696777344e-01	0.000000000000000000e+00	9.000000000000000000e+00	8.000000000000000000e+00	1.800000000000000000e+01
5.055690503120422363e+01	1.499837875366210938e+00	6.000000000000000000e+00	4.606819152832031250e-01	0.000000000000000000e+00	7.000000000000000000e+00	0.000000000000000000e+00	1.900000000000000000e+01
5.840611886978149414e+01	1.499150037765502930e+00	7.000000000000000000e+00	4.733200073242187500e-01	1.000000000000000000e+00	7.000000000000000000e+00	1.000000000000000000e+00	1.900000000000000000e+01
6.525465393066406250e+01	1.499670982360839844e+00	8.000000000000000000e+00	3.985540866851806641e-01	1.000000000000000000e+00	7.000000000000000000e+00	2.000000000000000000e+00	1.900000000000000000e+01
7.232053709030151367e+01	1.499308824539184570e+00	9.000000000000000000e+00	4.226241111755371094e-01	1.000000000000000000e+00	7.000000000000000000e+00	3.000000000000000000e+00	1.900000000000000000e+01
7.961880302429199219e+01	1.500012874603271484e+00	1.000000000000000000e+01	5.229341983795166016e-01	1.000000000000000000e+00	7.000000000000000000e+00	4.000000000000000000e+00	1.900000000000000000e+01
8.733436298370361328e+01	1.500499963760375977e+00	1.100000000000000000e+01	5.380339622497558594e-01	0.000000000000000000e+00	7.000000000000000000e+00	5.000000000000000000e+00	1.900000000000000000e+01
9.361758208274841309e+01	1.498674869537353516e+00	1.200000000000000000e+01	5.316691398620605469e-01	1.000000000000000000e+00	7.000000000000000000e+00	6.000000000000000000e+00	1.900000000000000000e+01
1.006989629268646240e+02	1.500662088394165039e+00	1.300000000000000000e+01	4.240531921386718750e-01	0.000000000000000000e+00	1.600000000000000000e+01	0.000000000000000000e+00	2.000000000000000000e+01
1.071646640300750732e+02	1.500879049301147461e+00	1.400000000000000000e+01	4.200639724731445312e-01	0.000000000000000000e+00	1.600000000000000000e+01	1.000000000000000000e+00	2.000000000000000000e+01
1.158299748897552490e+02	1.500322103500366211e+00	1.500000000000000000e+01	4.766590595245361328e-01	1.000000000000000000e+00	1.600000000000000000e+01	2.000000000000000000e+00	2.000000000000000000e+01
1.215961048603057861e+02	1.500216007232666016e+00	1.600000000000000000e+01	5.392279624938964844e-01	1.000000000000000000e+00	1.600000000000000000e+01	3.000000000000000000e+00	2.000000000000000000e+01
1.279788880348205566e+02	1.500040054321289062e+00	1.700000000000000000e+01	5.093450546264648438e-01	1.000000000000000000e+00	1.600000000000000000e+01	4.000000000000000000e+00	2.000000000000000000e+01
1.350102648735046387e+02	1.500108003616333008e+00	1.800000000000000000e+01	4.798657894134521484e-01	1.000000000000000000e+00	1.600000000000000000e+01	5.000000000000000000e+00	2.000000000000000000e+01
1.481757869720458984e+02	1.499300956726074219e+00	1.900000000000000000e+01	5.098199844360351562e-01	1.000000000000000000e+00	1.600000000000000000e+01	6.000000000000000000e+00	2.000000000000000000e+01
1.560581760406494141e+02	1.500129938125610352e+00	2.000000000000000000e+01	4.792258739471435547e-01	1.000000000000000000e+00	1.600000000000000000e+01	7.000000000000000000e+00	2.000000000000000000e+01
1.624403989315032959e+02	1.499933958053588867e+00	2.100000000000000000e+01	5.588400363922119141e-01	1.000000000000000000e+00	1.600000000000000000e+01	8.000000000000000000e+00	2.000000000000000000e+01
1.693562469482421875e+02	1.486562967300415039e+00	2.200000000000000000e+01	4.897868633270263672e-01	1.000000000000000000e+00	1.600000000000000000e+01	9.000000000000000000e+00	2.000000000000000000e+01
1.750219769477844238e+02	1.500627994537353516e+00	2.300000000000000000e+01	6.848728656768798828e-01	0.000000000000000000e+00	1.600000000000000000e+01	1.000000000000000000e+01	2.000000000000000000e+01
1.806374509334564209e+02	1.500677108764648438e+00	2.400000000000000000e+01	5.171270370483398438e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.100000000000000000e+01	2.000000000000000000e+01
1.882869288921356201e+02	1.499600172042846680e+00	2.500000000000000000e+01	4.723439216613769531e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.200000000000000000e+01	2.000000000000000000e+01
1.986189169883728027e+02	1.499687910079956055e+00	2.600000000000000000e+01	4.480800628662109375e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.300000000000000000e+01	2.000000000000000000e+01
