stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.723694801330566406e-02	1.489118099212646484e+00	0.000000000000000000e+00	4.640271663665771484e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.000000000000000000e+00	2.000000000000000000e+00
9.132383823394775391e+00	1.489073991775512695e+00	1.000000000000000000e+00	4.825580120086669922e-01	0.000000000000000000e+00	2.300000000000000000e+01	2.000000000000000000e+00	2.000000000000000000e+00
1.694852781295776367e+01	1.499478101730346680e+00	2.000000000000000000e+00	6.792261600494384766e-01	0.000000000000000000e+00	2.300000000000000000e+01	3.000000000000000000e+00	2.000000000000000000e+00
2.323040986061096191e+01	1.489415168762207031e+00	3.000000000000000000e+00	5.090310573577880859e-01	1.000000000000000000e+00	2.300000000000000000e+01	4.000000000000000000e+00	2.000000000000000000e+00
2.914644789695739746e+01	1.499918937683105469e+00	4.000000000000000000e+00	5.119271278381347656e-01	0.000000000000000000e+00	2.300000000000000000e+01	5.000000000000000000e+00	2.000000000000000000e+00
4.034485983848571777e+01	1.489185094833374023e+00	5.000000000000000000e+00	5.141079425811767578e-01	1.000000000000000000e+00	2.300000000000000000e+01	6.000000000000000000e+00	2.000000000000000000e+00
4.957647395133972168e+01	1.489140033721923828e+00	6.000000000000000000e+00	5.181829929351806641e-01	1.000000000000000000e+00	2.300000000000000000e+01	7.000000000000000000e+00	2.000000000000000000e+00
5.769275999069213867e+01	1.499908924102783203e+00	7.000000000000000000e+00	5.946929454803466797e-01	1.000000000000000000e+00	2.300000000000000000e+01	8.000000000000000000e+00	2.000000000000000000e+00
6.774032998085021973e+01	1.500640869140625000e+00	8.000000000000000000e+00	6.506700515747070312e-01	1.000000000000000000e+00	2.300000000000000000e+01	9.000000000000000000e+00	2.000000000000000000e+00
7.395707488059997559e+01	1.498801946640014648e+00	9.000000000000000000e+00	6.277949810028076172e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.000000000000000000e+01	2.000000000000000000e+00
8.708823990821838379e+01	1.488898038864135742e+00	1.000000000000000000e+01	5.694279670715332031e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.100000000000000000e+01	2.000000000000000000e+00
1.036192009449005127e+02	1.489088058471679688e+00	1.100000000000000000e+01	5.548768043518066406e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.200000000000000000e+01	2.000000000000000000e+00
1.108174178600311279e+02	1.489278078079223633e+00	1.200000000000000000e+01	5.812509059906005859e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.300000000000000000e+01	2.000000000000000000e+00
1.172834129333496094e+02	1.489907026290893555e+00	1.300000000000000000e+01	5.662989616394042969e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.400000000000000000e+01	2.000000000000000000e+00
1.335650708675384521e+02	1.488089084625244141e+00	1.400000000000000000e+01	6.949598789215087891e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.500000000000000000e+01	2.000000000000000000e+00
