stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.069998741149902344e-02	1.499619960784912109e+00	0.000000000000000000e+00	5.102770328521728516e-01	0.000000000000000000e+00	4.100000000000000000e+01	9.000000000000000000e+00	4.000000000000000000e+00
1.142466902732849121e+01	1.499915838241577148e+00	1.000000000000000000e+00	5.742988586425781250e-01	0.000000000000000000e+00	4.100000000000000000e+01	1.000000000000000000e+01	4.000000000000000000e+00
1.785731101036071777e+01	1.489320039749145508e+00	2.000000000000000000e+00	5.780200958251953125e-01	1.000000000000000000e+00	4.100000000000000000e+01	1.100000000000000000e+01	4.000000000000000000e+00
2.763941907882690430e+01	1.489620923995971680e+00	3.000000000000000000e+00	4.765009880065917969e-01	1.000000000000000000e+00	4.100000000000000000e+01	1.200000000000000000e+01	4.000000000000000000e+00
3.805455803871154785e+01	1.489856004714965820e+00	4.000000000000000000e+00	5.640568733215332031e-01	1.000000000000000000e+00	4.100000000000000000e+01	1.300000000000000000e+01	4.000000000000000000e+00
4.560355305671691895e+01	1.488768815994262695e+00	5.000000000000000000e+00	6.109781265258789062e-01	1.000000000000000000e+00	4.100000000000000000e+01	1.400000000000000000e+01	4.000000000000000000e+00
5.303577804565429688e+01	1.489403009414672852e+00	6.000000000000000000e+00	5.224180221557617188e-01	1.000000000000000000e+00	4.100000000000000000e+01	1.500000000000000000e+01	4.000000000000000000e+00
5.871876287460327148e+01	1.488767147064208984e+00	7.000000000000000000e+00	5.502240657806396484e-01	1.000000000000000000e+00	4.100000000000000000e+01	1.600000000000000000e+01	4.000000000000000000e+00
6.943363404273986816e+01	1.489020824432373047e+00	8.000000000000000000e+00	5.099282264709472656e-01	0.000000000000000000e+00	4.100000000000000000e+01	1.700000000000000000e+01	4.000000000000000000e+00
7.531601095199584961e+01	1.489109039306640625e+00	9.000000000000000000e+00	4.595029354095458984e-01	0.000000000000000000e+00	4.100000000000000000e+01	1.800000000000000000e+01	4.000000000000000000e+00
8.381498408317565918e+01	1.489323854446411133e+00	1.000000000000000000e+01	5.321829319000244141e-01	0.000000000000000000e+00	4.100000000000000000e+01	1.900000000000000000e+01	4.000000000000000000e+00
9.143138694763183594e+01	1.488603115081787109e+00	1.100000000000000000e+01	5.885829925537109375e-01	1.000000000000000000e+00	4.100000000000000000e+01	2.000000000000000000e+01	4.000000000000000000e+00
