stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.645016670227050781e-02	1.491701841354370117e+00	0.000000000000000000e+00	5.297811031341552734e-01	0.000000000000000000e+00	6.000000000000000000e+00	1.000000000000000000e+00	1.100000000000000000e+01
6.123300075531005859e+00	1.500261068344116211e+00	1.000000000000000000e+00	4.546289443969726562e-01	0.000000000000000000e+00	6.000000000000000000e+00	2.000000000000000000e+00	1.100000000000000000e+01
1.350592899322509766e+01	1.492021083831787109e+00	2.000000000000000000e+00	5.756990909576416016e-01	1.000000000000000000e+00	6.000000000000000000e+00	3.000000000000000000e+00	1.100000000000000000e+01
1.913064599037170410e+01	1.499778032302856445e+00	3.000000000000000000e+00	4.909939765930175781e-01	0.000000000000000000e+00	6.000000000000000000e+00	4.000000000000000000e+00	1.100000000000000000e+01
2.467089104652404785e+01	1.500173091888427734e+00	4.000000000000000000e+00	4.215400218963623047e-01	1.000000000000000000e+00	6.000000000000000000e+00	5.000000000000000000e+00	1.100000000000000000e+01
3.242028617858886719e+01	1.500041007995605469e+00	5.000000000000000000e+00	4.176619052886962891e-01	0.000000000000000000e+00	1.200000000000000000e+01	0.000000000000000000e+00	1.200000000000000000e+01
4.046094703674316406e+01	1.499552965164184570e+00	6.000000000000000000e+00	5.188689231872558594e-01	0.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+00	1.200000000000000000e+01
4.730958318710327148e+01	1.499676942825317383e+00	7.000000000000000000e+00	4.739739894866943359e-01	0.000000000000000000e+00	1.200000000000000000e+01	2.000000000000000000e+00	1.200000000000000000e+01
5.424169516563415527e+01	1.499945878982543945e+00	8.000000000000000000e+00	5.827000141143798828e-01	0.000000000000000000e+00	1.200000000000000000e+01	3.000000000000000000e+00	1.200000000000000000e+01
6.571527218818664551e+01	1.500023841857910156e+00	9.000000000000000000e+00	6.206259727478027344e-01	1.000000000000000000e+00	1.200000000000000000e+01	4.000000000000000000e+00	1.200000000000000000e+01
7.259694004058837891e+01	1.500175952911376953e+00	1.000000000000000000e+01	5.847921371459960938e-01	0.000000000000000000e+00	1.200000000000000000e+01	5.000000000000000000e+00	1.200000000000000000e+01
8.098758602142333984e+01	1.500205039978027344e+00	1.100000000000000000e+01	5.739700794219970703e-01	0.000000000000000000e+00	1.200000000000000000e+01	6.000000000000000000e+00	1.200000000000000000e+01
9.116951012611389160e+01	1.499907970428466797e+00	1.200000000000000000e+01	5.075500011444091797e-01	1.000000000000000000e+00	1.200000000000000000e+01	7.000000000000000000e+00	1.200000000000000000e+01
9.695221900939941406e+01	1.500097036361694336e+00	1.300000000000000000e+01	6.709589958190917969e-01	1.000000000000000000e+00	1.200000000000000000e+01	8.000000000000000000e+00	1.200000000000000000e+01
1.036179599761962891e+02	1.499605178833007812e+00	1.400000000000000000e+01	4.940550327301025391e-01	0.000000000000000000e+00	1.200000000000000000e+01	9.000000000000000000e+00	1.200000000000000000e+01
1.122330911159515381e+02	1.500748872756958008e+00	1.500000000000000000e+01	5.593070983886718750e-01	0.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+01	1.200000000000000000e+01
1.222238609790802002e+02	1.499984979629516602e+00	1.600000000000000000e+01	5.455498695373535156e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.100000000000000000e+01	1.200000000000000000e+01
1.286808121204376221e+02	1.500313043594360352e+00	1.700000000000000000e+01	6.284379959106445312e-01	1.000000000000000000e+00	9.000000000000000000e+00	0.000000000000000000e+00	1.300000000000000000e+01
1.346885101795196533e+02	1.499264955520629883e+00	1.800000000000000000e+01	7.102429866790771484e-01	1.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	1.300000000000000000e+01
1.404625220298767090e+02	1.499948024749755859e+00	1.900000000000000000e+01	6.273069381713867188e-01	1.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	1.300000000000000000e+01
1.504696800708770752e+02	1.499381065368652344e+00	2.000000000000000000e+01	6.667139530181884766e-01	1.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	1.300000000000000000e+01
1.589101099967956543e+02	1.500077009201049805e+00	2.100000000000000000e+01	6.851000785827636719e-01	1.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	1.300000000000000000e+01
1.658338899612426758e+02	1.499501228332519531e+00	2.200000000000000000e+01	6.419360637664794922e-01	0.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	1.300000000000000000e+01
