stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.025605201721191406e-02	1.498425960540771484e+00	0.000000000000000000e+00	4.981341361999511719e-01	0.000000000000000000e+00	6.000000000000000000e+00	4.000000000000000000e+00	1.700000000000000000e+01
8.624580144882202148e+00	1.499158859252929688e+00	1.000000000000000000e+00	5.327601432800292969e-01	1.000000000000000000e+00	6.000000000000000000e+00	5.000000000000000000e+00	1.700000000000000000e+01
2.310507106781005859e+01	1.499834060668945312e+00	2.000000000000000000e+00	4.857230186462402344e-01	1.000000000000000000e+00	1.100000000000000000e+01	0.000000000000000000e+00	1.800000000000000000e+01
3.142871809005737305e+01	1.499979019165039062e+00	3.000000000000000000e+00	5.272409915924072266e-01	1.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+00	1.800000000000000000e+01
3.723651599884033203e+01	1.499869108200073242e+00	4.000000000000000000e+00	5.141010284423828125e-01	1.000000000000000000e+00	1.100000000000000000e+01	2.000000000000000000e+00	1.800000000000000000e+01
4.647676110267639160e+01	1.499893903732299805e+00	5.000000000000000000e+00	5.463910102844238281e-01	1.000000000000000000e+00	1.100000000000000000e+01	3.000000000000000000e+00	1.800000000000000000e+01
5.260889196395874023e+01	1.499618053436279297e+00	6.000000000000000000e+00	6.891210079193115234e-01	1.000000000000000000e+00	1.100000000000000000e+01	4.000000000000000000e+00	1.800000000000000000e+01
5.855057001113891602e+01	1.498541116714477539e+00	7.000000000000000000e+00	5.335130691528320312e-01	1.000000000000000000e+00	1.100000000000000000e+01	5.000000000000000000e+00	1.800000000000000000e+01
6.684021997451782227e+01	1.500188112258911133e+00	8.000000000000000000e+00	6.467261314392089844e-01	0.000000000000000000e+00	1.100000000000000000e+01	6.000000000000000000e+00	1.800000000000000000e+01
7.340697312355041504e+01	1.498745918273925781e+00	9.000000000000000000e+00	5.724189281463623047e-01	0.000000000000000000e+00	1.100000000000000000e+01	7.000000000000000000e+00	1.800000000000000000e+01
8.030542802810668945e+01	1.499897956848144531e+00	1.000000000000000000e+01	6.248259544372558594e-01	0.000000000000000000e+00	1.100000000000000000e+01	8.000000000000000000e+00	1.800000000000000000e+01
8.606255912780761719e+01	1.500329971313476562e+00	1.100000000000000000e+01	5.256459712982177734e-01	1.000000000000000000e+00	1.100000000000000000e+01	9.000000000000000000e+00	1.800000000000000000e+01
9.232828116416931152e+01	1.500768899917602539e+00	1.200000000000000000e+01	5.068120956420898438e-01	1.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+01	1.800000000000000000e+01
1.004443831443786621e+02	1.499326944351196289e+00	1.300000000000000000e+01	5.705509185791015625e-01	0.000000000000000000e+00	1.400000000000000000e+01	0.000000000000000000e+00	1.900000000000000000e+01
1.081686530113220215e+02	1.498793125152587891e+00	1.400000000000000000e+01	5.319898128509521484e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+00	1.900000000000000000e+01
1.141923131942749023e+02	1.491253852844238281e+00	1.500000000000000000e+01	4.843261241912841797e-01	0.000000000000000000e+00	1.400000000000000000e+01	2.000000000000000000e+00	1.900000000000000000e+01
1.207245991230010986e+02	1.491580009460449219e+00	1.600000000000000000e+01	5.217730998992919922e-01	0.000000000000000000e+00	1.400000000000000000e+01	3.000000000000000000e+00	1.900000000000000000e+01
