stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.610803604125976562e-02	1.488901853561401367e+00	0.000000000000000000e+00	4.067058563232421875e-01	1.000000000000000000e+00	1.000000000000000000e+01	4.000000000000000000e+00	5.000000000000000000e+00
6.707420110702514648e+00	1.497776985168457031e+00	1.000000000000000000e+00	5.183849334716796875e-01	0.000000000000000000e+00	1.000000000000000000e+01	5.000000000000000000e+00	5.000000000000000000e+00
1.269824504852294922e+01	1.499711990356445312e+00	2.000000000000000000e+00	4.933638572692871094e-01	0.000000000000000000e+00	1.000000000000000000e+01	6.000000000000000000e+00	5.000000000000000000e+00
2.221399807929992676e+01	1.499064922332763672e+00	3.000000000000000000e+00	5.280830860137939453e-01	0.000000000000000000e+00	1.000000000000000000e+01	7.000000000000000000e+00	5.000000000000000000e+00
3.284559488296508789e+01	1.498959064483642578e+00	4.000000000000000000e+00	4.943528175354003906e-01	0.000000000000000000e+00	1.000000000000000000e+01	8.000000000000000000e+00	5.000000000000000000e+00
4.094384503364562988e+01	1.500299930572509766e+00	5.000000000000000000e+00	6.015679836273193359e-01	1.000000000000000000e+00	1.000000000000000000e+01	9.000000000000000000e+00	5.000000000000000000e+00
4.873421311378479004e+01	1.498263835906982422e+00	6.000000000000000000e+00	5.361261367797851562e-01	1.000000000000000000e+00	1.100000000000000000e+01	0.000000000000000000e+00	6.000000000000000000e+00
5.729145789146423340e+01	1.500255107879638672e+00	7.000000000000000000e+00	5.765600204467773438e-01	0.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+00	6.000000000000000000e+00
6.607329607009887695e+01	1.500156879425048828e+00	8.000000000000000000e+00	5.005369186401367188e-01	0.000000000000000000e+00	1.100000000000000000e+01	2.000000000000000000e+00	6.000000000000000000e+00
7.162255692481994629e+01	1.500277996063232422e+00	9.000000000000000000e+00	6.029820442199707031e-01	1.000000000000000000e+00	1.100000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+00
7.891241502761840820e+01	1.498399019241333008e+00	1.000000000000000000e+01	6.087949275970458984e-01	0.000000000000000000e+00	1.100000000000000000e+01	4.000000000000000000e+00	6.000000000000000000e+00
