stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.288104057312011719e-02	1.499084949493408203e+00	0.000000000000000000e+00	5.964591503143310547e-01	0.000000000000000000e+00	1.000000000000000000e+01	1.000000000000000000e+00	2.300000000000000000e+01
6.370275974273681641e+00	1.498879909515380859e+00	1.000000000000000000e+00	4.869191646575927734e-01	0.000000000000000000e+00	1.000000000000000000e+01	2.000000000000000000e+00	2.300000000000000000e+01
1.225270199775695801e+01	1.498979091644287109e+00	2.000000000000000000e+00	6.313199996948242188e-01	0.000000000000000000e+00	1.000000000000000000e+01	3.000000000000000000e+00	2.300000000000000000e+01
2.210117006301879883e+01	1.498839855194091797e+00	3.000000000000000000e+00	6.585469245910644531e-01	0.000000000000000000e+00	1.000000000000000000e+01	4.000000000000000000e+00	2.300000000000000000e+01
2.847502994537353516e+01	1.500324010848999023e+00	4.000000000000000000e+00	4.833581447601318359e-01	0.000000000000000000e+00	1.000000000000000000e+01	5.000000000000000000e+00	2.300000000000000000e+01
3.927362990379333496e+01	1.500156164169311523e+00	5.000000000000000000e+00	5.145680904388427734e-01	0.000000000000000000e+00	1.000000000000000000e+01	6.000000000000000000e+00	2.300000000000000000e+01
4.771390008926391602e+01	1.499679803848266602e+00	6.000000000000000000e+00	4.331381320953369141e-01	1.000000000000000000e+00	1.000000000000000000e+01	7.000000000000000000e+00	2.300000000000000000e+01
5.339645504951477051e+01	1.496273040771484375e+00	7.000000000000000000e+00	5.245649814605712891e-01	0.000000000000000000e+00	1.000000000000000000e+01	8.000000000000000000e+00	2.300000000000000000e+01
6.013715291023254395e+01	1.499598979949951172e+00	8.000000000000000000e+00	3.745279312133789062e-01	0.000000000000000000e+00	1.000000000000000000e+01	9.000000000000000000e+00	2.300000000000000000e+01
6.863592004776000977e+01	1.491569042205810547e+00	9.000000000000000000e+00	4.515600204467773438e-01	0.000000000000000000e+00	9.000000000000000000e+00	0.000000000000000000e+00	2.400000000000000000e+01
7.478495693206787109e+01	1.500013113021850586e+00	1.000000000000000000e+01	5.654430389404296875e-01	1.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	2.400000000000000000e+01
8.199284887313842773e+01	1.499756097793579102e+00	1.100000000000000000e+01	5.164649486541748047e-01	1.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	2.400000000000000000e+01
9.088295292854309082e+01	1.500012159347534180e+00	1.200000000000000000e+01	4.599909782409667969e-01	1.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	2.400000000000000000e+01
1.000818688869476318e+02	1.500169038772583008e+00	1.300000000000000000e+01	6.666958332061767578e-01	1.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	2.400000000000000000e+01
1.092304990291595459e+02	1.499712944030761719e+00	1.400000000000000000e+01	5.758199691772460938e-01	1.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	2.400000000000000000e+01
1.163873450756072998e+02	1.499734878540039062e+00	1.500000000000000000e+01	4.958779811859130859e-01	1.000000000000000000e+00	9.000000000000000000e+00	6.000000000000000000e+00	2.400000000000000000e+01
1.246025760173797607e+02	1.500895023345947266e+00	1.600000000000000000e+01	nan	nan	9.000000000000000000e+00	7.000000000000000000e+00	2.400000000000000000e+01
1.329014270305633545e+02	1.496983051300048828e+00	1.700000000000000000e+01	5.924289226531982422e-01	1.000000000000000000e+00	9.000000000000000000e+00	8.000000000000000000e+00	2.400000000000000000e+01
1.392673699855804443e+02	1.496460914611816406e+00	1.800000000000000000e+01	6.062917709350585938e-01	1.000000000000000000e+00	1.400000000000000000e+01	0.000000000000000000e+00	2.500000000000000000e+01
1.455917150974273682e+02	1.499972820281982422e+00	1.900000000000000000e+01	5.587799549102783203e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+00	2.500000000000000000e+01
1.558485009670257568e+02	1.497184991836547852e+00	2.000000000000000000e+01	5.845000743865966797e-01	1.000000000000000000e+00	1.400000000000000000e+01	2.000000000000000000e+00	2.500000000000000000e+01
1.619650170803070068e+02	1.495157957077026367e+00	2.100000000000000000e+01	5.678880214691162109e-01	1.000000000000000000e+00	1.400000000000000000e+01	3.000000000000000000e+00	2.500000000000000000e+01
1.766204218864440918e+02	1.499253988265991211e+00	2.200000000000000000e+01	5.671989917755126953e-01	1.000000000000000000e+00	1.400000000000000000e+01	4.000000000000000000e+00	2.500000000000000000e+01
1.859026839733123779e+02	1.500584125518798828e+00	2.300000000000000000e+01	5.708000659942626953e-01	1.000000000000000000e+00	1.400000000000000000e+01	5.000000000000000000e+00	2.500000000000000000e+01
1.960686960220336914e+02	1.498864889144897461e+00	2.400000000000000000e+01	5.855190753936767578e-01	1.000000000000000000e+00	1.400000000000000000e+01	6.000000000000000000e+00	2.500000000000000000e+01
2.030501730442047119e+02	1.500066995620727539e+00	2.500000000000000000e+01	7.079250812530517578e-01	1.000000000000000000e+00	1.400000000000000000e+01	7.000000000000000000e+00	2.500000000000000000e+01
2.096490409374237061e+02	1.500301122665405273e+00	2.600000000000000000e+01	5.386819839477539062e-01	1.000000000000000000e+00	1.400000000000000000e+01	8.000000000000000000e+00	2.500000000000000000e+01
2.207058930397033691e+02	1.497385978698730469e+00	2.700000000000000000e+01	6.425101757049560547e-01	0.000000000000000000e+00	1.400000000000000000e+01	9.000000000000000000e+00	2.500000000000000000e+01
2.331288940906524658e+02	1.499803781509399414e+00	2.800000000000000000e+01	6.011419296264648438e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+01	2.500000000000000000e+01
2.421360409259796143e+02	1.500233173370361328e+00	2.900000000000000000e+01	6.248400211334228516e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.100000000000000000e+01	2.500000000000000000e+01
2.503274860382080078e+02	1.499781847000122070e+00	3.000000000000000000e+01	6.032950878143310547e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.200000000000000000e+01	2.500000000000000000e+01
2.568841419219970703e+02	1.499351978302001953e+00	3.100000000000000000e+01	5.165400505065917969e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.300000000000000000e+01	2.500000000000000000e+01
2.636331529617309570e+02	1.496452093124389648e+00	3.200000000000000000e+01	4.720032215118408203e-01	1.000000000000000000e+00	1.200000000000000000e+01	0.000000000000000000e+00	2.600000000000000000e+01
2.740152409076690674e+02	1.497085094451904297e+00	3.300000000000000000e+01	4.740281105041503906e-01	0.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+00	2.600000000000000000e+01
