trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	2.730600833892822266e-01	1.500581979751586914e+00	6.830602831900000282e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500573158264160156e+00	1.535081863403320312e-02	1.515923976898193359e+00	2.884190082550048828e-01	1.600000000000000000e+01	1.300000000000000000e+01	3.000000000000000000e+00
1.000000000000000000e+00	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.800000000000000000e+01	4.618380069732666016e-01	1.501013994216918945e+00	6.510286275900000419e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500588893890380859e+00	8.381093978881835938e+00	9.881682872772216797e+00	8.842943906784057617e+00	1.600000000000000000e+01	1.400000000000000000e+01	3.000000000000000000e+00
2.000000000000000000e+00	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.100000000000000000e+01	4.614808559417724609e-01	1.500993967056274414e+00	9.176654879199999115e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499360084533691406e+00	1.641307282447814941e+01	1.791243290901184082e+01	1.687456297874450684e+01	1.600000000000000000e+01	1.500000000000000000e+01	3.000000000000000000e+00
3.000000000000000000e+00	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	4.633738994598388672e-01	1.500123977661132812e+00	9.379149066900000165e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500508785247802734e+00	2.711082100868225098e+01	2.861132979393005371e+01	2.757420492172241211e+01	2.200000000000000000e+01	0.000000000000000000e+00	4.000000000000000000e+00
4.000000000000000000e+00	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	3.100000000000000000e+01	5.468838214874267578e-01	1.500222921371459961e+00	8.249659814899999333e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500380039215087891e+00	3.800997495651245117e+01	3.951035499572753906e+01	3.855686593055725098e+01	2.200000000000000000e+01	1.000000000000000000e+00	4.000000000000000000e+00
5.000000000000000000e+00	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	5.862331390380859375e-01	1.501037120819091797e+00	8.106125764299999759e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499794006347656250e+00	4.779244399070739746e+01	4.929223799705505371e+01	4.837868285179138184e+01	2.200000000000000000e+01	2.000000000000000000e+00	4.000000000000000000e+00
6.000000000000000000e+00	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	5.165030956268310547e-01	1.500473976135253906e+00	6.351721297200000116e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499598979949951172e+00	5.742369484901428223e+01	5.892329382896423340e+01	5.794020700454711914e+01	2.200000000000000000e+01	3.000000000000000000e+00	4.000000000000000000e+00
7.000000000000000000e+00	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.800000000000000000e+01	4.695580005645751953e-01	1.500308990478515625e+00	6.394658274099999318e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499201059341430664e+00	6.530645489692687988e+01	6.680565595626831055e+01	6.577601981163024902e+01	2.200000000000000000e+01	4.000000000000000000e+00	4.000000000000000000e+00
8.000000000000000000e+00	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.700000000000000000e+01	4.589800834655761719e-01	1.500128984451293945e+00	6.118962944799999804e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500055074691772461e+00	7.322159981727600098e+01	7.472165489196777344e+01	7.368058681488037109e+01	2.200000000000000000e+01	5.000000000000000000e+00	4.000000000000000000e+00
9.000000000000000000e+00	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.600000000000000000e+01	6.249749660491943359e-01	1.500733137130737305e+00	8.225208135700000867e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500161170959472656e+00	8.087019181251525879e+01	8.237035298347473145e+01	8.149517679214477539e+01	2.200000000000000000e+01	6.000000000000000000e+00	4.000000000000000000e+00
1.000000000000000000e+01	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	5.000000000000000000e+00	3.100000000000000000e+01	5.741710662841796875e-01	1.500204086303710938e+00	6.317521856399999969e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499634027481079102e+00	9.061885190010070801e+01	9.211848592758178711e+01	9.119302892684936523e+01	2.200000000000000000e+01	7.000000000000000000e+00	4.000000000000000000e+00
1.100000000000000000e+01	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	5.104219913482666016e-01	1.501101970672607422e+00	7.028919837999999309e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500305891036987305e+00	9.846779298782348633e+01	9.996809887886047363e+01	9.897821879386901855e+01	2.200000000000000000e+01	8.000000000000000000e+00	4.000000000000000000e+00
1.200000000000000000e+01	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	4.326879978179931641e-01	1.501068830490112305e+00	7.501984414999999906e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499641895294189453e+00	1.070328509807586670e+02	1.085324928760528564e+02	1.074655427932739258e+02	2.200000000000000000e+01	9.000000000000000000e+00	4.000000000000000000e+00
1.300000000000000000e+01	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.200000000000000000e+01	5.517399311065673828e-01	1.500221967697143555e+00	8.342266416399999329e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499550104141235352e+00	1.160654618740081787e+02	1.175650119781494141e+02	1.166172089576721191e+02	2.200000000000000000e+01	1.000000000000000000e+01	4.000000000000000000e+00
1.400000000000000000e+01	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.500000000000000000e+01	5.115110874176025391e-01	1.500769853591918945e+00	6.807756658400000660e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499655008316040039e+00	1.259302649497985840e+02	1.274299199581146240e+02	1.264417858123779297e+02	2.200000000000000000e+01	1.100000000000000000e+01	4.000000000000000000e+00
1.500000000000000000e+01	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.400000000000000000e+01	6.286690235137939453e-01	1.500230073928833008e+00	8.796708646499999062e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499340057373046875e+00	1.342625949382781982e+02	1.357619349956512451e+02	1.348912739753723145e+02	2.200000000000000000e+01	1.200000000000000000e+01	4.000000000000000000e+00
1.600000000000000000e+01	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	4.312329292297363281e-01	1.500253915786743164e+00	6.660214378900000121e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499145984649658203e+00	1.445778439044952393e+02	1.460769898891448975e+02	1.450090808868408203e+02	2.200000000000000000e+01	1.300000000000000000e+01	4.000000000000000000e+00
1.700000000000000000e+01	7.900000000000000000e+02	7.000000000000000000e+00	8.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.600000000000000000e+01	4.968991279602050781e-01	1.501106023788452148e+00	9.794354736100000736e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500388860702514648e+00	1.527589290142059326e+02	1.542593178749084473e+02	1.532558348178863525e+02	2.200000000000000000e+01	1.400000000000000000e+01	4.000000000000000000e+00
