stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.588511466979980469e-02	1.491873025894165039e+00	0.000000000000000000e+00	7.068409919738769531e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.600000000000000000e+01	2.000000000000000000e+00
8.356845140457153320e+00	1.499860048294067383e+00	1.000000000000000000e+00	5.996708869934082031e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.700000000000000000e+01	2.000000000000000000e+00
1.638053917884826660e+01	1.499444007873535156e+00	2.000000000000000000e+00	5.547909736633300781e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.800000000000000000e+01	2.000000000000000000e+00
2.707134318351745605e+01	1.499089956283569336e+00	3.000000000000000000e+00	5.265219211578369141e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.900000000000000000e+01	2.000000000000000000e+00
3.796892309188842773e+01	1.490993976593017578e+00	4.000000000000000000e+00	7.285790443420410156e-01	1.000000000000000000e+00	2.100000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+00
4.772585916519165039e+01	1.499805927276611328e+00	5.000000000000000000e+00	5.803771018981933594e-01	0.000000000000000000e+00	3.400000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+00
5.734946799278259277e+01	1.500322103500366211e+00	6.000000000000000000e+00	5.097861289978027344e-01	0.000000000000000000e+00	3.400000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+00
6.521492099761962891e+01	1.500208139419555664e+00	7.000000000000000000e+00	4.549188613891601562e-01	1.000000000000000000e+00	3.400000000000000000e+01	2.000000000000000000e+00	3.000000000000000000e+00
7.312318301200866699e+01	1.498723030090332031e+00	8.000000000000000000e+00	6.153640747070312500e-01	1.000000000000000000e+00	3.400000000000000000e+01	3.000000000000000000e+00	3.000000000000000000e+00
8.075456309318542480e+01	1.499639034271240234e+00	9.000000000000000000e+00	5.978209972381591797e-01	1.000000000000000000e+00	3.400000000000000000e+01	4.000000000000000000e+00	3.000000000000000000e+00
9.049490308761596680e+01	1.499543905258178711e+00	1.000000000000000000e+01	5.752639770507812500e-01	1.000000000000000000e+00	3.400000000000000000e+01	5.000000000000000000e+00	3.000000000000000000e+00
9.832690215110778809e+01	1.499522924423217773e+00	1.100000000000000000e+01	5.970001220703125000e-01	1.000000000000000000e+00	3.400000000000000000e+01	6.000000000000000000e+00	3.000000000000000000e+00
1.068760900497436523e+02	1.492089986801147461e+00	1.200000000000000000e+01	6.444859504699707031e-01	1.000000000000000000e+00	3.400000000000000000e+01	7.000000000000000000e+00	3.000000000000000000e+00
1.158825790882110596e+02	1.500394105911254883e+00	1.300000000000000000e+01	6.549620628356933594e-01	1.000000000000000000e+00	3.400000000000000000e+01	8.000000000000000000e+00	3.000000000000000000e+00
1.257401449680328369e+02	1.499822139739990234e+00	1.400000000000000000e+01	5.330069065093994141e-01	1.000000000000000000e+00	3.400000000000000000e+01	9.000000000000000000e+00	3.000000000000000000e+00
