stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.619386672973632812e-02	1.489159107208251953e+00	0.000000000000000000e+00	6.757659912109375000e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.500000000000000000e+01	5.000000000000000000e+00
8.349005937576293945e+00	1.499035120010375977e+00	1.000000000000000000e+00	6.077361106872558594e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.600000000000000000e+01	5.000000000000000000e+00
1.637287998199462891e+01	1.500009059906005859e+00	2.000000000000000000e+00	5.647900104522705078e-01	0.000000000000000000e+00	2.400000000000000000e+01	1.700000000000000000e+01	5.000000000000000000e+00
2.706223297119140625e+01	1.500992059707641602e+00	3.000000000000000000e+00	6.750328540802001953e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.800000000000000000e+01	5.000000000000000000e+00
3.796140098571777344e+01	1.499610900878906250e+00	4.000000000000000000e+00	6.775641441345214844e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.900000000000000000e+01	5.000000000000000000e+00
4.772680902481079102e+01	1.499217987060546875e+00	5.000000000000000000e+00	6.350369453430175781e-01	1.000000000000000000e+00	2.400000000000000000e+01	2.000000000000000000e+01	5.000000000000000000e+00
5.734995198249816895e+01	1.499891996383666992e+00	6.000000000000000000e+00	6.262960433959960938e-01	1.000000000000000000e+00	2.400000000000000000e+01	2.100000000000000000e+01	5.000000000000000000e+00
6.521531701087951660e+01	1.496283054351806641e+00	7.000000000000000000e+00	6.559159755706787109e-01	1.000000000000000000e+00	2.400000000000000000e+01	2.200000000000000000e+01	5.000000000000000000e+00
7.312281584739685059e+01	1.500506162643432617e+00	8.000000000000000000e+00	5.881450176239013672e-01	1.000000000000000000e+00	2.400000000000000000e+01	2.300000000000000000e+01	5.000000000000000000e+00
8.075454187393188477e+01	1.500163078308105469e+00	9.000000000000000000e+00	5.612690448760986328e-01	0.000000000000000000e+00	3.000000000000000000e+01	0.000000000000000000e+00	6.000000000000000000e+00
9.049461102485656738e+01	1.497522830963134766e+00	1.000000000000000000e+01	6.878671646118164062e-01	0.000000000000000000e+00	3.000000000000000000e+01	1.000000000000000000e+00	6.000000000000000000e+00
9.832755899429321289e+01	1.496765851974487305e+00	1.100000000000000000e+01	6.709718704223632812e-01	1.000000000000000000e+00	3.000000000000000000e+01	2.000000000000000000e+00	6.000000000000000000e+00
