stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.630687713623046875e-02	1.490967035293579102e+00	0.000000000000000000e+00	5.840120315551757812e-01	1.000000000000000000e+00	4.400000000000000000e+01	8.000000000000000000e+00	8.000000000000000000e+00
8.357937097549438477e+00	1.497535943984985352e+00	1.000000000000000000e+00	4.791741371154785156e-01	1.000000000000000000e+00	4.400000000000000000e+01	9.000000000000000000e+00	8.000000000000000000e+00
1.638088297843933105e+01	1.499950885772705078e+00	2.000000000000000000e+00	4.420769214630126953e-01	0.000000000000000000e+00	4.400000000000000000e+01	1.000000000000000000e+01	8.000000000000000000e+00
2.707111787796020508e+01	1.498779058456420898e+00	3.000000000000000000e+00	5.094308853149414062e-01	1.000000000000000000e+00	4.400000000000000000e+01	1.100000000000000000e+01	8.000000000000000000e+00
3.796150803565979004e+01	1.499011993408203125e+00	4.000000000000000000e+00	5.818591117858886719e-01	0.000000000000000000e+00	4.400000000000000000e+01	1.200000000000000000e+01	8.000000000000000000e+00
4.772648286819458008e+01	1.500328063964843750e+00	5.000000000000000000e+00	6.004989147186279297e-01	0.000000000000000000e+00	4.400000000000000000e+01	1.300000000000000000e+01	8.000000000000000000e+00
5.735855793952941895e+01	1.489773988723754883e+00	6.000000000000000000e+00	5.482029914855957031e-01	0.000000000000000000e+00	4.400000000000000000e+01	1.400000000000000000e+01	8.000000000000000000e+00
6.521478199958801270e+01	1.499408006668090820e+00	7.000000000000000000e+00	6.277868747711181641e-01	1.000000000000000000e+00	4.400000000000000000e+01	1.500000000000000000e+01	8.000000000000000000e+00
7.312271904945373535e+01	1.499316930770874023e+00	8.000000000000000000e+00	5.095338821411132812e-01	1.000000000000000000e+00	4.400000000000000000e+01	1.600000000000000000e+01	8.000000000000000000e+00
8.075540900230407715e+01	1.498970985412597656e+00	9.000000000000000000e+00	5.428600311279296875e-01	0.000000000000000000e+00	4.400000000000000000e+01	1.700000000000000000e+01	8.000000000000000000e+00
9.049574208259582520e+01	1.497831821441650391e+00	1.000000000000000000e+01	4.621210098266601562e-01	0.000000000000000000e+00	4.400000000000000000e+01	1.800000000000000000e+01	8.000000000000000000e+00
9.832695508003234863e+01	1.498974800109863281e+00	1.100000000000000000e+01	5.018508434295654297e-01	0.000000000000000000e+00	4.400000000000000000e+01	1.900000000000000000e+01	8.000000000000000000e+00
1.068679349422454834e+02	1.499953031539916992e+00	1.200000000000000000e+01	6.144678592681884766e-01	0.000000000000000000e+00	4.400000000000000000e+01	2.000000000000000000e+01	8.000000000000000000e+00
1.158836350440979004e+02	1.499477863311767578e+00	1.300000000000000000e+01	5.336408615112304688e-01	0.000000000000000000e+00	4.400000000000000000e+01	2.100000000000000000e+01	8.000000000000000000e+00
1.257391440868377686e+02	1.500512838363647461e+00	1.400000000000000000e+01	5.496850013732910156e-01	0.000000000000000000e+00	4.400000000000000000e+01	2.200000000000000000e+01	8.000000000000000000e+00
1.340640099048614502e+02	1.500070095062255859e+00	1.500000000000000000e+01	5.727047920227050781e-01	1.000000000000000000e+00	4.400000000000000000e+01	2.300000000000000000e+01	8.000000000000000000e+00
1.443794538974761963e+02	1.499574184417724609e+00	1.600000000000000000e+01	5.308229923248291016e-01	0.000000000000000000e+00	4.400000000000000000e+01	2.400000000000000000e+01	8.000000000000000000e+00
1.525527100563049316e+02	1.499444007873535156e+00	1.700000000000000000e+01	5.575029850006103516e-01	1.000000000000000000e+00	4.400000000000000000e+01	2.500000000000000000e+01	8.000000000000000000e+00
1.638596510887145996e+02	1.500362873077392578e+00	1.800000000000000000e+01	5.521080493927001953e-01	0.000000000000000000e+00	4.400000000000000000e+01	2.600000000000000000e+01	8.000000000000000000e+00
1.722082180976867676e+02	1.500261783599853516e+00	1.900000000000000000e+01	4.933629035949707031e-01	0.000000000000000000e+00	4.400000000000000000e+01	2.700000000000000000e+01	8.000000000000000000e+00
