stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.831316947937011719e-02	1.497722864151000977e+00	0.000000000000000000e+00	3.276150226593017578e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.000000000000000000e+01	8.000000000000000000e+00
1.031617116928100586e+01	1.498601913452148438e+00	1.000000000000000000e+00	5.535368919372558594e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.100000000000000000e+01	8.000000000000000000e+00
1.866587710380554199e+01	1.497904062271118164e+00	2.000000000000000000e+00	5.864770412445068359e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.200000000000000000e+01	8.000000000000000000e+00
2.949711513519287109e+01	1.497835874557495117e+00	3.000000000000000000e+00	5.398910045623779297e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.300000000000000000e+01	8.000000000000000000e+00
3.981249213218688965e+01	1.497823953628540039e+00	4.000000000000000000e+00	5.881168842315673828e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.400000000000000000e+01	8.000000000000000000e+00
4.832834506034851074e+01	1.497422933578491211e+00	5.000000000000000000e+00	5.179541110992431641e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.500000000000000000e+01	8.000000000000000000e+00
5.834314203262329102e+01	1.497766971588134766e+00	6.000000000000000000e+00	5.838291645050048828e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.600000000000000000e+01	8.000000000000000000e+00
6.784173607826232910e+01	1.497983932495117188e+00	7.000000000000000000e+00	6.140220165252685547e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.700000000000000000e+01	8.000000000000000000e+00
7.587424802780151367e+01	1.497898101806640625e+00	8.000000000000000000e+00	6.820440292358398438e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.800000000000000000e+01	8.000000000000000000e+00
8.352339601516723633e+01	1.497411012649536133e+00	9.000000000000000000e+00	6.838979721069335938e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.900000000000000000e+01	8.000000000000000000e+00
9.223850607872009277e+01	1.498313903808593750e+00	1.000000000000000000e+01	5.933790206909179688e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.000000000000000000e+01	8.000000000000000000e+00
1.003697731494903564e+02	1.498452901840209961e+00	1.100000000000000000e+01	5.550348758697509766e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.100000000000000000e+01	8.000000000000000000e+00
1.102356641292572021e+02	1.497506856918334961e+00	1.200000000000000000e+01	5.644748210906982422e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.200000000000000000e+01	8.000000000000000000e+00
1.183850450515747070e+02	1.497385978698730469e+00	1.300000000000000000e+01	5.608668327331542969e-01	0.000000000000000000e+00	3.500000000000000000e+01	2.300000000000000000e+01	8.000000000000000000e+00
1.266502490043640137e+02	1.497328996658325195e+00	1.400000000000000000e+01	5.873630046844482422e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.400000000000000000e+01	8.000000000000000000e+00
1.343828899860382080e+02	1.497076034545898438e+00	1.500000000000000000e+01	5.755889415740966797e-01	0.000000000000000000e+00	3.500000000000000000e+01	2.500000000000000000e+01	8.000000000000000000e+00
1.455303421020507812e+02	1.498274087905883789e+00	1.600000000000000000e+01	5.695879459381103516e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.600000000000000000e+01	8.000000000000000000e+00
1.536125872135162354e+02	1.497352838516235352e+00	1.700000000000000000e+01	5.692329406738281250e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.700000000000000000e+01	8.000000000000000000e+00
1.634611730575561523e+02	1.497354030609130859e+00	1.800000000000000000e+01	5.161890983581542969e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.800000000000000000e+01	8.000000000000000000e+00
1.716430490016937256e+02	1.498647212982177734e+00	1.900000000000000000e+01	5.590519905090332031e-01	0.000000000000000000e+00	3.500000000000000000e+01	2.900000000000000000e+01	8.000000000000000000e+00
1.797085490226745605e+02	1.498802185058593750e+00	2.000000000000000000e+01	5.972099304199218750e-01	1.000000000000000000e+00	3.500000000000000000e+01	3.000000000000000000e+01	8.000000000000000000e+00
1.880078520774841309e+02	1.497332096099853516e+00	2.100000000000000000e+01	5.627138614654541016e-01	1.000000000000000000e+00	3.500000000000000000e+01	3.100000000000000000e+01	8.000000000000000000e+00
1.988563551902770996e+02	1.497722864151000977e+00	2.200000000000000000e+01	5.810918807983398438e-01	1.000000000000000000e+00	3.500000000000000000e+01	3.200000000000000000e+01	8.000000000000000000e+00
2.082215480804443359e+02	1.497246026992797852e+00	2.300000000000000000e+01	6.094129085540771484e-01	1.000000000000000000e+00	3.500000000000000000e+01	3.300000000000000000e+01	8.000000000000000000e+00
2.171534922122955322e+02	1.497872829437255859e+00	2.400000000000000000e+01	5.440111160278320312e-01	1.000000000000000000e+00	3.500000000000000000e+01	3.400000000000000000e+01	8.000000000000000000e+00
2.262015850543975830e+02	1.498539924621582031e+00	2.500000000000000000e+01	6.036911010742187500e-01	1.000000000000000000e+00	3.200000000000000000e+01	0.000000000000000000e+00	9.000000000000000000e+00
2.347504131793975830e+02	1.498612880706787109e+00	2.600000000000000000e+01	6.214931011199951172e-01	0.000000000000000000e+00	3.200000000000000000e+01	1.000000000000000000e+00	9.000000000000000000e+00
