trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.600000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.200000000000000000e+01	4.777009487152099609e-01	1.500696897506713867e+00	5.732088613892960538e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.491966009140014648e+00	1.377582550048828125e-02	1.505741834640502930e+00	4.914870262145996094e-01	1.800000000000000000e+01	7.000000000000000000e+00	3.000000000000000000e+00
1.000000000000000000e+00	8.600000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.100000000000000000e+01	4.619600772857666016e-01	1.500411033630371094e+00	4.380575542594801419e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499857902526855469e+00	7.255316972732543945e+00	8.755174875259399414e+00	7.717281818389892578e+00	1.800000000000000000e+01	8.000000000000000000e+00	3.000000000000000000e+00
2.000000000000000000e+00	8.600000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	6.466100215911865234e-01	1.500672101974487305e+00	8.144189517903031472e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500025987625122070e+00	1.315439200401306152e+01	1.465441799163818359e+01	1.380101799964904785e+01	1.800000000000000000e+01	9.000000000000000000e+00	3.000000000000000000e+00
3.000000000000000000e+00	8.600000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.300000000000000000e+01	5.075950622558593750e-01	1.500473976135253906e+00	5.291713974961690603e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499372959136962891e+00	2.281116795539855957e+01	2.431054091453552246e+01	2.331877303123474121e+01	1.800000000000000000e+01	1.000000000000000000e+01	3.000000000000000000e+00
4.000000000000000000e+00	8.600000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.200000000000000000e+01	4.844429492950439453e-01	1.500283956527709961e+00	4.095034765598753346e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499212980270385742e+00	2.961890792846679688e+01	3.111812090873718262e+01	3.010335683822631836e+01	1.800000000000000000e+01	1.100000000000000000e+01	3.000000000000000000e+00
5.000000000000000000e+00	8.600000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.500000000000000000e+01	5.981869697570800781e-01	1.500236988067626953e+00	1.050960704643138222e+01	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500122070312500000e+00	3.522505092620849609e+01	3.672517299652099609e+01	3.582324886322021484e+01	1.800000000000000000e+01	1.200000000000000000e+01	3.000000000000000000e+00
6.000000000000000000e+00	8.600000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.800000000000000000e+01	6.701631546020507812e-01	1.501476049423217773e+00	5.088306253864415041e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.492440938949584961e+00	4.725674891471862793e+01	4.874918985366821289e+01	4.792691588401794434e+01	1.800000000000000000e+01	1.300000000000000000e+01	3.000000000000000000e+00
7.000000000000000000e+00	8.600000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.000000000000000000e+01	4.932320117950439453e-01	1.500903129577636719e+00	1.107199618493590876e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.491193056106567383e+00	5.385640096664428711e+01	5.534759402275085449e+01	5.434963703155517578e+01	1.800000000000000000e+01	1.400000000000000000e+01	3.000000000000000000e+00
8.000000000000000000e+00	8.600000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.900000000000000000e+01	4.872431755065917969e-01	1.500475883483886719e+00	4.916714042509227056e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.491674900054931641e+00	6.643706393241882324e+01	6.792873883247375488e+01	6.692431282997131348e+01	1.800000000000000000e+01	1.500000000000000000e+01	3.000000000000000000e+00
9.000000000000000000e+00	8.600000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	4.200000000000000000e+01	4.427919387817382812e-01	1.500638961791992188e+00	6.103392496485433583e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499922037124633789e+00	7.286133694648742676e+01	7.436125898361206055e+01	7.330413389205932617e+01	1.800000000000000000e+01	1.600000000000000000e+01	3.000000000000000000e+00
