stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.696705818176269531e-02	1.490144968032836914e+00	0.000000000000000000e+00	4.894440174102783203e-01	0.000000000000000000e+00	5.000000000000000000e+00	1.000000000000000000e+00	2.500000000000000000e+01
9.189918994903564453e+00	1.500200033187866211e+00	1.000000000000000000e+00	4.850029945373535156e-01	0.000000000000000000e+00	5.000000000000000000e+00	2.000000000000000000e+00	2.500000000000000000e+01
2.627045702934265137e+01	1.495701074600219727e+00	2.000000000000000000e+00	4.740869998931884766e-01	0.000000000000000000e+00	5.000000000000000000e+00	3.000000000000000000e+00	2.500000000000000000e+01
3.270322394371032715e+01	1.499615192413330078e+00	3.000000000000000000e+00	4.590940475463867188e-01	0.000000000000000000e+00	5.000000000000000000e+00	4.000000000000000000e+00	2.500000000000000000e+01
3.843571710586547852e+01	1.495808839797973633e+00	4.000000000000000000e+00	5.699870586395263672e-01	1.000000000000000000e+00	1.200000000000000000e+01	0.000000000000000000e+00	2.600000000000000000e+01
4.603461503982543945e+01	1.495445013046264648e+00	5.000000000000000000e+00	4.581279754638671875e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+00	2.600000000000000000e+01
5.820752811431884766e+01	1.499886989593505859e+00	6.000000000000000000e+00	5.491430759429931641e-01	1.000000000000000000e+00	1.200000000000000000e+01	2.000000000000000000e+00	2.600000000000000000e+01
6.519090509414672852e+01	1.498728990554809570e+00	7.000000000000000000e+00	6.965489387512207031e-01	0.000000000000000000e+00	1.200000000000000000e+01	3.000000000000000000e+00	2.600000000000000000e+01
7.484788012504577637e+01	1.495890855789184570e+00	8.000000000000000000e+00	5.665578842163085938e-01	0.000000000000000000e+00	1.200000000000000000e+01	4.000000000000000000e+00	2.600000000000000000e+01
8.327106213569641113e+01	1.492216825485229492e+00	9.000000000000000000e+00	5.538008213043212891e-01	0.000000000000000000e+00	1.200000000000000000e+01	5.000000000000000000e+00	2.600000000000000000e+01
8.929547691345214844e+01	1.491702079772949219e+00	1.000000000000000000e+01	4.892389774322509766e-01	0.000000000000000000e+00	1.200000000000000000e+01	6.000000000000000000e+00	2.600000000000000000e+01
