trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	6.541759967803955078e-01	1.500816106796264648e+00	6.830602832000000291e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.490849018096923828e+00	1.597690582275390625e-02	1.506825923919677734e+00	6.701619625091552734e-01	3.300000000000000000e+01	2.900000000000000000e+01	2.000000000000000000e+00
1.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.100000000000000000e+01	4.999718666076660156e-01	1.501124143600463867e+00	6.510286276000000427e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499915122985839844e+00	8.355995893478393555e+00	9.855911016464233398e+00	8.855975866317749023e+00	3.300000000000000000e+01	3.000000000000000000e+01	2.000000000000000000e+00
2.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.400000000000000000e+01	4.768948554992675781e-01	1.501420021057128906e+00	9.176654878999999099e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491468906402587891e+00	1.638793492317199707e+01	1.787940382957458496e+01	1.686483883857727051e+01	3.300000000000000000e+01	3.100000000000000000e+01	2.000000000000000000e+00
3.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.700000000000000000e+01	5.813419818878173828e-01	1.500976800918579102e+00	9.379149067000000173e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500483989715576172e+00	2.706937694549560547e+01	2.856986093521118164e+01	2.765072488784790039e+01	3.300000000000000000e+01	3.200000000000000000e+01	2.000000000000000000e+00
4.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	4.100000000000000000e+01	5.159900188446044922e-01	1.500404119491577148e+00	8.249659814999999341e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500150918960571289e+00	3.796791601181030273e+01	3.946806693077087402e+01	3.848391699790954590e+01	3.300000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+00
5.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.400000000000000000e+01	4.892609119415283203e-01	1.501066207885742188e+00	8.106125763999999734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499680995941162109e+00	4.773350095748901367e+01	4.923318195343017578e+01	4.822276282310485840e+01	3.300000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+00
6.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	4.300000000000000000e+01	4.979431629180908203e-01	1.500327110290527344e+00	6.351721297000000099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.491687059402465820e+00	5.736545991897583008e+01	5.885714697837829590e+01	5.786340785026550293e+01	3.300000000000000000e+01	2.000000000000000000e+00	3.000000000000000000e+00
7.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	4.200000000000000000e+01	7.230770587921142578e-01	1.500428915023803711e+00	6.394658274000000198e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.491522073745727539e+00	6.523100090026855469e+01	6.672252297401428223e+01	6.595408701896667480e+01	3.300000000000000000e+01	3.000000000000000000e+00	3.000000000000000000e+00
8.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	4.100000000000000000e+01	6.852879524230957031e-01	1.500172138214111328e+00	6.118962944999999820e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499784946441650391e+00	7.312956190109252930e+01	7.462934684753417969e+01	7.381486988067626953e+01	3.300000000000000000e+01	4.000000000000000000e+00	3.000000000000000000e+00
9.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.400000000000000000e+01	6.837978363037109375e-01	1.500483036041259766e+00	8.225208136000000891e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499818801879882812e+00	8.076184701919555664e+01	8.226166582107543945e+01	8.144565081596374512e+01	3.300000000000000000e+01	5.000000000000000000e+00	3.000000000000000000e+00
