trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	5.929429531097412109e-01	1.500830888748168945e+00	6.830602832000000291e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.490684032440185547e+00	1.604413986206054688e-02	1.506728172302246094e+00	6.089930534362792969e-01	3.300000000000000000e+01	2.000000000000000000e+00	8.000000000000000000e+00
1.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.200000000000000000e+01	6.193327903747558594e-01	1.500567197799682617e+00	6.510286276000000427e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500559806823730469e+00	8.356355190277099609e+00	9.856914997100830078e+00	8.975697040557861328e+00	3.300000000000000000e+01	3.000000000000000000e+00	8.000000000000000000e+00
2.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	3.600000000000000000e+01	5.179150104522705078e-01	1.500644922256469727e+00	9.176654878999999099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492004156112670898e+00	1.638863396644592285e+01	1.788063812255859375e+01	1.690655112266540527e+01	3.300000000000000000e+01	4.000000000000000000e+00	8.000000000000000000e+00
3.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	4.000000000000000000e+01	5.012040138244628906e-01	1.500655889511108398e+00	9.379149067000000173e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500309944152832031e+00	2.707011818885803223e+01	2.857042813301086426e+01	2.757134103775024414e+01	3.300000000000000000e+01	5.000000000000000000e+00	8.000000000000000000e+00
4.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.200000000000000000e+01	4.631741046905517578e-01	1.500206947326660156e+00	8.249659814999999341e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500115871429443359e+00	3.796873211860656738e+01	3.946884799003601074e+01	3.843191409111022949e+01	3.300000000000000000e+01	6.000000000000000000e+00	8.000000000000000000e+00
5.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	4.200000000000000000e+01	4.744570255279541016e-01	1.500530004501342773e+00	8.106125763999999734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499989032745361328e+00	4.773400616645812988e+01	4.923399519920349121e+01	4.820847296714782715e+01	3.300000000000000000e+01	7.000000000000000000e+00	8.000000000000000000e+00
6.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	4.100000000000000000e+01	5.238039493560791016e-01	1.500297069549560547e+00	6.351721297000000099e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492699861526489258e+00	5.736555314064025879e+01	5.885825300216674805e+01	5.788936114311218262e+01	3.300000000000000000e+01	8.000000000000000000e+00	8.000000000000000000e+00
7.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	4.000000000000000000e+00	nan	nan	8.200000000000000000e+01	0.000000000000000000e+00	3.600000000000000000e+01	nan	1.500468969345092773e+00	6.394658274000000198e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	8.200000000000000000e+01	1.020000000000000000e+02	nan	1.491459846496582031e+00	6.523226213455200195e+01	6.672372198104858398e+01	6.598259115219116211e+01	3.300000000000000000e+01	9.000000000000000000e+00	8.000000000000000000e+00
8.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.500000000000000000e+01	4.439768791198730469e-01	1.500190973281860352e+00	6.118962944999999820e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499869108200073242e+00	7.313091802597045898e+01	7.463078713417053223e+01	7.357490205764770508e+01	3.300000000000000000e+01	1.000000000000000000e+01	8.000000000000000000e+00
9.000000000000000000e+00	8.130000000000000000e+02	2.000000000000000000e+00	6.530000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.400000000000000000e+01	5.924499034881591797e-01	1.500455856323242188e+00	8.225208136000000891e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500530004501342773e+00	8.076237416267395020e+01	8.226290416717529297e+01	8.135483217239379883e+01	3.300000000000000000e+01	1.100000000000000000e+01	8.000000000000000000e+00
