stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.593399047851562500e-02	1.498834133148193359e+00	0.000000000000000000e+00	5.007069110870361328e-01	1.000000000000000000e+00	2.400000000000000000e+01	5.000000000000000000e+00	1.000000000000000000e+01
5.932023048400878906e+00	1.498830080032348633e+00	1.000000000000000000e+00	4.964790344238281250e-01	0.000000000000000000e+00	2.400000000000000000e+01	6.000000000000000000e+00	1.000000000000000000e+01
1.661332798004150391e+01	1.486771106719970703e+00	2.000000000000000000e+00	4.407558441162109375e-01	0.000000000000000000e+00	2.400000000000000000e+01	7.000000000000000000e+00	1.000000000000000000e+01
2.412900710105895996e+01	1.500036954879760742e+00	3.000000000000000000e+00	5.398640632629394531e-01	1.000000000000000000e+00	2.400000000000000000e+01	8.000000000000000000e+00	1.000000000000000000e+01
4.032649707794189453e+01	1.499674081802368164e+00	4.000000000000000000e+00	5.149030685424804688e-01	1.000000000000000000e+00	2.400000000000000000e+01	9.000000000000000000e+00	1.000000000000000000e+01
4.857545304298400879e+01	1.500286102294921875e+00	5.000000000000000000e+00	4.545907974243164062e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
5.882422709465026855e+01	1.500439882278442383e+00	6.000000000000000000e+00	4.676079750061035156e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.100000000000000000e+01	1.000000000000000000e+01
6.748957800865173340e+01	1.500208139419555664e+00	7.000000000000000000e+00	5.050320625305175781e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.200000000000000000e+01	1.000000000000000000e+01
7.343837618827819824e+01	1.500656843185424805e+00	8.000000000000000000e+00	4.430620670318603516e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.300000000000000000e+01	1.000000000000000000e+01
8.588684821128845215e+01	1.499880790710449219e+00	9.000000000000000000e+00	5.640380382537841797e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.400000000000000000e+01	1.000000000000000000e+01
9.163608908653259277e+01	1.500137090682983398e+00	1.000000000000000000e+01	5.598239898681640625e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.500000000000000000e+01	1.000000000000000000e+01
