reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
1.0,790.0,6520.0,13.0,14.0,4.0,116.41802597045898,76.0,76.0,3.0,1.0,0.5187089443206787,117.39925909042358,8.342266416399998,125.74152550682358,115.89929795265198,7,2
1.0,790.0,6520.0,14.0,15.0,4.0,126.26274490356444,82.0,82.0,1.0,1.0,0.4977071285247802,127.25633597373962,6.807756658400001,134.06409263213962,125.7650270462036,7,2
1.0,790.0,6520.0,15.0,16.0,4.0,134.6315939426422,76.0,76.0,0.0,1.0,0.5510067939758301,135.57985401153564,8.796708646499999,144.37656265803565,134.0805830955505,7,2
1.0,790.0,6520.0,16.0,17.0,4.0,144.90205192565915,76.0,82.0,0.0,0.0,0.5065889358520508,145.89492201805112,6.6602143789,152.55513639695113,144.39545702934268,7,2
1.0,790.0,6520.0,17.0,18.0,4.0,153.1546809673309,82.0,76.0,0.0,0.0,0.5766379833221436,154.06969189643857,9.7943547361,163.86404663253856,152.57804203033447,7,2
1.0,790.0,6520.0,18.0,19.0,4.0,164.38452196121216,76.0,76.0,0.0,1.0,0.5080339908599854,165.37594389915466,6.8302877675,172.20623166665467,163.87648391723633,7,2
1.0,790.0,6520.0,19.0,20.0,4.0,172.8302059173584,82.0,76.0,0.0,0.0,0.6056849956512451,173.72478890419006,6.6296212335,180.35441013769005,172.22451496124268,7,2
1.0,790.0,6520.0,20.0,21.0,4.0,180.97308588027954,82.0,76.0,3.0,0.0,0.5996201038360596,181.8738238811493,6.737836669199999,188.61166055034928,180.3734579086304,7,2
1.0,790.0,6520.0,21.0,22.0,4.0,189.33159708976743,76.0,76.0,3.0,1.0,0.6924419403076172,190.13022899627683,6.2146412383,196.34487023457683,188.6391499042511,7,2
1.0,790.0,6520.0,22.0,23.0,4.0,197.0245258808136,82.0,76.0,0.0,0.0,0.653334140777588,197.86317491531366,6.253368926,204.11654384131367,196.37118697166437,7,2
1.0,790.0,6520.0,23.0,24.0,4.0,204.6803569793701,82.0,82.0,5.0,1.0,0.5437819957733153,205.6362490653992,7.115323055599999,212.75157212099919,204.1365740299225,7,2
1.0,790.0,6520.0,24.0,25.0,4.0,213.3648979663849,82.0,76.0,0.0,0.0,0.5955078601837158,214.26929306983948,7.2176845819,221.48697765173947,212.76938390731806,7,2
1.0,790.0,6520.0,25.0,0.0,5.0,222.09964990615845,76.0,82.0,0.0,0.0,0.5980319976806641,223.00097298622129,6.1973386952,229.19831168142127,221.5016129016876,7,2
1.0,790.0,6520.0,26.0,1.0,5.0,229.8294870853424,82.0,76.0,3.0,0.0,0.6123700141906738,230.71623396873477,7.5219071665,238.23814113523477,229.21711087226868,7,2
1.0,790.0,6520.0,27.0,2.0,5.0,238.84823393821722,82.0,76.0,0.0,0.0,0.5828781127929688,239.75693392753604,7.186002986699999,246.94293691423604,238.26535201072687,7,2
1.0,790.0,6520.0,28.0,3.0,5.0,247.51782703399655,82.0,82.0,1.0,1.0,0.5536620616912842,248.45604705810544,7.833443911,256.28949096910543,246.96416091918945,7,2
1.0,790.0,6520.0,29.0,4.0,5.0,256.8996698856354,82.0,76.0,3.0,0.0,0.5869350433349609,257.80393505096436,6.5511363568,264.35507140776434,256.3127250671387,7,2
1.0,790.0,6520.0,30.0,5.0,5.0,264.99534487724304,82.0,76.0,0.0,0.0,0.61696195602417,265.8694629669189,6.8253593412,272.6948223081189,264.37838006019587,7,2
1.0,790.0,6520.0,31.0,6.0,5.0,273.2611360549927,82.0,82.0,0.0,1.0,0.5509049892425537,274.21049404144287,7.9662051958,282.1766992372429,272.7102539539337,7,2
1.0,790.0,6520.0,32.0,7.0,5.0,282.87200689315796,76.0,76.0,4.0,1.0,0.6797819137573242,283.6924459934234,8.316670306,292.0091162994234,282.19220900535583,7,2
1.0,790.0,6520.0,33.0,8.0,5.0,292.6596000194549,76.0,76.0,0.0,1.0,0.6350190639495848,293.52476692199707,6.5996902655,300.12445718749706,292.0245740413665,7,2
1.0,790.0,6520.0,34.0,9.0,5.0,300.66837286949163,76.0,82.0,3.0,0.0,0.5284430980682373,301.63982009887695,6.142144360600001,307.78196445947697,300.1399240493774,7,2
1.0,790.0,6520.0,35.0,10.0,5.0,308.3800640106201,76.0,82.0,0.0,0.0,0.5750868320465089,309.296993970871,6.996471843800001,316.293465814671,307.8049719333648,7,2
1.0,790.0,6520.0,36.0,11.0,5.0,316.8829438686371,76.0,82.0,0.0,0.0,0.5623698234558105,317.81218791007996,7.3765580097,325.18874591977993,316.3205640316009,7,2
1.0,790.0,6520.0,37.0,12.0,5.0,325.7226228713989,76.0,76.0,0.0,1.0,0.5203101634979248,326.70261406898493,6.198782992600001,332.90139706158493,325.2023069858551,7,2
1.0,790.0,6520.0,38.0,13.0,5.0,333.4973919391632,82.0,76.0,2.0,0.0,0.5781259536743164,334.41811108589167,6.8236166026,341.24172768849166,332.9192578792572,7,2
1.0,790.0,6520.0,39.0,14.0,5.0,341.83998608589167,76.0,82.0,2.0,0.0,0.5728020668029785,342.75925707817083,7.023105083000001,349.78236216117085,341.2671740055084,7,2
1.0,790.0,6520.0,40.0,15.0,5.0,350.34079909324646,82.0,76.0,0.0,0.0,0.54152512550354,351.29964900016785,7.9748496299,359.27449863006785,349.79926490783686,7,2
1.0,790.0,6520.0,41.0,16.0,5.0,359.8347408771515,76.0,76.0,0.0,1.0,0.5367951393127443,360.7896299362183,8.335805110399999,369.1254350466183,359.2979350090027,7,2
1.0,790.0,6520.0,42.0,17.0,5.0,369.64533400535583,76.0,82.0,0.0,0.0,0.4985120296478271,370.6377909183502,6.763984022100001,377.4017749404502,369.1468200683594,7,2
1.0,790.0,6520.0,43.0,18.0,5.0,377.99355888366694,82.0,76.0,0.0,0.0,0.564702033996582,378.9207320213318,8.4826235838,387.40335560513176,377.42885303497314,7,2
1.0,790.0,6520.0,44.0,19.0,5.0,388.01168394088745,76.0,76.0,0.0,1.0,0.5847761631011963,388.9187638759613,7.718719605,396.6374834809613,387.4269330501556,7,2
1.0,790.0,6520.0,45.0,20.0,5.0,397.1925759315491,82.0,76.0,0.0,0.0,0.5335071086883545,398.1504619121552,8.637534137599998,406.7879960497552,396.6590640544891,7,2
1.0,790.0,6520.0,46.0,21.0,5.0,407.3559889793396,82.0,82.0,3.0,1.0,0.5479028224945068,408.2999958992004,7.401030339199998,415.7010262384004,406.8080809116364,7,2
1.0,790.0,6520.0,47.0,22.0,5.0,416.25169801712036,76.0,76.0,0.0,1.0,0.5289151668548584,417.215353012085,9.6231719091,426.838524921185,415.72278189659124,7,2
1.0,790.0,6520.0,48.0,23.0,5.0,427.4113729000092,82.0,76.0,0.0,0.0,0.5566630363464355,428.35510706901556,6.2736752093,434.62878227831555,426.85470700263977,7,2
1.0,790.0,6520.0,49.0,0.0,6.0,435.3064420223236,76.0,76.0,3.0,1.0,0.652484893798828,436.1458859443665,8.360017595,444.5059035393665,434.6539530754089,7,2
1.0,790.0,6520.0,50.0,1.0,6.0,445.2477829456329,82.0,76.0,0.0,0.0,0.7285690307617188,446.0191309452057,6.5329013534000016,452.5520322986057,444.5192079544067,7,2
1.0,790.0,6520.0,51.0,2.0,6.0,453.11879205703735,82.0,82.0,2.0,1.0,0.5506730079650879,454.06831407547,6.1614575639,460.22977163937003,452.56811594963074,7,2
1.0,790.0,6520.0,52.0,3.0,6.0,460.95252895355213,76.0,76.0,3.0,1.0,0.7018568515777588,461.74160695075994,7.6808590475,469.42246599825995,460.2506670951843,7,2
1.0,790.0,6520.0,53.0,4.0,6.0,470.13322401046753,76.0,76.0,0.0,1.0,0.6834728717803955,470.9402019977569,8.7780430033,479.7182450010569,469.4497430324554,7,2
1.0,790.0,6520.0,54.0,5.0,6.0,480.3597719669342,76.0,82.0,0.0,0.0,0.6280269622802734,481.2302989959717,6.6360624811,487.8663614770717,479.73173809051514,7,2
1.0,790.0,6520.0,55.0,6.0,6.0,488.5136520862579,82.0,76.0,0.0,0.0,0.6336569786071777,489.3796029090881,9.319084644400002,498.69868755348807,487.8799879550934,7,2
1.0,790.0,6520.0,56.0,7.0,6.0,499.2443010807037,82.0,82.0,0.0,1.0,0.5328850746154785,500.21167802810663,6.5539072123,506.7655852404066,498.71138596534723,7,2
1.0,790.0,6520.0,57.0,8.0,6.0,507.32194209098816,76.0,82.0,0.0,0.0,0.5280799865722656,508.28555297851557,6.2067479573,514.4923009358156,506.79385995864874,7,2
1.0,790.0,6520.0,58.0,9.0,6.0,515.0939490795135,76.0,76.0,0.0,1.0,0.584848165512085,516.008838891983,9.2971715128,525.306010404783,514.5090939998627,7,2
1.0,790.0,6520.0,59.0,10.0,6.0,525.860414981842,76.0,82.0,0.0,0.0,0.5355980396270752,526.82431101799,6.6455411483,533.46985216629,525.324814081192,7,2
