trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.130000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.200000000000000000e+01	4.339358806610107422e-01	1.500794887542724609e+00	6.830602832000000291e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500394105911254883e+00	1.582098007202148438e-02	1.516215085983276367e+00	4.497630596160888672e-01	1.100000000000000000e+01	1.000000000000000000e+00	4.000000000000000000e+00
1.000000000000000000e+00	8.130000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	3.600000000000000000e+01	4.300827980041503906e-01	1.500175952911376953e+00	6.510286276000000427e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499423027038574219e+00	8.365473985671997070e+00	9.864897012710571289e+00	8.795562028884887695e+00	1.100000000000000000e+01	2.000000000000000000e+00	4.000000000000000000e+00
2.000000000000000000e+00	8.130000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.600000000000000000e+01	6.888949871063232422e-01	1.501128911972045898e+00	9.176654878999999099e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.488368034362792969e+00	1.639648413658142090e+01	1.788485217094421387e+01	1.708538413047790527e+01	1.100000000000000000e+01	3.000000000000000000e+00	4.000000000000000000e+00
3.000000000000000000e+00	8.130000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.800000000000000000e+01	4.706950187683105469e-01	1.500786066055297852e+00	9.379149067000000173e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500452041625976562e+00	2.707852315902709961e+01	2.857897520065307617e+01	2.754922413825988770e+01	1.100000000000000000e+01	4.000000000000000000e+00	4.000000000000000000e+00
4.000000000000000000e+00	8.130000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.700000000000000000e+01	5.934717655181884766e-01	1.500605821609497070e+00	8.249659814999999341e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500283002853393555e+00	3.797699713706970215e+01	3.947728013992309570e+01	3.857048416137695312e+01	1.100000000000000000e+01	5.000000000000000000e+00	4.000000000000000000e+00
5.000000000000000000e+00	8.130000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.600000000000000000e+01	4.917950630187988281e-01	1.500461816787719727e+00	8.106125763999999734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.488157987594604492e+00	4.775938701629638672e+01	4.924754500389099121e+01	4.825119113922119141e+01	1.100000000000000000e+01	6.000000000000000000e+00	4.000000000000000000e+00
6.000000000000000000e+00	8.130000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.500000000000000000e+01	4.237279891967773438e-01	1.500221014022827148e+00	6.351721297000000099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.488056898117065430e+00	5.737424612045288086e+01	5.886230301856994629e+01	5.779797911643981934e+01	1.100000000000000000e+01	7.000000000000000000e+00	4.000000000000000000e+00
7.000000000000000000e+00	8.130000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.800000000000000000e+01	5.281119346618652344e-01	1.500257015228271484e+00	6.394658274000000198e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.487679004669189453e+00	6.523963809013366699e+01	6.672731709480285645e+01	6.576775097846984863e+01	1.100000000000000000e+01	8.000000000000000000e+00	4.000000000000000000e+00
8.000000000000000000e+00	8.130000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.700000000000000000e+01	4.587578773498535156e-01	1.500324964523315430e+00	6.118962944999999820e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499694108963012695e+00	7.313879299163818359e+01	7.463848710060119629e+01	7.359755802154541016e+01	1.100000000000000000e+01	9.000000000000000000e+00	4.000000000000000000e+00
9.000000000000000000e+00	8.130000000000000000e+02	4.000000000000000000e+00	7.520000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	4.100000000000000000e+01	4.545741081237792969e-01	1.500463008880615234e+00	8.225208136000000891e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.487654924392700195e+00	8.078767704963684082e+01	8.227533197402954102e+01	8.124225401878356934e+01	1.100000000000000000e+01	1.000000000000000000e+01	4.000000000000000000e+00
