stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.559901237487792969e-02	1.501739978790283203e+00	0.000000000000000000e+00	7.015728950500488281e-01	0.000000000000000000e+00	2.300000000000000000e+01	2.200000000000000000e+01	1.100000000000000000e+01
7.788220882415771484e+00	1.496080160140991211e+00	1.000000000000000000e+00	6.207439899444580078e-01	1.000000000000000000e+00	2.500000000000000000e+01	0.000000000000000000e+00	1.200000000000000000e+01
1.500918292999267578e+01	1.501379013061523438e+00	2.000000000000000000e+00	5.204970836639404297e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.000000000000000000e+00	1.200000000000000000e+01
2.126331496238708496e+01	1.502100944519042969e+00	3.000000000000000000e+00	5.553269386291503906e-01	0.000000000000000000e+00	2.500000000000000000e+01	2.000000000000000000e+00	1.200000000000000000e+01
2.823520088195800781e+01	1.496243953704833984e+00	4.000000000000000000e+00	4.903361797332763672e-01	0.000000000000000000e+00	2.500000000000000000e+01	3.000000000000000000e+00	1.200000000000000000e+01
3.398928999900817871e+01	1.501605987548828125e+00	5.000000000000000000e+00	5.439920425415039062e-01	0.000000000000000000e+00	2.500000000000000000e+01	4.000000000000000000e+00	1.200000000000000000e+01
4.086028790473937988e+01	1.502108097076416016e+00	6.000000000000000000e+00	6.156768798828125000e-01	0.000000000000000000e+00	2.500000000000000000e+01	5.000000000000000000e+00	1.200000000000000000e+01
5.275198793411254883e+01	1.493355989456176758e+00	7.000000000000000000e+00	6.757340431213378906e-01	0.000000000000000000e+00	2.500000000000000000e+01	6.000000000000000000e+00	1.200000000000000000e+01
5.857238101959228516e+01	1.501124858856201172e+00	8.000000000000000000e+00	5.872850418090820312e-01	0.000000000000000000e+00	2.500000000000000000e+01	7.000000000000000000e+00	1.200000000000000000e+01
6.479317498207092285e+01	1.500177860260009766e+00	9.000000000000000000e+00	5.120949745178222656e-01	0.000000000000000000e+00	2.500000000000000000e+01	8.000000000000000000e+00	1.200000000000000000e+01
7.520110702514648438e+01	1.500617980957031250e+00	1.000000000000000000e+01	6.107110977172851562e-01	0.000000000000000000e+00	2.500000000000000000e+01	9.000000000000000000e+00	1.200000000000000000e+01
8.110487294197082520e+01	1.501923084259033203e+00	1.100000000000000000e+01	5.088279247283935547e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.000000000000000000e+01	1.200000000000000000e+01
8.834301400184631348e+01	1.497683048248291016e+00	1.200000000000000000e+01	5.207049846649169922e-01	0.000000000000000000e+00	2.500000000000000000e+01	1.100000000000000000e+01	1.200000000000000000e+01
