stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.572585105895996094e-02	1.501358032226562500e+00	0.000000000000000000e+00	5.443630218505859375e-01	0.000000000000000000e+00	1.600000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
9.706679821014404297e+00	1.495828151702880859e+00	1.000000000000000000e+00	5.781300067901611328e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.822846698760986328e+01	1.489916801452636719e+00	2.000000000000000000e+00	5.020949840545654297e-01	1.000000000000000000e+00	1.600000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.456629300117492676e+01	1.500885963439941406e+00	3.000000000000000000e+00	5.311558246612548828e-01	0.000000000000000000e+00	1.600000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
3.015279078483581543e+01	1.484966039657592773e+00	4.000000000000000000e+00	5.585381984710693359e-01	1.000000000000000000e+00	1.600000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
3.719852495193481445e+01	1.493958950042724609e+00	5.000000000000000000e+00	5.392649173736572266e-01	0.000000000000000000e+00	1.600000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
4.294601297378540039e+01	1.500890970230102539e+00	6.000000000000000000e+00	6.306920051574707031e-01	0.000000000000000000e+00	1.600000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
5.001798582077026367e+01	1.483664035797119141e+00	7.000000000000000000e+00	5.436279773712158203e-01	0.000000000000000000e+00	1.600000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
5.835638880729675293e+01	1.489403009414672852e+00	8.000000000000000000e+00	6.980400085449218750e-01	0.000000000000000000e+00	1.600000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
6.551078486442565918e+01	1.499777078628540039e+00	9.000000000000000000e+00	5.202910900115966797e-01	0.000000000000000000e+00	1.600000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
7.385996079444885254e+01	1.490728139877319336e+00	1.000000000000000000e+01	5.070829391479492188e-01	0.000000000000000000e+00	1.600000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
8.255634379386901855e+01	1.501629114151000977e+00	1.100000000000000000e+01	6.312220096588134766e-01	0.000000000000000000e+00	1.600000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
9.066175079345703125e+01	1.484988212585449219e+00	1.200000000000000000e+01	4.788141250610351562e-01	0.000000000000000000e+00	1.600000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
