reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,790.0,7530.0,0.0,14.0,7.0,0.3402879238128662,82.0,82.0,0.0,1.0,0.323538064956665,1.5072469711303709,8.7780430033,10.285289974430372,0.016739845275878906,9,4
5.0,790.0,7530.0,1.0,15.0,7.0,10.757014989852903,76.0,82.0,3.0,0.0,0.4590239524841309,11.79727292060852,6.8306028319,18.627875752508523,10.29798889160156,9,4
5.0,790.0,7530.0,2.0,16.0,7.0,19.131792783737183,76.0,82.0,3.0,0.0,0.4850740432739258,20.14669799804688,9.2971715128,29.44386951084688,18.646716833114624,9,4
5.0,790.0,7530.0,3.0,17.0,7.0,29.995634794235226,82.0,76.0,2.0,0.0,0.5332310199737549,30.96097183227539,8.796708646499999,39.75768047877539,29.462395906448364,9,4
5.0,790.0,7530.0,4.0,18.0,7.0,40.35818600654601,82.0,76.0,3.0,0.0,0.5807440280914307,41.27633500099182,6.996471843800001,48.27280684479182,39.77743601799011,9,4
5.0,790.0,7530.0,5.0,19.0,7.0,48.82859992980958,82.0,76.0,3.0,0.0,0.5364289283752443,49.792364835739136,8.4826235838,58.274988419539135,48.29216790199279,9,4
5.0,790.0,7530.0,6.0,20.0,7.0,58.829511880874634,76.0,82.0,0.0,0.0,0.5385329723358154,59.79077100753784,7.9748496299,67.76562063743785,58.29095888137817,9,4
5.0,790.0,7530.0,7.0,21.0,7.0,68.28215479850769,82.0,82.0,0.0,1.0,0.492305040359497,69.28152298927307,6.5102862759,75.79180926517307,67.7898428440094,9,4
5.0,790.0,7530.0,8.0,22.0,7.0,76.28286600112915,82.0,76.0,3.0,0.0,0.477107048034668,77.30567479133606,6.1189629448,83.42463773613606,75.80574893951416,9,4
5.0,790.0,7530.0,9.0,23.0,7.0,83.97194290161133,76.0,82.0,0.0,0.0,0.533919095993042,84.9379608631134,7.186002986699999,92.1239638498134,83.43801689147949,9,4
5.0,790.0,7530.0,10.0,24.0,7.0,92.6443758010864,76.0,76.0,0.0,1.0,0.491689920425415,93.6456618309021,6.5996902655,100.2453520964021,92.15268397331236,9,4
5.0,790.0,7530.0,11.0,25.0,7.0,100.76026391983032,82.0,76.0,2.0,0.0,0.4917080402374268,101.7603268623352,8.335805110399999,110.09613197273521,100.2685468196869,9,4
5.0,790.0,7530.0,12.0,26.0,7.0,110.58503699302672,76.0,82.0,2.0,0.0,0.4674091339111328,111.60844492912292,6.6296212335,118.23806616262293,110.11761784553529,9,4
5.0,790.0,7530.0,13.0,27.0,7.0,118.84865093231201,82.0,76.0,2.0,0.0,0.5823228359222412,119.75837993621826,6.737836669199999,126.49621660541825,118.26632285118103,9,4
5.0,790.0,7530.0,14.0,28.0,7.0,127.0924859046936,76.0,82.0,5.0,0.0,0.5781738758087158,128.01449990272522,6.2146412383,134.22914114102522,126.51430892944337,9,4
5.0,790.0,7530.0,15.0,29.0,7.0,134.76313591003418,76.0,76.0,0.0,1.0,0.5071578025817871,135.74740386009216,9.6231719091,145.37057576919216,134.25597286224362,9,4
5.0,790.0,7530.0,16.0,0.0,8.0,145.90693497657776,82.0,82.0,0.0,1.0,0.51065993309021,146.88713288307187,6.5511363568,153.43826923987186,145.39624285697934,9,4
5.0,790.0,7530.0,17.0,1.0,8.0,154.00456786155698,76.0,76.0,0.0,1.0,0.543449878692627,154.95322489738464,8.316670306,163.26989520338464,153.46111178398132,9,4
5.0,790.0,7530.0,18.0,2.0,8.0,163.84429979324338,82.0,76.0,0.0,0.0,0.5510351657867432,164.78472399711612,6.6602143789,171.44493837601613,163.2932608127594,9,4
5.0,790.0,7530.0,19.0,3.0,8.0,171.96914291381836,82.0,82.0,0.0,1.0,0.5109658241271973,172.95873379707336,6.5329013534000016,179.49163515047337,171.4581699371338,9,4
5.0,790.0,7530.0,20.0,4.0,8.0,179.99639892578125,76.0,76.0,0.0,1.0,0.4882938861846924,181.0074198246002,6.763984022100001,187.7714038467002,179.508101940155,9,4
