reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,813.0,7530.0,0.0,0.0,0.0,0.4494459629058838,82.0,82.0,3.0,1.0,0.43362498283386236,1.5159721374511719,6.830602832,8.346574969451172,0.015812158584594727,10,1
5.0,813.0,7530.0,1.0,1.0,0.0,8.787075996398924,82.0,82.0,0.0,1.0,0.4233191013336182,9.864143133163454,6.510286276,16.374429409163454,8.363754034042358,10,1
5.0,813.0,7530.0,2.0,2.0,0.0,16.829621076583862,82.0,82.0,0.0,1.0,0.432636022567749,17.883825063705444,9.176654879,27.060479942705445,16.39697813987732,10,1
5.0,813.0,7530.0,3.0,3.0,0.0,27.607347011566162,76.0,76.0,0.0,1.0,0.5290348529815674,28.57752299308777,9.379149067,37.95667206008777,27.078308105468754,10,1
5.0,813.0,7530.0,4.0,4.0,0.0,38.48184013366699,76.0,82.0,2.0,0.0,0.50565505027771,39.47648501396179,8.249659814999998,47.72614482896179,37.976156949996955,10,1
5.0,813.0,7530.0,5.0,5.0,0.0,48.49043703079224,76.0,82.0,3.0,0.0,0.7488038539886473,49.24124598503113,8.106125763999998,57.347371749031126,47.74162411689759,10,1
5.0,813.0,7530.0,6.0,6.0,0.0,57.78616499900818,82.0,82.0,0.0,1.0,0.4126780033111572,58.87392210960388,6.351721296999999,65.22564340660388,57.37348198890687,10,1
5.0,813.0,7530.0,7.0,7.0,0.0,65.77004599571228,76.0,82.0,1.0,0.0,0.5146260261535645,66.75490307807922,6.394658274,73.14956135207922,65.2554190158844,10,1
5.0,813.0,7530.0,8.0,8.0,0.0,73.73956894874573,82.0,82.0,0.0,1.0,0.568047046661377,74.65887212753296,6.118962944999999,80.77783507253295,73.17151808738707,10,1
5.0,813.0,7530.0,9.0,9.0,0.0,81.28645396232606,76.0,76.0,2.0,1.0,0.4824061393737793,82.29162406921385,8.225208136,90.51683220521386,80.80404305458067,10,1
5.0,813.0,7530.0,10.0,10.0,0.0,91.01713800430298,76.0,82.0,4.0,0.0,0.4816880226135254,92.03466200828552,6.317521856,98.35218386428552,90.53544116020201,10,1
5.0,813.0,7530.0,11.0,11.0,0.0,98.83383917808531,82.0,82.0,0.0,1.0,0.4495961666107178,99.87237215042113,7.028919837999999,106.90129198842112,98.3842360973358,10,1
5.0,813.0,7530.0,12.0,12.0,0.0,107.43943309783936,82.0,82.0,0.0,1.0,0.5065708160400391,108.42047500610353,7.501984415,115.92245942110353,106.93285918235779,10,1
5.0,813.0,7530.0,13.0,13.0,0.0,116.62633013725281,82.0,76.0,4.0,0.0,0.6773860454559327,117.44780015945433,8.342266416000001,125.79006657545433,115.94894003868103,10,1
5.0,813.0,7530.0,14.0,14.0,0.0,126.31099510192873,76.0,82.0,0.0,0.0,0.4968609809875488,127.31306314468382,6.807756658,134.12081980268383,125.81412696838379,10,1
5.0,813.0,7530.0,15.0,15.0,0.0,134.80047607421875,82.0,82.0,0.0,1.0,0.655189037322998,135.6339190006256,8.796708647,144.4306276476256,134.1452820301056,10,1
5.0,813.0,7530.0,16.0,16.0,0.0,144.94924998283386,82.0,76.0,0.0,0.0,0.4883170127868653,145.96056509017944,6.660214379000001,152.62077946917944,144.4609260559082,10,1
5.0,813.0,7530.0,17.0,17.0,0.0,153.09280514717102,82.0,82.0,0.0,1.0,0.4497959613800048,154.13076901435852,9.794354736,163.92512375035852,152.64300513267517,10,1
5.0,813.0,7530.0,18.0,18.0,0.0,164.4973499774933,76.0,82.0,3.0,0.0,0.5565619468688966,165.4410421848297,6.830287768,172.27132995282972,163.94078302383423,10,1
5.0,813.0,7530.0,19.0,19.0,0.0,172.7873570919037,82.0,82.0,3.0,1.0,0.4973559379577637,173.79028296470642,6.629621234,180.41990419870643,172.2899980545044,10,1
5.0,813.0,7530.0,20.0,20.0,0.0,180.8498511314392,76.0,82.0,2.0,0.0,0.4112610816955566,181.93917202949524,6.737836668999999,188.67700869849523,180.43858695030207,10,1
5.0,813.0,7530.0,21.0,21.0,0.0,189.22369098663327,76.0,82.0,0.0,0.0,0.519368886947632,190.19240713119504,6.214641238,196.40704836919505,188.7043220996857,10,1
5.0,813.0,7530.0,22.0,22.0,0.0,196.99549102783203,82.0,82.0,0.0,1.0,0.5588071346282959,197.92383098602292,6.253368926,204.17719991202293,196.4366781711578,10,1
5.0,813.0,7530.0,23.0,23.0,0.0,204.81114411354062,76.0,76.0,0.0,1.0,0.6089498996734619,205.69021797180173,7.115323056,212.80554102780172,204.2021870613098,10,1
5.0,813.0,7530.0,24.0,24.0,0.0,213.24482107162476,76.0,82.0,2.0,0.0,0.41109299659729,214.32261514663696,7.217684582,221.54029972863697,212.83372616767886,10,1
5.0,813.0,7530.0,25.0,25.0,0.0,222.15755295753476,82.0,76.0,5.0,0.0,0.591357946395874,223.0659439563751,6.197338695000001,229.2632826513751,221.56618905067444,10,1
5.0,813.0,7530.0,26.0,26.0,0.0,229.8100681304932,82.0,82.0,2.0,1.0,0.528264045715332,230.78215408325198,7.521907167,238.30406125025198,229.28180408477786,10,1
5.0,813.0,7530.0,27.0,27.0,0.0,238.8820850849152,76.0,76.0,0.0,1.0,0.5519869327545166,239.81876015663144,7.186002987000001,247.00476314363144,238.33009505271912,10,1
5.0,813.0,7530.0,28.0,28.0,0.0,247.54565501213077,82.0,82.0,2.0,1.0,0.5164430141448975,248.51661610603327,7.833443911,256.3500600170333,247.02920508384707,10,1
5.0,813.0,7530.0,29.0,0.0,1.0,256.83832311630243,82.0,82.0,0.0,1.0,0.4606270790100097,257.87787199020386,6.551136357000002,264.4290083472039,256.37768602371216,10,1
5.0,813.0,7530.0,30.0,1.0,1.0,264.99789214134216,82.0,76.0,4.0,0.0,0.5380539894104004,265.9476680755615,6.8253593409999995,272.77302741656155,264.4598319530487,10,1
5.0,813.0,7530.0,31.0,2.0,1.0,273.38065004348755,82.0,76.0,4.0,0.0,0.5892682075500488,274.2914261817932,7.966205196,282.2576313777932,272.7913789749145,10,1
5.0,813.0,7530.0,32.0,3.0,1.0,282.7815251350403,82.0,76.0,0.0,0.0,0.5071420669555664,283.7733840942383,8.316670306,292.0900544002383,282.2743790149689,10,1
5.0,813.0,7530.0,33.0,4.0,1.0,292.6488580703736,82.0,82.0,0.0,1.0,0.5424489974975585,293.6059319972992,6.5996902660000005,300.2056222632992,292.1064059734344,10,1
5.0,813.0,7530.0,34.0,5.0,1.0,300.87165498733515,82.0,76.0,2.0,0.0,0.6504011154174804,301.72160315513605,6.1421443610000015,307.8637475161361,300.22124505043024,10,1
5.0,813.0,7530.0,35.0,6.0,1.0,308.4494090080261,82.0,76.0,3.0,0.0,0.5629019737243652,309.3865430355072,6.996471843999999,316.3830148795072,307.8865110874176,10,1
5.0,813.0,7530.0,36.0,7.0,1.0,316.92632603645325,82.0,82.0,2.0,1.0,0.5235331058502196,317.9020709991455,7.37655801,325.2786290091455,316.4027900695801,10,1
5.0,813.0,7530.0,37.0,8.0,1.0,325.79903316497797,76.0,82.0,4.0,0.0,0.4977219104766845,326.7893950939178,6.198782992999998,332.9881780869178,325.301304101944,10,1
5.0,813.0,7530.0,38.0,9.0,1.0,333.5667581558228,82.0,82.0,0.0,1.0,0.5499098300933838,334.5045211315155,6.8236166030000005,341.3281377345155,333.01684498786926,10,1
5.0,813.0,7530.0,39.0,10.0,1.0,341.8293509483337,76.0,82.0,1.0,0.0,0.4809300899505615,342.8364911079407,7.023105083000001,349.8595961909407,341.34841799736023,10,1
5.0,813.0,7530.0,40.0,11.0,1.0,350.4791100025177,82.0,76.0,2.0,0.0,0.5989370346069336,351.38110303878784,7.974849629999999,359.35595266878784,349.8801691532135,10,1
5.0,813.0,7530.0,41.0,12.0,1.0,359.85460400581366,82.0,82.0,0.0,1.0,0.4752449989318849,360.87930011749273,8.33580511,369.21510522749276,359.3793540000916,10,1
5.0,813.0,7530.0,42.0,13.0,1.0,369.7334461212159,82.0,76.0,4.0,0.0,0.4891529083251953,370.7325751781464,6.763984022000001,377.4965592001464,369.244290113449,10,1
5.0,813.0,7530.0,43.0,14.0,1.0,377.9402871131897,76.0,82.0,2.0,0.0,0.4136619567871094,379.0265700817108,8.482623584,387.5091936657108,377.5266189575195,10,1
5.0,813.0,7530.0,44.0,15.0,1.0,388.0616021156311,76.0,82.0,3.0,0.0,0.5364930629730223,389.0243351459503,7.718719605,396.7430547509503,387.5251021385193,10,1
5.0,813.0,7530.0,45.0,16.0,1.0,397.3143620491028,76.0,82.0,3.0,0.0,0.5405268669128417,398.2729790210724,8.637534137999998,406.91051315907237,396.77382802963257,10,1
5.0,813.0,7530.0,46.0,17.0,1.0,407.5179011821747,82.0,76.0,5.0,0.0,0.5788381099700928,408.4266309738159,7.401030339,415.8276613128159,406.9390580654144,10,1
5.0,813.0,7530.0,47.0,18.0,1.0,416.4086511135101,76.0,82.0,4.0,0.0,0.5544230937957764,417.3426740169524,9.623171909,426.9658459259524,415.85422515869135,10,1
5.0,813.0,7530.0,48.0,19.0,1.0,427.47681212425226,82.0,76.0,0.0,0.0,0.4909439086914063,428.47348117828363,6.273675208999999,434.7471563872836,426.9858591556549,10,1
5.0,813.0,7530.0,49.0,20.0,1.0,435.2800390720368,76.0,82.0,2.0,0.0,0.5121600627899169,436.25569200515747,8.360017595,444.61570960015746,434.76787400245667,10,1
5.0,813.0,7530.0,50.0,21.0,1.0,445.26188611984253,76.0,82.0,2.0,0.0,0.6285769939422607,446.1330850124359,6.532901352999999,452.6659863654359,444.633308172226,10,1
5.0,813.0,7530.0,51.0,22.0,1.0,453.13954806327814,76.0,82.0,0.0,0.0,0.4568870067596436,454.18277502059937,6.161457564,460.34423258459935,452.68265414237976,10,1
5.0,813.0,7530.0,52.0,23.0,1.0,460.839015007019,82.0,82.0,3.0,1.0,0.474247932434082,461.86505317687994,7.6808590479999985,469.54591222487994,460.36476206779486,10,1
5.0,813.0,7530.0,53.0,24.0,1.0,470.1357569694519,76.0,82.0,0.0,0.0,0.5730950832366943,471.0636370182036,8.778043002999999,479.8416800212036,469.5626549720764,10,1
5.0,813.0,7530.0,54.0,25.0,1.0,480.4474461078644,76.0,82.0,2.0,0.0,0.5859899520874025,481.3610780239105,6.6360624810000015,487.99714050491053,479.86145210266113,10,1
5.0,813.0,7530.0,55.0,26.0,1.0,488.7712471485138,82.0,76.0,2.0,0.0,0.7436258792877197,489.5273220539093,9.319084644,498.8464066979093,488.0276150703431,10,1
5.0,813.0,7530.0,56.0,27.0,1.0,499.414673089981,82.0,82.0,3.0,1.0,0.5389199256896973,500.36349511146557,6.553907212,506.9174023234656,498.8757469654084,10,1
5.0,813.0,7530.0,57.0,28.0,1.0,507.467502117157,76.0,82.0,2.0,0.0,0.5266249179840088,508.42849302291876,6.206747956999999,514.6352409799188,506.94086599349976,10,1
5.0,813.0,7530.0,58.0,29.0,1.0,515.1043260097505,76.0,82.0,0.0,0.0,0.4476368427276611,516.1441180706023,9.297171513,525.4412895836023,514.6566829681396,10,1
5.0,813.0,7530.0,59.0,30.0,1.0,525.9189410209657,76.0,82.0,3.0,0.0,0.4472508430480957,526.9716730117798,7.488364129,534.4600371407798,525.4716830253601,10,1
