reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,813.0,7530.0,11.0,24.0,2.0,98.97210597991943,76.0,82.0,0.0,0.0,0.6035420894622802,99.85647392272948,7.028919837999999,106.88539376072947,98.36855792999268,10,2
5.0,813.0,7530.0,12.0,25.0,2.0,107.4627730846405,76.0,76.0,3.0,1.0,0.5458199977874756,108.40456104278564,7.501984415,115.90654545778564,106.91689991950989,10,2
5.0,813.0,7530.0,13.0,26.0,2.0,116.51351213455202,82.0,82.0,0.0,1.0,0.5813870429992676,117.42024898529053,8.342266416000001,125.76251540129053,115.93212008476257,10,2
5.0,813.0,7530.0,14.0,0.0,3.0,126.25222492218015,82.0,82.0,0.0,1.0,0.4714009761810303,127.28087210655211,6.807756658,134.0886287645521,125.78082299232484,10,2
5.0,813.0,7530.0,15.0,1.0,3.0,134.6040279865265,76.0,82.0,0.0,0.0,0.4906980991363524,135.60073614120483,8.796708647,144.39744478820484,134.11332201957703,10,2
5.0,813.0,7530.0,16.0,2.0,3.0,144.9476239681244,76.0,82.0,0.0,0.0,0.5195291042327881,145.92806792259216,6.660214379000001,152.58828230159216,144.42809009552,10,2
5.0,813.0,7530.0,17.0,3.0,3.0,153.13330793380737,82.0,76.0,0.0,0.0,0.5229389667510986,154.098473072052,9.794354736,163.892827808052,152.61036205291748,10,2
5.0,813.0,7530.0,18.0,4.0,3.0,164.36095094680786,76.0,82.0,0.0,0.0,0.4519071578979492,165.40934109687805,6.830287768,172.23962886487806,163.90903997421265,10,2
5.0,813.0,7530.0,19.0,5.0,3.0,172.74354791641235,76.0,82.0,0.0,0.0,0.4858860969543457,173.75821805000305,6.629621234,180.38783928400306,172.25765395164487,10,2
5.0,813.0,7530.0,20.0,6.0,3.0,181.06230092048642,82.0,82.0,0.0,1.0,0.6560959815979004,181.90649199485776,6.737836668999999,188.64432866385775,180.40619802474973,10,2
5.0,813.0,7530.0,21.0,7.0,3.0,189.1559851169586,82.0,82.0,1.0,1.0,0.483556032180786,190.17171502113345,6.214641238,196.38635625913346,188.67242312431333,10,2
5.0,813.0,7530.0,22.0,8.0,3.0,196.88289403915405,76.0,82.0,0.0,0.0,0.4784681797027588,197.903480052948,6.253368926,204.156848978948,196.4044201374054,10,2
5.0,813.0,7530.0,23.0,9.0,3.0,204.71668410301208,82.0,82.0,2.0,1.0,0.5302867889404297,205.68545794487002,7.115323056,212.80078100087002,204.1863920688629,10,2
5.0,813.0,7530.0,24.0,10.0,3.0,213.35017704963684,82.0,76.0,0.0,0.0,0.5319600105285645,214.31849408149722,7.217684582,221.53617866349722,212.81820702552795,10,2
5.0,813.0,7530.0,25.0,11.0,3.0,222.2797539234161,82.0,82.0,0.0,1.0,0.7127091884613037,223.05514192581177,6.197338695000001,229.25248062081178,221.5670449733734,10,2
5.0,813.0,7530.0,26.0,12.0,3.0,229.75485491752625,76.0,82.0,0.0,0.0,0.472707986831665,230.7820930480957,7.521907167,238.3040002150957,229.2821431159973,10,2
5.0,813.0,7530.0,27.0,13.0,3.0,238.88645100593567,76.0,76.0,2.0,1.0,0.5550358295440673,239.8189959526062,7.186002987000001,247.0049989396062,238.3314070701599,10,2
5.0,813.0,7530.0,28.0,14.0,3.0,247.73105192184448,76.0,76.0,2.0,1.0,0.7007589340209961,248.51840710639954,7.833443911,256.35185101739955,247.0302860736847,10,2
5.0,813.0,7530.0,29.0,15.0,3.0,256.9596109390259,82.0,82.0,1.0,1.0,0.5814259052276611,257.86606407165533,6.551136357000002,264.41720042865535,256.3781819343567,10,2
5.0,813.0,7530.0,30.0,16.0,3.0,265.0075309276581,76.0,76.0,3.0,1.0,0.5632429122924805,265.9319469928741,6.8253593409999995,272.7573063338741,264.44428610801697,10,2
5.0,813.0,7530.0,31.0,17.0,3.0,273.32810711860657,82.0,82.0,3.0,1.0,0.5516819953918457,274.27645897865295,7.966205196,282.24266417465293,272.7764201164246,10,2
5.0,813.0,7530.0,32.0,18.0,3.0,282.9290010929108,76.0,82.0,3.0,0.0,0.5364949703216553,283.8924400806427,8.316670306,292.2091103866427,282.3925049304962,10,2
5.0,813.0,7530.0,33.0,19.0,3.0,292.7114670276641,76.0,82.0,0.0,0.0,0.4868509769439697,293.724858045578,6.5996902660000005,300.324548311578,292.2246091365814,10,2
5.0,813.0,7530.0,34.0,20.0,3.0,300.7764449119568,82.0,82.0,3.0,1.0,0.4359791278839111,301.83996891975397,6.1421443610000015,307.982113280754,300.3404591083526,10,2
5.0,813.0,7530.0,35.0,21.0,3.0,308.60906195640564,82.0,82.0,2.0,1.0,0.6025829315185546,309.50576400756836,6.996471843999999,316.50223585156834,308.006469964981,10,2
5.0,813.0,7530.0,36.0,22.0,3.0,317.18092203140253,76.0,76.0,0.0,1.0,0.6598432064056396,318.0208010673523,7.37655801,325.3973590773523,316.52107405662537,10,2
5.0,813.0,7530.0,37.0,23.0,3.0,326.12551093101496,82.0,82.0,4.0,1.0,0.7052130699157714,326.9075989723205,6.198782992999998,333.1063819653205,325.420294046402,10,2
5.0,813.0,7530.0,38.0,24.0,3.0,333.7355480194092,76.0,82.0,1.0,0.0,0.5998878479003905,334.6233699321746,6.8236166030000005,341.44698653517463,333.13565206527704,10,2
5.0,813.0,7530.0,39.0,25.0,3.0,342.1210050582886,82.0,82.0,0.0,1.0,0.6535589694976808,342.95611500740046,7.023105083000001,349.9792200904005,341.46744203567505,10,2
5.0,813.0,7530.0,40.0,26.0,3.0,350.45177793502813,82.0,82.0,2.0,1.0,0.4514598846435546,351.49935913085943,7.974849629999999,359.4742087608594,350.0003111362457,10,2
5.0,813.0,7530.0,41.0,27.0,3.0,360.1925361156464,76.0,76.0,1.0,1.0,0.6936860084533691,360.999272108078,8.33580511,369.335077218078,359.4988651275635,10,2
5.0,813.0,7530.0,42.0,28.0,3.0,369.875363111496,76.0,82.0,0.0,0.0,0.511476993560791,370.852196931839,6.763984022000001,377.616180953839,369.36388492584234,10,2
5.0,813.0,7530.0,43.0,0.0,4.0,378.2110450267792,76.0,82.0,0.0,0.0,0.565018892288208,379.13427591323847,8.482623584,387.6168994972385,377.64602398872375,10,2
5.0,813.0,7530.0,44.0,1.0,4.0,388.29577398300165,82.0,76.0,0.0,0.0,0.6508259773254395,389.13210105895996,7.718719605,396.85082066395995,387.64494109153753,10,2
5.0,813.0,7530.0,45.0,2.0,4.0,397.5947690010071,76.0,76.0,2.0,1.0,0.717864990234375,398.3645539283752,8.637534137999998,407.00208806637517,396.87689995765686,10,2
5.0,813.0,7530.0,46.0,3.0,4.0,407.5352630615234,76.0,76.0,0.0,1.0,0.5100688934326172,408.51335501670843,7.401030339,415.9143853557084,407.02518796920776,10,2
5.0,813.0,7530.0,47.0,4.0,4.0,416.39386510849,82.0,82.0,4.0,1.0,0.4526069164276123,417.4284031391144,9.623171909,427.0515750481144,415.94125294685364,10,2
5.0,813.0,7530.0,48.0,5.0,4.0,427.57268810272217,82.0,76.0,0.0,0.0,0.5007879734039306,428.5604450702668,6.273675208999999,434.83412027926676,427.07190203666687,10,2
5.0,813.0,7530.0,49.0,6.0,4.0,435.3575530052185,82.0,82.0,0.0,1.0,0.5023109912872314,436.35519194602966,8.360017595,444.71520954102965,434.8552370071411,10,2
5.0,813.0,7530.0,50.0,7.0,4.0,445.404039144516,76.0,76.0,2.0,1.0,0.6676850318908691,446.2364330291748,6.532901352999999,452.7693343821748,444.73634791374207,10,2
5.0,813.0,7530.0,51.0,8.0,4.0,453.2748761177063,76.0,76.0,1.0,1.0,0.4893980026245117,454.2853300571442,6.161457564,460.4467876211442,452.78547191619873,10,2
5.0,813.0,7530.0,52.0,9.0,4.0,460.9915721416473,82.0,82.0,1.0,1.0,0.5239360332489013,461.95487403869623,7.6808590479999985,469.63573308669623,460.4676320552826,10,2
5.0,813.0,7530.0,53.0,10.0,4.0,470.0994191169739,82.0,82.0,0.0,1.0,0.4326860904693604,471.15411210060125,8.778043002999999,479.93215510360125,469.6667330265045,10,2
5.0,813.0,7530.0,54.0,11.0,4.0,480.5211329460144,76.0,76.0,3.0,1.0,0.5722870826721193,481.44852495193476,6.6360624810000015,488.08458743293477,479.94883894920343,10,2
5.0,813.0,7530.0,55.0,12.0,4.0,488.68891096115107,82.0,82.0,5.0,1.0,0.5748560428619385,489.6014580726624,9.319084644,498.9205427166624,488.1140480041504,10,2
5.0,813.0,7530.0,56.0,13.0,4.0,499.59586691856384,76.0,76.0,3.0,1.0,0.650399923324585,500.43424510955805,6.553907212,506.98815232155806,498.94545912742603,10,2
5.0,813.0,7530.0,57.0,14.0,4.0,507.66058993339533,76.0,82.0,0.0,0.0,0.6493849754333496,508.49949193000793,6.206747956999999,514.7062398870079,507.0111999511719,10,2
5.0,813.0,7530.0,58.0,15.0,4.0,515.1962220668793,82.0,82.0,0.0,1.0,0.4690628051757812,516.2267110347748,9.297171513,525.5238825477747,514.7271571159363,10,2
5.0,813.0,7530.0,59.0,16.0,4.0,526.1337261199952,82.0,76.0,2.0,0.0,0.5918848514556884,527.0410749912262,6.645541148,533.6866161392262,525.5418391227722,10,2
