stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.576685905456542969e-02	1.501094102859497070e+00	0.000000000000000000e+00	3.729031085968017578e-01	0.000000000000000000e+00	3.000000000000000000e+01	2.800000000000000000e+01	5.000000000000000000e+00
8.733452796936035156e+00	1.489084005355834961e+00	1.000000000000000000e+00	4.751060009002685547e-01	0.000000000000000000e+00	3.000000000000000000e+01	2.900000000000000000e+01	5.000000000000000000e+00
1.587684679031372070e+01	1.500674009323120117e+00	2.000000000000000000e+00	5.945560932159423828e-01	1.000000000000000000e+00	3.100000000000000000e+01	0.000000000000000000e+00	6.000000000000000000e+00
3.332221579551696777e+01	1.501173973083496094e+00	3.000000000000000000e+00	4.985499382019042969e-01	1.000000000000000000e+00	3.100000000000000000e+01	1.000000000000000000e+00	6.000000000000000000e+00
3.917607092857360840e+01	1.500922918319702148e+00	4.000000000000000000e+00	7.126059532165527344e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.000000000000000000e+00	6.000000000000000000e+00
4.891088986396789551e+01	1.499881982803344727e+00	5.000000000000000000e+00	4.503819942474365234e-01	0.000000000000000000e+00	3.100000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+00
5.580436778068542480e+01	1.489497184753417969e+00	6.000000000000000000e+00	4.935932159423828125e-01	0.000000000000000000e+00	3.100000000000000000e+01	4.000000000000000000e+00	6.000000000000000000e+00
6.175804686546325684e+01	1.501202106475830078e+00	7.000000000000000000e+00	4.992001056671142578e-01	0.000000000000000000e+00	3.100000000000000000e+01	5.000000000000000000e+00	6.000000000000000000e+00
6.877518987655639648e+01	1.488694906234741211e+00	8.000000000000000000e+00	4.844667911529541016e-01	0.000000000000000000e+00	3.100000000000000000e+01	6.000000000000000000e+00	6.000000000000000000e+00
7.468375682830810547e+01	1.501693010330200195e+00	9.000000000000000000e+00	6.046719551086425781e-01	0.000000000000000000e+00	3.100000000000000000e+01	7.000000000000000000e+00	6.000000000000000000e+00
8.067178297042846680e+01	1.501230955123901367e+00	1.000000000000000000e+01	5.895118713378906250e-01	0.000000000000000000e+00	3.100000000000000000e+01	8.000000000000000000e+00	6.000000000000000000e+00
8.835547590255737305e+01	1.488492965698242188e+00	1.100000000000000000e+01	5.034971237182617188e-01	0.000000000000000000e+00	3.100000000000000000e+01	9.000000000000000000e+00	6.000000000000000000e+00
9.466453695297241211e+01	1.490914821624755859e+00	1.200000000000000000e+01	5.904340744018554688e-01	1.000000000000000000e+00	3.100000000000000000e+01	1.000000000000000000e+01	6.000000000000000000e+00
1.062886319160461426e+02	1.498244047164916992e+00	1.300000000000000000e+01	5.616731643676757812e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.100000000000000000e+01	6.000000000000000000e+00
1.124766139984130859e+02	1.492009878158569336e+00	1.400000000000000000e+01	6.407048702239990234e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.200000000000000000e+01	6.000000000000000000e+00
1.258691859245300293e+02	1.498282909393310547e+00	1.500000000000000000e+01	6.505999565124511719e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.300000000000000000e+01	6.000000000000000000e+00
1.322567999362945557e+02	1.492531061172485352e+00	1.600000000000000000e+01	5.247681140899658203e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.400000000000000000e+01	6.000000000000000000e+00
1.473012468814849854e+02	1.495835065841674805e+00	1.700000000000000000e+01	6.468820571899414062e-01	1.000000000000000000e+00	3.100000000000000000e+01	1.500000000000000000e+01	6.000000000000000000e+00
1.618103787899017334e+02	1.500662088394165039e+00	1.800000000000000000e+01	5.224130153656005859e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.600000000000000000e+01	6.000000000000000000e+00
1.677489089965820312e+02	1.483289957046508789e+00	1.900000000000000000e+01	5.478808879852294922e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.700000000000000000e+01	6.000000000000000000e+00
1.744692897796630859e+02	1.490550994873046875e+00	2.000000000000000000e+01	5.261549949645996094e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.800000000000000000e+01	6.000000000000000000e+00
1.896962518692016602e+02	1.494641065597534180e+00	2.100000000000000000e+01	5.335278511047363281e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.900000000000000000e+01	6.000000000000000000e+00
1.994025309085845947e+02	1.502171039581298828e+00	2.200000000000000000e+01	4.949719905853271484e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.000000000000000000e+01	6.000000000000000000e+00
2.049726979732513428e+02	1.499938964843750000e+00	2.300000000000000000e+01	5.048758983612060547e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.100000000000000000e+01	6.000000000000000000e+00
2.199676098823547363e+02	1.501247882843017578e+00	2.400000000000000000e+01	5.364251136779785156e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.200000000000000000e+01	6.000000000000000000e+00
2.286025578975677490e+02	1.488533020019531250e+00	2.500000000000000000e+01	5.071609020233154297e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.300000000000000000e+01	6.000000000000000000e+00
2.345776209831237793e+02	1.490445852279663086e+00	2.600000000000000000e+01	5.468850135803222656e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.400000000000000000e+01	6.000000000000000000e+00
2.412494487762451172e+02	1.500886201858520508e+00	2.700000000000000000e+01	4.929590225219726562e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.500000000000000000e+01	6.000000000000000000e+00
2.472693789005279541e+02	1.496362924575805664e+00	2.800000000000000000e+01	4.997010231018066406e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.600000000000000000e+01	6.000000000000000000e+00
2.621132938861846924e+02	1.501169919967651367e+00	2.900000000000000000e+01	5.133140087127685547e-01	1.000000000000000000e+00	3.100000000000000000e+01	2.700000000000000000e+01	6.000000000000000000e+00
2.678845949172973633e+02	1.483671903610229492e+00	3.000000000000000000e+01	4.858849048614501953e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.800000000000000000e+01	6.000000000000000000e+00
