stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.818799972534179688e-02	1.496731996536254883e+00	0.000000000000000000e+00	6.252920627593994141e-01	1.000000000000000000e+00	3.500000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
5.906142950057983398e+00	1.500301122665405273e+00	1.000000000000000000e+00	5.531208515167236328e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.272684597969055176e+01	1.501131057739257812e+00	2.000000000000000000e+00	5.190880298614501953e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.041545104980468750e+01	1.496583938598632812e+00	3.000000000000000000e+00	4.442410469055175781e-01	1.000000000000000000e+00	3.500000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
2.743697905540466309e+01	1.490994930267333984e+00	4.000000000000000000e+00	4.887051582336425781e-01	1.000000000000000000e+00	3.500000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
3.435864090919494629e+01	1.500416994094848633e+00	5.000000000000000000e+00	5.026729106903076172e-01	0.000000000000000000e+00	3.500000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
4.017951893806457520e+01	1.496981143951416016e+00	6.000000000000000000e+00	5.984458923339843750e-01	0.000000000000000000e+00	3.500000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
4.601668596267700195e+01	1.491305112838745117e+00	7.000000000000000000e+00	5.348799228668212891e-01	1.000000000000000000e+00	3.500000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
5.183668398857116699e+01	1.501118898391723633e+00	8.000000000000000000e+00	6.256980895996093750e-01	0.000000000000000000e+00	3.500000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
6.317212796211242676e+01	1.490976095199584961e+00	9.000000000000000000e+00	4.730160236358642578e-01	0.000000000000000000e+00	3.500000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
7.340143108367919922e+01	1.501410007476806641e+00	1.000000000000000000e+01	4.962551593780517578e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
8.105668997764587402e+01	1.484328985214233398e+00	1.100000000000000000e+01	5.917849540710449219e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
8.794469404220581055e+01	1.500916957855224609e+00	1.200000000000000000e+01	5.615711212158203125e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
9.640037393569946289e+01	1.500165939331054688e+00	1.300000000000000000e+01	5.383889675140380859e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
1.025991380214691162e+02	1.489565849304199219e+00	1.400000000000000000e+01	5.913541316986083984e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.400000000000000000e+01	0.000000000000000000e+00
1.125945959091186523e+02	1.501389026641845703e+00	1.500000000000000000e+01	6.266009807586669922e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.500000000000000000e+01	0.000000000000000000e+00
1.199834289550781250e+02	1.496567964553833008e+00	1.600000000000000000e+01	6.903398036956787109e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.600000000000000000e+01	0.000000000000000000e+00
1.300067119598388672e+02	1.488502025604248047e+00	1.700000000000000000e+01	6.166369915008544922e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.700000000000000000e+01	0.000000000000000000e+00
1.412641029357910156e+02	1.485062122344970703e+00	1.800000000000000000e+01	5.628478527069091797e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.800000000000000000e+01	0.000000000000000000e+00
1.476186349391937256e+02	1.501531124114990234e+00	1.900000000000000000e+01	5.100870132446289062e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.900000000000000000e+01	0.000000000000000000e+00
1.564911758899688721e+02	1.500046014785766602e+00	2.000000000000000000e+01	5.420398712158203125e-01	0.000000000000000000e+00	3.500000000000000000e+01	2.000000000000000000e+01	0.000000000000000000e+00
1.635626809597015381e+02	1.494390964508056641e+00	2.100000000000000000e+01	nan	nan	3.500000000000000000e+01	2.100000000000000000e+01	0.000000000000000000e+00
1.737059509754180908e+02	1.501020908355712891e+00	2.200000000000000000e+01	5.268170833587646484e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.200000000000000000e+01	0.000000000000000000e+00
1.828789138793945312e+02	1.495267152786254883e+00	2.300000000000000000e+01	5.835990905761718750e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.300000000000000000e+01	0.000000000000000000e+00
1.899672498703002930e+02	1.488773107528686523e+00	2.400000000000000000e+01	5.551428794860839844e-01	0.000000000000000000e+00	3.500000000000000000e+01	2.400000000000000000e+01	0.000000000000000000e+00
2.017413980960845947e+02	1.484441995620727539e+00	2.500000000000000000e+01	5.193979740142822266e-01	0.000000000000000000e+00	3.500000000000000000e+01	2.500000000000000000e+01	0.000000000000000000e+00
2.076122589111328125e+02	1.501477003097534180e+00	2.600000000000000000e+01	5.924181938171386719e-01	0.000000000000000000e+00	3.500000000000000000e+01	2.600000000000000000e+01	0.000000000000000000e+00
2.135497159957885742e+02	1.501574039459228516e+00	2.700000000000000000e+01	5.769209861755371094e-01	0.000000000000000000e+00	3.500000000000000000e+01	2.700000000000000000e+01	0.000000000000000000e+00
2.216551430225372314e+02	1.484344005584716797e+00	2.800000000000000000e+01	6.009850502014160156e-01	0.000000000000000000e+00	3.500000000000000000e+01	2.800000000000000000e+01	0.000000000000000000e+00
2.374165880680084229e+02	1.499332904815673828e+00	2.900000000000000000e+01	5.139698982238769531e-01	0.000000000000000000e+00	3.500000000000000000e+01	2.900000000000000000e+01	0.000000000000000000e+00
2.438211328983306885e+02	1.494213104248046875e+00	3.000000000000000000e+01	4.576051235198974609e-01	1.000000000000000000e+00	3.500000000000000000e+01	3.000000000000000000e+01	0.000000000000000000e+00
2.511431789398193359e+02	1.487295150756835938e+00	3.100000000000000000e+01	4.561710357666015625e-01	0.000000000000000000e+00	3.500000000000000000e+01	3.100000000000000000e+01	0.000000000000000000e+00
2.571466290950775146e+02	1.499139785766601562e+00	3.200000000000000000e+01	5.315499305725097656e-01	0.000000000000000000e+00	3.500000000000000000e+01	3.200000000000000000e+01	0.000000000000000000e+00
2.646684150695800781e+02	1.493420839309692383e+00	3.300000000000000000e+01	4.914679527282714844e-01	0.000000000000000000e+00	3.500000000000000000e+01	3.300000000000000000e+01	0.000000000000000000e+00
2.756430909633636475e+02	1.500286102294921875e+00	3.400000000000000000e+01	5.833170413970947266e-01	0.000000000000000000e+00	3.500000000000000000e+01	3.400000000000000000e+01	0.000000000000000000e+00
2.815963718891143799e+02	1.495864152908325195e+00	3.500000000000000000e+01	4.852621555328369141e-01	1.000000000000000000e+00	2.800000000000000000e+01	0.000000000000000000e+00	1.000000000000000000e+00
2.911376450061798096e+02	1.487160921096801758e+00	3.600000000000000000e+01	5.365231037139892578e-01	1.000000000000000000e+00	2.800000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.969741358757019043e+02	1.499737024307250977e+00	3.700000000000000000e+01	6.069459915161132812e-01	1.000000000000000000e+00	2.800000000000000000e+01	2.000000000000000000e+00	1.000000000000000000e+00
3.054298250675201416e+02	1.492694854736328125e+00	3.800000000000000000e+01	5.340681076049804688e-01	1.000000000000000000e+00	2.800000000000000000e+01	3.000000000000000000e+00	1.000000000000000000e+00
3.125349230766296387e+02	1.501356840133666992e+00	3.900000000000000000e+01	6.104829311370849609e-01	0.000000000000000000e+00	2.800000000000000000e+01	4.000000000000000000e+00	1.000000000000000000e+00
3.207407720088958740e+02	1.497070074081420898e+00	4.000000000000000000e+01	5.292952060699462891e-01	0.000000000000000000e+00	2.800000000000000000e+01	5.000000000000000000e+00	1.000000000000000000e+00
3.298303470611572266e+02	1.488627910614013672e+00	4.100000000000000000e+01	5.076119899749755859e-01	0.000000000000000000e+00	2.800000000000000000e+01	6.000000000000000000e+00	1.000000000000000000e+00
3.362346789836883545e+02	1.500746011734008789e+00	4.200000000000000000e+01	6.029331684112548828e-01	0.000000000000000000e+00	2.800000000000000000e+01	7.000000000000000000e+00	1.000000000000000000e+00
3.444846420288085938e+02	1.490051984786987305e+00	4.300000000000000000e+01	5.789589881896972656e-01	0.000000000000000000e+00	2.800000000000000000e+01	8.000000000000000000e+00	1.000000000000000000e+00
3.505942270755767822e+02	1.489632844924926758e+00	4.400000000000000000e+01	4.909651279449462891e-01	0.000000000000000000e+00	2.800000000000000000e+01	9.000000000000000000e+00	1.000000000000000000e+00
3.612021079063415527e+02	1.495993137359619141e+00	4.500000000000000000e+01	5.389411449432373047e-01	0.000000000000000000e+00	2.800000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+00
3.673393790721893311e+02	1.501035928726196289e+00	4.600000000000000000e+01	5.551900863647460938e-01	1.000000000000000000e+00	2.800000000000000000e+01	1.100000000000000000e+01	1.000000000000000000e+00
