stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.610302925109863281e-02	1.499951124191284180e+00	0.000000000000000000e+00	3.132879734039306641e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.300000000000000000e+01	2.200000000000000000e+01
8.365041017532348633e+00	1.499873161315917969e+00	1.000000000000000000e+00	4.054040908813476562e-01	0.000000000000000000e+00	1.100000000000000000e+01	0.000000000000000000e+00	2.300000000000000000e+01
1.639707803726196289e+01	1.499974012374877930e+00	2.000000000000000000e+00	3.140361309051513672e-01	0.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+00	2.300000000000000000e+01
2.709598612785339355e+01	1.499902963638305664e+00	3.000000000000000000e+00	2.617018222808837891e-01	1.000000000000000000e+00	1.100000000000000000e+01	2.000000000000000000e+00	2.300000000000000000e+01
3.799406814575195312e+01	1.499949932098388672e+00	4.000000000000000000e+00	4.131641387939453125e-01	0.000000000000000000e+00	1.100000000000000000e+01	3.000000000000000000e+00	2.300000000000000000e+01
4.777679109573364258e+01	1.499036073684692383e+00	5.000000000000000000e+00	4.133479595184326172e-01	0.000000000000000000e+00	1.100000000000000000e+01	4.000000000000000000e+00	2.300000000000000000e+01
5.740835714340209961e+01	1.499399900436401367e+00	6.000000000000000000e+00	4.054651260375976562e-01	0.000000000000000000e+00	1.100000000000000000e+01	5.000000000000000000e+00	2.300000000000000000e+01
6.528981018066406250e+01	1.500231027603149414e+00	7.000000000000000000e+00	5.050451755523681641e-01	1.000000000000000000e+00	1.100000000000000000e+01	6.000000000000000000e+00	2.300000000000000000e+01
7.320634317398071289e+01	1.499046802520751953e+00	8.000000000000000000e+00	5.390200614929199219e-01	0.000000000000000000e+00	1.100000000000000000e+01	7.000000000000000000e+00	2.300000000000000000e+01
8.085443520545959473e+01	1.500068902969360352e+00	9.000000000000000000e+00	2.508749961853027344e-01	0.000000000000000000e+00	1.100000000000000000e+01	8.000000000000000000e+00	2.300000000000000000e+01
9.060316801071166992e+01	1.500449180603027344e+00	1.000000000000000000e+01	4.789810180664062500e-01	1.000000000000000000e+00	1.100000000000000000e+01	9.000000000000000000e+00	2.300000000000000000e+01
9.845299005508422852e+01	1.499130964279174805e+00	1.100000000000000000e+01	5.808019638061523438e-01	1.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+01	2.300000000000000000e+01
1.070011770725250244e+02	1.499665975570678711e+00	1.200000000000000000e+01	4.695050716400146484e-01	1.000000000000000000e+00	1.300000000000000000e+01	0.000000000000000000e+00	2.400000000000000000e+01
1.160331680774688721e+02	1.500319957733154297e+00	1.300000000000000000e+01	5.780150890350341797e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.000000000000000000e+00	2.400000000000000000e+01
1.258982481956481934e+02	1.487187862396240234e+00	1.400000000000000000e+01	6.119120121002197266e-01	0.000000000000000000e+00	1.300000000000000000e+01	2.000000000000000000e+00	2.400000000000000000e+01
1.342141439914703369e+02	1.500156164169311523e+00	1.500000000000000000e+01	6.186859607696533203e-01	0.000000000000000000e+00	1.300000000000000000e+01	3.000000000000000000e+00	2.400000000000000000e+01
1.445293450355529785e+02	1.499994993209838867e+00	1.600000000000000000e+01	4.341340065002441406e-01	1.000000000000000000e+00	1.300000000000000000e+01	4.000000000000000000e+00	2.400000000000000000e+01
1.527116560935974121e+02	1.499751091003417969e+00	1.700000000000000000e+01	5.246829986572265625e-01	1.000000000000000000e+00	1.300000000000000000e+01	5.000000000000000000e+00	2.400000000000000000e+01
1.640265541076660156e+02	1.499588966369628906e+00	1.800000000000000000e+01	5.415167808532714844e-01	0.000000000000000000e+00	1.300000000000000000e+01	6.000000000000000000e+00	2.400000000000000000e+01
1.723757030963897705e+02	1.500039100646972656e+00	1.900000000000000000e+01	4.949760437011718750e-01	1.000000000000000000e+00	1.300000000000000000e+01	7.000000000000000000e+00	2.400000000000000000e+01
1.805247161388397217e+02	1.499079942703247070e+00	2.000000000000000000e+01	4.988470077514648438e-01	0.000000000000000000e+00	1.300000000000000000e+01	8.000000000000000000e+00	2.400000000000000000e+01
1.887900190353393555e+02	1.499768972396850586e+00	2.100000000000000000e+01	4.403331279754638672e-01	1.000000000000000000e+00	1.300000000000000000e+01	9.000000000000000000e+00	2.400000000000000000e+01
1.965221400260925293e+02	1.500761985778808594e+00	2.200000000000000000e+01	4.679548740386962891e-01	0.000000000000000000e+00	1.300000000000000000e+01	1.000000000000000000e+01	2.400000000000000000e+01
2.043048369884490967e+02	1.499392032623291016e+00	2.300000000000000000e+01	5.971109867095947266e-01	0.000000000000000000e+00	1.300000000000000000e+01	1.100000000000000000e+01	2.400000000000000000e+01
2.129364600181579590e+02	1.500075101852416992e+00	2.400000000000000000e+01	4.631798267364501953e-01	0.000000000000000000e+00	1.300000000000000000e+01	1.200000000000000000e+01	2.400000000000000000e+01
2.216850910186767578e+02	1.500704050064086914e+00	2.500000000000000000e+01	4.964931011199951172e-01	1.000000000000000000e+00	1.400000000000000000e+01	0.000000000000000000e+00	2.500000000000000000e+01
2.294008131027221680e+02	1.500061988830566406e+00	2.600000000000000000e+01	5.285570621490478516e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+00	2.500000000000000000e+01
2.384497630596160889e+02	1.499536037445068359e+00	2.700000000000000000e+01	4.872291088104248047e-01	0.000000000000000000e+00	1.400000000000000000e+01	2.000000000000000000e+00	2.500000000000000000e+01
2.471653110980987549e+02	1.499988079071044922e+00	2.800000000000000000e+01	5.744860172271728516e-01	0.000000000000000000e+00	1.400000000000000000e+01	3.000000000000000000e+00	2.500000000000000000e+01
2.565302171707153320e+02	1.500968933105468750e+00	2.900000000000000000e+01	6.142120361328125000e-01	0.000000000000000000e+00	1.400000000000000000e+01	4.000000000000000000e+00	2.500000000000000000e+01
2.646135320663452148e+02	1.498842000961303711e+00	3.000000000000000000e+01	5.148470401763916016e-01	0.000000000000000000e+00	1.400000000000000000e+01	5.000000000000000000e+00	2.500000000000000000e+01
2.729616200923919678e+02	1.499855995178222656e+00	3.100000000000000000e+01	4.833989143371582031e-01	1.000000000000000000e+00	1.400000000000000000e+01	6.000000000000000000e+00	2.500000000000000000e+01
2.824603171348571777e+02	1.500453948974609375e+00	3.200000000000000000e+01	4.894220829010009766e-01	1.000000000000000000e+00	1.400000000000000000e+01	7.000000000000000000e+00	2.500000000000000000e+01
2.923089339733123779e+02	1.500495195388793945e+00	3.300000000000000000e+01	4.426751136779785156e-01	1.000000000000000000e+00	1.400000000000000000e+01	8.000000000000000000e+00	2.500000000000000000e+01
3.004409310817718506e+02	1.499876022338867188e+00	3.400000000000000000e+01	4.372639656066894531e-01	1.000000000000000000e+00	1.400000000000000000e+01	9.000000000000000000e+00	2.500000000000000000e+01
3.081066250801086426e+02	1.500545978546142578e+00	3.500000000000000000e+01	4.655668735504150391e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+01	2.500000000000000000e+01
3.166222710609436035e+02	1.500424146652221680e+00	3.600000000000000000e+01	5.054740905761718750e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.100000000000000000e+01	2.500000000000000000e+01
3.255210981369018555e+02	1.486466884613037109e+00	3.700000000000000000e+01	4.266579151153564453e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.200000000000000000e+01	2.500000000000000000e+01
3.332368831634521484e+02	1.500054836273193359e+00	3.800000000000000000e+01	5.077729225158691406e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.300000000000000000e+01	2.500000000000000000e+01
3.415849061012268066e+02	1.487488985061645508e+00	3.900000000000000000e+01	5.342538356781005859e-01	1.000000000000000000e+00	8.000000000000000000e+00	0.000000000000000000e+00	2.600000000000000000e+01
3.501171011924743652e+02	1.500118970870971680e+00	4.000000000000000000e+01	5.347869396209716797e-01	1.000000000000000000e+00	8.000000000000000000e+00	1.000000000000000000e+00	2.600000000000000000e+01
3.596165111064910889e+02	1.499492883682250977e+00	4.100000000000000000e+01	4.871380329132080078e-01	0.000000000000000000e+00	8.000000000000000000e+00	2.000000000000000000e+00	2.600000000000000000e+01
3.694814660549163818e+02	1.499686002731323242e+00	4.200000000000000000e+01	4.471249580383300781e-01	0.000000000000000000e+00	8.000000000000000000e+00	3.000000000000000000e+00	2.600000000000000000e+01
3.777633881568908691e+02	1.499969959259033203e+00	4.300000000000000000e+01	4.878668785095214844e-01	0.000000000000000000e+00	8.000000000000000000e+00	4.000000000000000000e+00	2.600000000000000000e+01
3.877625031471252441e+02	1.500285863876342773e+00	4.400000000000000000e+01	4.584798812866210938e-01	0.000000000000000000e+00	8.000000000000000000e+00	5.000000000000000000e+00	2.600000000000000000e+01
3.970110411643981934e+02	1.500267028808593750e+00	4.500000000000000000e+01	5.496699810028076172e-01	0.000000000000000000e+00	8.000000000000000000e+00	6.000000000000000000e+00	2.600000000000000000e+01
4.071762402057647705e+02	1.500214815139770508e+00	4.600000000000000000e+01	4.681799411773681641e-01	0.000000000000000000e+00	8.000000000000000000e+00	7.000000000000000000e+00	2.600000000000000000e+01
4.161082201004028320e+02	1.500420093536376953e+00	4.700000000000000000e+01	4.839799404144287109e-01	1.000000000000000000e+00	1.500000000000000000e+01	0.000000000000000000e+00	2.700000000000000000e+01
