trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.130000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	3.100000000000000000e+01	4.132659435272216797e-01	1.500804185867309570e+00	6.830602832000000291e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499984979629516602e+00	1.632499694824218750e-02	1.516309976577758789e+00	4.295940399169921875e-01	1.000000000000000000e+01	2.000000000000000000e+00	1.700000000000000000e+01
1.000000000000000000e+00	8.130000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	4.304761886596679688e-01	1.500455141067504883e+00	6.510286276000000427e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499271154403686523e+00	8.365954875946044922e+00	9.865226030349731445e+00	8.796438932418823242e+00	1.000000000000000000e+01	3.000000000000000000e+00	1.700000000000000000e+01
2.000000000000000000e+00	8.130000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	4.204070568084716797e-01	1.500993013381958008e+00	9.176654878999999099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499923944473266602e+00	1.639783406257629395e+01	1.789775800704956055e+01	1.681824588775634766e+01	1.000000000000000000e+01	4.000000000000000000e+00	1.700000000000000000e+01
3.000000000000000000e+00	8.130000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.800000000000000000e+01	4.939119815826416016e-01	1.500854015350341797e+00	9.379149067000000173e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500896930694580078e+00	2.709585499763488770e+01	2.859675192832946777e+01	2.758977103233337402e+01	1.000000000000000000e+01	5.000000000000000000e+00	1.700000000000000000e+01
4.000000000000000000e+00	8.130000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.700000000000000000e+01	4.447548389434814453e-01	1.500800132751464844e+00	8.249659814999999341e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500077009201049805e+00	3.799454998970031738e+01	3.949462699890136719e+01	3.843931102752685547e+01	1.000000000000000000e+01	6.000000000000000000e+00	1.700000000000000000e+01
5.000000000000000000e+00	8.130000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.000000000000000000e+01	4.235351085662841797e-01	1.500762939453125000e+00	8.106125763999999734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500720024108886719e+00	4.777647495269775391e+01	4.927719497680664062e+01	4.820001292228698730e+01	1.000000000000000000e+01	7.000000000000000000e+00	1.700000000000000000e+01
6.000000000000000000e+00	8.130000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.200000000000000000e+01	4.709539413452148438e-01	1.500404834747314453e+00	6.351721297000000099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499509096145629883e+00	5.740878295898437500e+01	5.890829205513000488e+01	5.787974190711975098e+01	1.000000000000000000e+01	8.000000000000000000e+00	1.700000000000000000e+01
7.000000000000000000e+00	8.130000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.100000000000000000e+01	4.975149631500244141e-01	1.500677824020385742e+00	6.394658274000000198e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499437093734741211e+00	6.529113698005676270e+01	6.679057407379150391e+01	6.578866004943847656e+01	1.000000000000000000e+01	9.000000000000000000e+00	1.700000000000000000e+01
8.000000000000000000e+00	8.130000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	6.106569766998291016e-01	1.500508069992065430e+00	6.118962944999999820e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500684022903442383e+00	7.320654892921447754e+01	7.470723295211791992e+01	7.381721210479736328e+01	1.000000000000000000e+01	0.000000000000000000e+00	1.800000000000000000e+01
9.000000000000000000e+00	8.130000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.200000000000000000e+01	5.308248996734619141e-01	1.501058101654052734e+00	8.225208136000000891e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499957799911499023e+00	8.085528707504272461e+01	8.235524487495422363e+01	8.138610887527465820e+01	1.000000000000000000e+01	1.000000000000000000e+00	1.800000000000000000e+01
