trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.130000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	3.400000000000000000e+01	4.053690433502197266e-01	1.500739812850952148e+00	6.830602832000000291e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499855995178222656e+00	1.612305641174316406e-02	1.515979051589965820e+00	4.214971065521240234e-01	1.300000000000000000e+01	1.000000000000000000e+01	3.000000000000000000e+01
1.000000000000000000e+00	8.130000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.600000000000000000e+01	5.014829635620117188e-01	1.501079082489013672e+00	6.510286276000000427e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.467283010482788086e+00	8.414875984191894531e+00	9.882158994674682617e+00	8.916368007659912109e+00	1.300000000000000000e+01	1.100000000000000000e+01	3.000000000000000000e+01
2.000000000000000000e+00	8.130000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.500000000000000000e+01	5.960052013397216797e-01	1.500928163528442383e+00	9.176654878999999099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499829053878784180e+00	1.641404199600219727e+01	1.791387104988098145e+01	1.701005291938781738e+01	1.300000000000000000e+01	1.200000000000000000e+01	3.000000000000000000e+01
3.000000000000000000e+00	8.130000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.400000000000000000e+01	4.384548664093017578e-01	1.500513076782226562e+00	9.379149067000000173e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500310897827148438e+00	2.711228203773498535e+01	2.861259293556213379e+01	2.755073690414428711e+01	4.000000000000000000e+00	0.000000000000000000e+00	3.100000000000000000e+01
4.000000000000000000e+00	8.130000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	3.763189315795898438e-01	1.500467061996459961e+00	8.249659814999999341e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499773025512695312e+00	3.801098299026489258e+01	3.951075601577758789e+01	3.838730907440185547e+01	4.000000000000000000e+00	1.000000000000000000e+00	3.100000000000000000e+01
5.000000000000000000e+00	8.130000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.200000000000000000e+01	4.743649959564208984e-01	1.500165939331054688e+00	8.106125763999999734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500191926956176758e+00	4.779263401031494141e+01	4.929282593727111816e+01	4.826697707176208496e+01	4.000000000000000000e+00	2.000000000000000000e+00	3.100000000000000000e+01
6.000000000000000000e+00	8.130000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	3.600000000000000000e+01	4.687190055847167969e-01	1.500587940216064453e+00	6.351721297000000099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500022888183593750e+00	5.742491507530212402e+01	5.892493796348571777e+01	5.789364194869995117e+01	4.000000000000000000e+00	3.000000000000000000e+00	3.100000000000000000e+01
7.000000000000000000e+00	8.130000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.500000000000000000e+01	4.764769077301025391e-01	1.500435113906860352e+00	6.394658274000000198e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500102996826171875e+00	6.530706596374511719e+01	6.680716896057128906e+01	6.578354787826538086e+01	1.100000000000000000e+01	0.000000000000000000e+00	3.200000000000000000e+01
8.000000000000000000e+00	8.130000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.400000000000000000e+01	5.348079204559326172e-01	1.500291824340820312e+00	6.118962944999999820e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499656915664672852e+00	7.322250103950500488e+01	7.472215795516967773e+01	7.375731110572814941e+01	1.100000000000000000e+01	1.000000000000000000e+00	3.200000000000000000e+01
9.000000000000000000e+00	8.130000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	5.402889251708984375e-01	1.500355005264282227e+00	8.225208136000000891e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500500917434692383e+00	8.087156510353088379e+01	8.237206602096557617e+01	8.141187000274658203e+01	1.100000000000000000e+01	2.000000000000000000e+00	3.200000000000000000e+01
