trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.300000000000000000e+01	4.096949100494384766e-01	1.500601053237915039e+00	1.011653691707995328e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499617099761962891e+00	1.717901229858398438e-02	1.516796112060546875e+00	4.268820285797119141e-01	1.500000000000000000e+01	1.200000000000000000e+01	5.000000000000000000e+00
1.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.200000000000000000e+01	6.003310680389404297e-01	1.500550031661987305e+00	4.590314659461725455e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500050067901611328e+00	1.166589999198913574e+01	1.316595005989074707e+01	1.226623201370239258e+01	1.500000000000000000e+01	1.300000000000000000e+01	5.000000000000000000e+00
2.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.100000000000000000e+01	5.700001716613769531e-01	1.500309944152832031e+00	9.455929364473046661e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500123023986816406e+00	1.778130507469177246e+01	1.928142809867858887e+01	1.835130810737609863e+01	1.500000000000000000e+01	1.400000000000000000e+01	5.000000000000000000e+00
3.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.400000000000000000e+01	6.170961856842041016e-01	1.500405073165893555e+00	6.662396159960643161e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500341176986694336e+00	2.876292395591735840e+01	3.026326513290405273e+01	2.938002204895019531e+01	9.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00
4.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	5.994458198547363281e-01	1.500486850738525391e+00	4.105336343618540162e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500191926956176758e+00	3.694525003433227539e+01	3.844544196128845215e+01	3.754469704627990723e+01	9.000000000000000000e+00	1.000000000000000000e+00	6.000000000000000000e+00
5.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.500000000000000000e+01	5.216720104217529297e-01	1.500630855560302734e+00	7.556907496464354779e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499320983886718750e+00	4.257781004905700684e+01	4.407713103294372559e+01	4.309948205947875977e+01	9.000000000000000000e+00	2.000000000000000000e+00	6.000000000000000000e+00
6.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.400000000000000000e+01	5.436010360717773438e-01	1.500375986099243164e+00	6.481273949911261489e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500179052352905273e+00	5.165949702262878418e+01	5.315967607498168945e+01	5.220309901237487793e+01	9.000000000000000000e+00	3.000000000000000000e+00	6.000000000000000000e+00
7.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.600000000000000000e+01	5.447471141815185547e-01	1.500566005706787109e+00	8.746113345950758955e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500193834304809570e+00	5.967503809928894043e+01	6.117523193359375000e+01	6.021979093551635742e+01	9.000000000000000000e+00	4.000000000000000000e+00	6.000000000000000000e+00
8.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.500000000000000000e+01	6.308090686798095703e-01	1.500982046127319336e+00	7.065358908698544660e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500303983688354492e+00	6.994062113761901855e+01	7.144092512130737305e+01	7.057143592834472656e+01	9.000000000000000000e+00	5.000000000000000000e+00	6.000000000000000000e+00
9.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.400000000000000000e+01	5.760259628295898438e-01	1.500695943832397461e+00	5.193197105287701731e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499757051467895508e+00	7.853932905197143555e+01	8.003908610343933105e+01	7.911536002159118652e+01	9.000000000000000000e+00	6.000000000000000000e+00	6.000000000000000000e+00
