trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	5.068221092224121094e-01	1.500932931900024414e+00	5.719426901256781548e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499338150024414062e+00	1.656794548034667969e-02	1.515906095504760742e+00	5.233960151672363281e-01	6.000000000000000000e+00	4.000000000000000000e+00	1.200000000000000000e+01
1.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.800000000000000000e+01	5.004868507385253906e-01	1.500512123107910156e+00	6.359164954058842412e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500425100326538086e+00	7.265475988388061523e+00	8.765901088714599609e+00	7.765968084335327148e+00	6.000000000000000000e+00	5.000000000000000000e+00	1.200000000000000000e+01
2.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	3.200000000000000000e+01	4.058139324188232422e-01	1.501040935516357422e+00	7.131817222430227865e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500231027603149414e+00	1.514797806739807129e+01	1.664820909500122070e+01	1.555379700660705566e+01	1.200000000000000000e+01	0.000000000000000000e+00	1.300000000000000000e+01
3.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.100000000000000000e+01	5.384471416473388672e-01	1.500567197799682617e+00	4.699675867628248405e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499990940093994141e+00	2.381320309638977051e+01	2.531319403648376465e+01	2.435165500640869141e+01	1.200000000000000000e+01	1.000000000000000000e+00	1.300000000000000000e+01
4.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.400000000000000000e+01	5.758218765258789062e-01	1.500741004943847656e+00	4.243625314076345134e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500024080276489258e+00	3.004567193984985352e+01	3.154569602012634277e+01	3.062150096893310547e+01	1.200000000000000000e+01	2.000000000000000000e+00	1.300000000000000000e+01
5.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	5.291640758514404297e-01	1.501343011856079102e+00	1.338949294749443553e+01	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499210834503173828e+00	3.581195712089538574e+01	3.731116795539855957e+01	3.634112501144409180e+01	1.200000000000000000e+01	3.000000000000000000e+00	1.300000000000000000e+01
6.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.200000000000000000e+01	6.112980842590332031e-01	1.500388145446777344e+00	7.344708193795606022e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499526977539062500e+00	5.072665309906005859e+01	5.222618007659912109e+01	5.133795714378356934e+01	1.200000000000000000e+01	4.000000000000000000e+00	1.300000000000000000e+01
7.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.400000000000000000e+01	5.692620277404785156e-01	1.500339984893798828e+00	6.839132371463859883e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499000072479248047e+00	5.959242105484008789e+01	6.109142112731933594e+01	6.016168808937072754e+01	1.200000000000000000e+01	5.000000000000000000e+00	1.300000000000000000e+01
8.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	5.011210441589355469e-01	1.500653028488159180e+00	1.458733083075964920e+01	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499752998352050781e+00	6.795747399330139160e+01	6.945722699165344238e+01	6.845860004425048828e+01	1.200000000000000000e+01	6.000000000000000000e+00	1.300000000000000000e+01
9.000000000000000000e+00	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.200000000000000000e+01	4.347288608551025391e-01	1.500374078750610352e+00	5.733308606007800456e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.498718976974487305e+00	8.407235503196716309e+01	8.557107400894165039e+01	8.450708508491516113e+01	1.200000000000000000e+01	7.000000000000000000e+00	1.300000000000000000e+01
1.000000000000000000e+01	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.100000000000000000e+01	4.694979190826416016e-01	1.500829935073852539e+00	5.651732553282860394e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500021934509277344e+00	9.133729600906372070e+01	9.283731794357299805e+01	9.180680108070373535e+01	1.200000000000000000e+01	8.000000000000000000e+00	1.300000000000000000e+01
1.100000000000000000e+01	8.110000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	6.838660240173339844e-01	1.501276969909667969e+00	5.702670826749759669e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500061035156250000e+00	9.851969003677368164e+01	1.000197510719299316e+02	9.920356106758117676e+01	1.200000000000000000e+01	9.000000000000000000e+00	1.300000000000000000e+01
