reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
0.0,811.0,6510.0,0.0,1.0,24.0,0.4934031963348389,82.0,76.0,1.0,0.0,0.4767329692840576,1.517323017120361,4.687116206990355,6.2044392241107165,0.016669034957885742,6,5
0.0,811.0,6510.0,1.0,2.0,24.0,6.778122186660767,82.0,76.0,0.0,0.0,0.544840097427368,7.7322020530700675,4.781113862121328,12.513315915191395,6.233297109603881,6,5
0.0,811.0,6510.0,2.0,3.0,24.0,12.990873098373411,76.0,82.0,0.0,0.0,0.4590220451354981,14.032087087631224,4.514674207945897,18.54676129557712,12.53184700012207,6,5
0.0,811.0,6510.0,3.0,4.0,24.0,19.03778910636902,76.0,76.0,0.0,1.0,0.4568707942962646,20.08050417900085,4.547762522010194,24.628266701011043,18.580917119979855,6,5
0.0,811.0,6510.0,4.0,5.0,24.0,25.117721080780026,82.0,76.0,0.0,0.0,0.4707858562469482,26.146689176559452,11.097520150668792,37.24420932722825,24.646922111511234,6,5
0.0,811.0,6510.0,5.0,6.0,24.0,37.70728421211242,76.0,82.0,2.0,0.0,0.4292500019073486,38.77855801582336,5.359005084923008,44.13756310074636,37.27803111076354,6,5
0.0,811.0,6510.0,6.0,0.0,25.0,44.63006210327149,76.0,82.0,0.0,0.0,0.4692449569702149,45.66052508354188,8.883107857014569,54.54363294055645,44.16081404685974,6,5
0.0,811.0,6510.0,7.0,1.0,25.0,55.128072023391724,82.0,82.0,2.0,1.0,0.5519931316375732,56.076327085495,5.916192274216919,61.99251935971192,54.57607412338257,6,5
0.0,811.0,6510.0,8.0,2.0,25.0,62.540763139724724,82.0,76.0,0.0,0.0,0.5154199600219728,63.52529001235962,7.752016249048967,71.27730626140858,62.0253369808197,6,5
0.0,811.0,6510.0,9.0,3.0,25.0,71.81932616233826,82.0,82.0,0.0,1.0,0.51220703125,72.80621004104614,7.922692939269248,80.7289029803154,71.30711817741394,6,5
