trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	nan	nan	7.600000000000000000e+01	0.000000000000000000e+00	2.500000000000000000e+01	nan	1.500827074050903320e+00	6.830602832000000291e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	7.600000000000000000e+01	1.020000000000000000e+02	nan	1.498623847961425781e+00	1.762819290161132812e-02	1.516252040863037109e+00	7.683420181274414062e-01	3.000000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000000e+00	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	nan	nan	8.200000000000000000e+01	0.000000000000000000e+00	2.000000000000000000e+01	nan	1.500459194183349609e+00	6.510286276000000427e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	8.200000000000000000e+01	1.020000000000000000e+02	nan	1.497788906097412109e+00	8.383833169937133789e+00	9.881622076034545898e+00	9.134307146072387695e+00	3.000000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+00	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	nan	nan	8.200000000000000000e+01	0.000000000000000000e+00	1.500000000000000000e+01	nan	1.500938177108764648e+00	9.176654878999999099e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	nan	7.600000000000000000e+01	1.020000000000000000e+02	nan	1.498474836349487305e+00	1.641564822196960449e+01	1.791412305831909180e+01	1.716613912582397461e+01	3.000000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+00	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	1.700000000000000000e+01	6.691339015960693359e-01	1.500330924987792969e+00	9.379149067000000173e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.498309850692749023e+00	2.711379218101501465e+01	2.861210203170776367e+01	2.778292918205261230e+01	3.000000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+00	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	nan	nan	7.600000000000000000e+01	0.000000000000000000e+00	1.200000000000000000e+01	nan	1.500483036041259766e+00	8.249659814999999341e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	7.600000000000000000e+01	1.020000000000000000e+02	nan	1.497621059417724609e+00	3.801262712478637695e+01	3.951024818420410156e+01	3.876304817199707031e+01	3.000000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
5.000000000000000000e+00	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	nan	nan	7.600000000000000000e+01	0.000000000000000000e+00	7.000000000000000000e+00	nan	1.500919103622436523e+00	8.106125763999999734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	7.600000000000000000e+01	1.020000000000000000e+02	nan	1.497861146926879883e+00	4.779424405097961426e+01	4.929210519790649414e+01	4.854468107223510742e+01	3.000000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
6.000000000000000000e+00	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	nan	nan	8.200000000000000000e+01	0.000000000000000000e+00	2.000000000000000000e+00	nan	1.501024007797241211e+00	6.351721297000000099e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	nan	7.600000000000000000e+01	1.020000000000000000e+02	nan	1.496891021728515625e+00	5.742684817314147949e+01	5.892373919486999512e+01	5.817716121673583984e+01	3.000000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
7.000000000000000000e+00	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+00	6.976249217987060547e-01	1.500779151916503906e+00	6.394658274000000198e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.498051881790161133e+00	6.530872821807861328e+01	6.680678009986877441e+01	6.600636315345764160e+01	3.000000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
8.000000000000000000e+00	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.000000000000000000e+00	5.792689323425292969e-01	1.500855922698974609e+00	6.118962944999999820e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.498674869537353516e+00	7.322380614280700684e+01	7.472248101234436035e+01	7.380308818817138672e+01	3.000000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
9.000000000000000000e+00	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	nan	nan	7.600000000000000000e+01	0.000000000000000000e+00	-3.000000000000000000e+00	nan	1.500954151153564453e+00	8.225208136000000891e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	7.600000000000000000e+01	1.020000000000000000e+02	nan	1.497262954711914062e+00	8.087305307388305664e+01	8.237031602859497070e+01	8.162333416938781738e+01	3.000000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000000e+01	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	nan	nan	7.600000000000000000e+01	0.000000000000000000e+00	-8.000000000000000000e+00	nan	1.501105070114135742e+00	6.317521855999999936e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	7.600000000000000000e+01	1.020000000000000000e+02	nan	1.498790025711059570e+00	9.062109613418579102e+01	9.211988615989685059e+01	9.137146306037902832e+01	3.000000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
1.100000000000000000e+01	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	nan	nan	8.200000000000000000e+01	0.000000000000000000e+00	-1.300000000000000000e+01	nan	1.501113891601562500e+00	7.028919837999999309e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	8.200000000000000000e+01	1.020000000000000000e+02	nan	1.500041961669921875e+00	9.846857118606567383e+01	9.996861314773559570e+01	9.921897912025451660e+01	3.000000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
1.200000000000000000e+01	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	nan	nan	7.600000000000000000e+01	0.000000000000000000e+00	-1.800000000000000000e+01	nan	1.501044034957885742e+00	7.501984414999999906e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	7.600000000000000000e+01	1.020000000000000000e+02	nan	1.498082876205444336e+00	1.070188281536102295e+02	1.085169110298156738e+02	1.077692611217498779e+02	3.000000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
1.300000000000000000e+01	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	-1.900000000000000000e+01	4.921600818634033203e-01	1.500687122344970703e+00	8.342266416000001072e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.497308969497680664e+00	1.160513691902160645e+02	1.175486781597137451e+02	1.165435400009155273e+02	3.000000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
1.400000000000000000e+01	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	-1.600000000000000000e+01	5.241370201110839844e-01	1.500519990921020508e+00	6.807756657999999739e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.498578071594238281e+00	1.259161159992218018e+02	1.274146940708160400e+02	1.264402620792388916e+02	3.000000000000000000e+01	1.400000000000000000e+01	0.000000000000000000e+00
1.500000000000000000e+01	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	-1.200000000000000000e+01	5.139689445495605469e-01	1.500207901000976562e+00	8.796708647000000880e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.498290061950683594e+00	1.342481241226196289e+02	1.357464141845703125e+02	1.347620990276336670e+02	3.000000000000000000e+01	1.500000000000000000e+01	0.000000000000000000e+00
1.600000000000000000e+01	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	-1.300000000000000000e+01	6.973650455474853516e-01	1.500360965728759766e+00	6.660214379000000129e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.497792959213256836e+00	1.445800020694732666e+02	1.460777950286865234e+02	1.452773721218109131e+02	3.000000000000000000e+01	1.600000000000000000e+01	0.000000000000000000e+00
1.700000000000000000e+01	8.130000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	1.000000000000000000e+00	nan	nan	7.600000000000000000e+01	0.000000000000000000e+00	-1.800000000000000000e+01	nan	1.500719070434570312e+00	9.794354736000000727e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	7.600000000000000000e+01	1.020000000000000000e+02	nan	1.497802019119262695e+00	1.527620680332183838e+02	1.542598700523376465e+02	1.535125091075897217e+02	3.000000000000000000e+01	1.700000000000000000e+01	0.000000000000000000e+00
