trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	4.699571132659912109e-01	1.500378131866455078e+00	4.424303119401046480e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499686002731323242e+00	1.626110076904296875e-02	1.515947103500366211e+00	4.862291812896728516e-01	1.300000000000000000e+01	5.000000000000000000e+00	5.000000000000000000e+00
1.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	3.300000000000000000e+01	4.836139678955078125e-01	1.500409841537475586e+00	8.008313583111146272e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499807119369506836e+00	5.965332984924316406e+00	7.465140104293823242e+00	6.448955059051513672e+00	1.300000000000000000e+01	6.000000000000000000e+00	5.000000000000000000e+00
2.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	3.700000000000000000e+01	5.092940330505371094e-01	1.500589847564697266e+00	6.063469823058996511e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499211072921752930e+00	1.549739909172058105e+01	1.699661016464233398e+01	1.600670218467712402e+01	1.300000000000000000e+01	7.000000000000000000e+00	5.000000000000000000e+00
3.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.900000000000000000e+01	5.573868751525878906e-01	1.500201940536499023e+00	4.362006048973389838e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499030113220214844e+00	2.308000206947326660e+01	2.457903218269348145e+01	2.363739204406738281e+01	1.300000000000000000e+01	8.000000000000000000e+00	5.000000000000000000e+00
4.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	4.100000000000000000e+01	6.296451091766357422e-01	1.500232934951782227e+00	6.932226674838978475e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499549865722656250e+00	2.896244812011718750e+01	3.046199798583984375e+01	2.959209799766540527e+01	1.300000000000000000e+01	9.000000000000000000e+00	5.000000000000000000e+00
5.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	4.200000000000000000e+01	5.744268894195556641e-01	1.500950813293457031e+00	4.886934638581143631e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500646114349365234e+00	3.742747998237609863e+01	3.892812609672546387e+01	3.800191116333007812e+01	1.300000000000000000e+01	1.000000000000000000e+01	5.000000000000000000e+00
6.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.400000000000000000e+01	5.588331222534179688e-01	1.500138044357299805e+00	5.611981156784984215e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500148057937622070e+00	4.384296703338623047e+01	4.534311509132385254e+01	4.440180206298828125e+01	1.300000000000000000e+01	1.100000000000000000e+01	5.000000000000000000e+00
7.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	4.700000000000000000e+01	5.897278785705566406e-01	1.500213861465454102e+00	5.500439465112567206e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500064134597778320e+00	5.097571206092834473e+01	5.247577619552612305e+01	5.156544709205627441e+01	1.300000000000000000e+01	1.200000000000000000e+01	5.000000000000000000e+00
8.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	5.100000000000000000e+01	5.787389278411865234e-01	1.500734806060791016e+00	7.655220423729625523e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500069141387939453e+00	5.800749206542968750e+01	5.950756120681762695e+01	5.858623504638671875e+01	1.100000000000000000e+01	0.000000000000000000e+00	6.000000000000000000e+00
9.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	5.000000000000000000e+01	5.383260250091552734e-01	1.500510931015014648e+00	4.146650374349046153e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500051021575927734e+00	6.718955111503601074e+01	6.868960213661193848e+01	6.772788119316101074e+01	1.100000000000000000e+01	1.000000000000000000e+00	6.000000000000000000e+00
1.000000000000000000e+01	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	5.100000000000000000e+01	5.156030654907226562e-01	1.501168966293334961e+00	1.392642325060016795e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499903917312622070e+00	7.285613417625427246e+01	7.435603809356689453e+01	7.337174320220947266e+01	1.100000000000000000e+01	2.000000000000000000e+00	6.000000000000000000e+00
1.100000000000000000e+01	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	5.300000000000000000e+01	5.268659591674804688e-01	1.500486135482788086e+00	4.407717860455790948e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500633955001831055e+00	8.830334615707397461e+01	8.980398011207580566e+01	8.883021807670593262e+01	1.100000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+00
1.200000000000000000e+01	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	5.600000000000000000e+01	4.804160594940185547e-01	1.500849962234497070e+00	1.086244584026306192e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499969005584716797e+00	9.423572897911071777e+01	9.573569798469543457e+01	9.471614909172058105e+01	1.100000000000000000e+01	4.000000000000000000e+00	6.000000000000000000e+00
1.300000000000000000e+01	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	5.900000000000000000e+01	5.242660045623779297e-01	1.500365972518920898e+00	8.866182161777077297e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500231981277465820e+00	1.066173920631408691e+02	1.081176240444183350e+02	1.071416611671447754e+02	1.100000000000000000e+01	5.000000000000000000e+00	6.000000000000000000e+00
1.400000000000000000e+01	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	6.100000000000000000e+01	5.643439292907714844e-01	1.500166177749633789e+00	5.689881976180394041e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499577999114990234e+00	1.170158472061157227e+02	1.185154252052307129e+02	1.175801970958709717e+02	1.100000000000000000e+01	6.000000000000000000e+00	6.000000000000000000e+00
1.500000000000000000e+01	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	6.400000000000000000e+01	4.713089466094970703e-01	1.500548124313354492e+00	7.721515469233525053e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499695062637329102e+00	1.242316980361938477e+02	1.257313930988311768e+02	1.247030150890350342e+02	1.100000000000000000e+01	7.000000000000000000e+00	6.000000000000000000e+00
1.600000000000000000e+01	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	6.600000000000000000e+01	5.584728717803955078e-01	1.500555992126464844e+00	8.567420677942971352e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499831914901733398e+00	1.334801712036132812e+02	1.349800031185150146e+02	1.340386471748352051e+02	1.100000000000000000e+01	8.000000000000000000e+00	6.000000000000000000e+00
1.700000000000000000e+01	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	6.500000000000000000e+01	5.981960296630859375e-01	1.500633001327514648e+00	1.497659377835789485e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500257015228271484e+00	1.435782520771026611e+02	1.450785090923309326e+02	1.441764621734619141e+02	1.100000000000000000e+01	9.000000000000000000e+00	6.000000000000000000e+00
1.800000000000000000e+01	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	6.700000000000000000e+01	4.708070755004882812e-01	1.500233888626098633e+00	7.365161265082512898e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.498645782470703125e+00	1.600771791934967041e+02	1.615758249759674072e+02	1.605480020046234131e+02	1.100000000000000000e+01	1.000000000000000000e+01	6.000000000000000000e+00
1.900000000000000000e+01	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	6.600000000000000000e+01	5.754249095916748047e-01	1.500241041183471680e+00	4.462798565930703454e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500011920928955078e+00	1.689580781459808350e+02	1.704580900669097900e+02	1.695335001945495605e+02	7.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00
