trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	4.255459308624267578e-01	1.501100778579711914e+00	5.215815502818153426e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500593900680541992e+00	1.273393630981445312e-02	1.513327836990356445e+00	4.382438659667968750e-01	1.000000000000000000e+01	8.000000000000000000e+00	2.300000000000000000e+01
1.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+01	4.435088634490966797e-01	1.501493930816650391e+00	4.122231433566276415e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500162839889526367e+00	6.761708974838256836e+00	8.261871814727783203e+00	7.205222845077514648e+00	1.000000000000000000e+01	9.000000000000000000e+00	2.300000000000000000e+01
2.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	4.646451473236083984e-01	1.500895977020263672e+00	6.603119036608288361e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499599933624267578e+00	1.241117191314697266e+01	1.391077184677124023e+01	1.287582087516784668e+01	1.200000000000000000e+01	0.000000000000000000e+00	2.400000000000000000e+01
3.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.800000000000000000e+01	4.820649623870849609e-01	1.500405073165893555e+00	4.465974374350786036e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.498995065689086914e+00	2.054351782798767090e+01	2.204251289367675781e+01	2.102558994293212891e+01	1.200000000000000000e+01	1.000000000000000000e+00	2.400000000000000000e+01
4.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	2.900000000000000000e+01	4.952659606933593750e-01	1.500634908676147461e+00	4.021949366052676389e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500072956085205078e+00	2.654214501380920410e+01	2.804221796989440918e+01	2.703741693496704102e+01	1.200000000000000000e+01	2.000000000000000000e+00	2.400000000000000000e+01
5.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.100000000000000000e+01	5.020930767059326172e-01	1.500965118408203125e+00	5.279784408482512958e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500463008880615234e+00	3.209123086929321289e+01	3.359169387817382812e+01	3.259333181381225586e+01	1.200000000000000000e+01	3.000000000000000000e+00	2.400000000000000000e+01
6.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.300000000000000000e+01	4.484620094299316406e-01	1.500177860260009766e+00	9.072674151987921931e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499897956848144531e+00	3.889042901992797852e+01	4.039032697677612305e+01	3.933889389038085938e+01	1.200000000000000000e+01	4.000000000000000000e+00	2.400000000000000000e+01
7.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.600000000000000000e+01	5.329132080078125000e-01	1.500474929809570312e+00	6.073009687766347753e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499488115310668945e+00	4.948967289924621582e+01	5.098916101455688477e+01	5.002259087562561035e+01	1.200000000000000000e+01	5.000000000000000000e+00	2.400000000000000000e+01
8.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.900000000000000000e+01	4.573190212249755859e-01	1.500735044479370117e+00	1.058744359552185799e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499449968338012695e+00	5.708809089660644531e+01	5.858754086494445801e+01	5.754541301727294922e+01	1.200000000000000000e+01	6.000000000000000000e+00	2.400000000000000000e+01
9.000000000000000000e+00	8.110000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.100000000000000000e+01	5.176649093627929688e-01	1.501132965087890625e+00	4.058073090971489272e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500850915908813477e+00	6.920251893997192383e+01	7.070336985588073730e+01	6.972018885612487793e+01	1.200000000000000000e+01	7.000000000000000000e+00	2.400000000000000000e+01
