reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
8.0,860.0,8530.0,0.0,2.0,2.0,0.7665328979492188,76.0,,0.0,,,1.5081059932708738,6.041273404510568,7.549379397781442,0.015753984451293945,2,2
8.0,860.0,8530.0,1.0,3.0,2.0,8.233997821807861,82.0,82.0,1.0,1.0,0.6668100357055665,9.064549922943117,7.607279402284785,16.671829325227904,7.567181825637817,2,2
8.0,860.0,8530.0,2.0,4.0,2.0,17.070993900299072,82.0,82.0,2.0,1.0,0.38176894187927246,18.188511848449707,7.30444763803469,25.492959486484395,16.689217805862427,2,2
8.0,860.0,8530.0,3.0,5.0,2.0,26.020808935165405,76.0,76.0,5.0,1.0,0.5078148841857911,27.004778861999515,7.028893906218924,34.03367276821844,25.5129919052124,2,2
8.0,860.0,8530.0,4.0,6.0,2.0,34.545509815216064,82.0,82.0,1.0,1.0,0.4919428825378418,35.55301284790039,5.386101957372207,40.939114805272595,34.05355787277222,2,2
8.0,860.0,8530.0,5.0,7.0,2.0,41.46718978881836,76.0,76.0,0.0,1.0,0.5152988433837891,42.45116591453552,6.680802014823241,49.131967929358765,40.95188879966736,2,2
8.0,860.0,8530.0,6.0,8.0,2.0,49.59487986564637,76.0,82.0,0.0,0.0,0.4436390399932861,50.650633811950684,5.7206809914423715,56.371314803393055,49.151233911514275,2,2
8.0,860.0,8530.0,7.0,9.0,2.0,56.79592490196228,82.0,76.0,0.0,0.0,0.4047830104827881,57.882994890213006,4.153923453651854,62.03691834386486,56.39113879203796,2,2
8.0,860.0,8530.0,8.0,10.0,2.0,62.578641891479485,82.0,82.0,3.0,1.0,0.5209319591522217,63.54894685745239,4.77652915313806,68.32547601059045,62.05769681930542,2,2
8.0,860.0,8530.0,9.0,11.0,2.0,68.80141687393188,82.0,82.0,1.0,1.0,0.4616479873657226,69.83970785140991,5.066858054374574,74.90656590578449,68.33976197242737,2,2
8.0,860.0,8530.0,10.0,12.0,2.0,75.4733510017395,76.0,76.0,4.0,1.0,0.551738977432251,76.4223268032074,9.152168924668294,85.57449572787569,74.92160391807555,2,2
8.0,860.0,8530.0,11.0,13.0,2.0,86.13773894309996,76.0,82.0,0.0,0.0,0.5501389503479004,87.08744096755981,9.78586817369095,96.87330914125076,85.58760786056519,2,2
8.0,860.0,8530.0,12.0,14.0,2.0,97.4478039741516,76.0,76.0,3.0,1.0,0.5625810623168944,98.38563084602355,4.4927119870362136,102.87834283305976,96.88521194458009,2,2
8.0,860.0,8530.0,13.0,15.0,2.0,103.64299082756042,76.0,,0.0,,,104.39277100563048,5.03464180575368,109.42741281138416,102.89251589775085,2,2
8.0,860.0,8530.0,14.0,16.0,2.0,110.08109688758849,82.0,82.0,4.0,1.0,0.6390969753265381,110.94250988960266,4.34969755204152,115.29220744164418,109.44199085235597,2,2
8.0,860.0,8530.0,15.0,17.0,2.0,116.0580198764801,76.0,,0.0,,,116.80788493156432,4.693927188107148,121.50181211967147,115.30759286880492,2,2
8.0,860.0,8530.0,16.0,18.0,2.0,122.11666798591614,82.0,82.0,3.0,1.0,0.6014161109924316,123.0149109363556,7.068113862029562,130.08302479838517,121.51524496078493,2,2
8.0,860.0,8530.0,17.0,19.0,2.0,130.59948897361755,82.0,82.0,0.0,1.0,0.5025789737701416,131.59741282463074,5.114306057112851,136.7117188817436,130.09690284729007,2,2
8.0,860.0,8530.0,18.0,20.0,2.0,137.26534986495972,82.0,82.0,2.0,1.0,0.5358970165252686,138.22048282623294,10.91769525072248,149.13817807695543,136.7294449806213,2,2
8.0,860.0,8530.0,19.0,21.0,2.0,149.68516683578494,82.0,82.0,3.0,1.0,0.5328040122985839,150.65287899971008,5.343897913519664,155.99677691322975,149.15235590934753,2,2
8.0,860.0,8530.0,20.0,22.0,2.0,156.61769890785217,82.0,82.0,3.0,1.0,0.6073570251464844,157.5106439590454,5.007229953416274,162.51787391246168,156.0103349685669,2,2
8.0,860.0,8530.0,21.0,23.0,2.0,163.16751384735107,76.0,76.0,3.0,1.0,0.6322901248931885,164.03351998329163,7.879200040302824,171.91272002359446,162.53521990776062,2,2
8.0,860.0,8530.0,22.0,24.0,2.0,172.38227581977844,82.0,82.0,2.0,1.0,0.4570779800415039,173.42479181289673,4.2269692622050075,177.65176107510175,171.9251937866211,2,2
8.0,860.0,8530.0,23.0,0.0,3.0,178.12318897247314,76.0,82.0,3.0,0.0,0.4575109481811523,179.16555690765378,5.544809155419069,184.71036606307285,177.6656708717346,2,2
8.0,860.0,8530.0,24.0,1.0,3.0,185.25525188446045,82.0,76.0,0.0,0.0,0.5320899486541748,186.2228229045868,6.3938648480000815,192.61668775258687,184.72315382957456,2,2
8.0,860.0,8530.0,25.0,2.0,3.0,193.21285295486447,82.0,76.0,0.0,0.0,0.5747449398040771,194.12918877601626,9.135878917159934,203.2650676931762,192.63808584213254,2,2
8.0,860.0,8530.0,26.0,3.0,3.0,203.78334283828733,82.0,82.0,3.0,1.0,0.504814863204956,204.77756786346436,4.463866118688776,209.24143398215313,203.2785189151764,2,2
8.0,860.0,8530.0,27.0,4.0,3.0,209.96933293342593,82.0,82.0,0.0,1.0,0.7080700397491455,210.7613649368286,10.025578846878975,220.78694378370758,209.26125693321228,2,2
8.0,860.0,8530.0,28.0,5.0,3.0,221.3800058364868,76.0,76.0,2.0,1.0,0.5792191028594971,222.30047392845157,8.438244268759616,230.73871819721117,220.80081295967105,2,2
8.0,860.0,8530.0,29.0,6.0,3.0,231.30663681030276,82.0,82.0,3.0,1.0,0.5489039421081542,232.25734996795654,6.102041895927278,238.35939186388381,230.75772881507876,2,2
8.0,860.0,8530.0,30.0,7.0,3.0,238.89133191108706,82.0,82.0,0.0,1.0,0.5177781581878662,239.87315583229062,6.632268784995617,246.50542461728622,238.37355089187625,2,2
8.0,860.0,8530.0,31.0,8.0,3.0,247.0621569156647,82.0,82.0,2.0,1.0,0.5401418209075928,248.02133393287653,12.032524481237662,260.0538584141142,246.522008895874,2,2
8.0,860.0,8530.0,32.0,9.0,3.0,260.6056959629059,82.0,82.0,4.0,1.0,0.5352151393890381,261.57033491134644,7.881103649660339,269.4514385610068,260.07047390937805,2,2
8.0,860.0,8530.0,33.0,10.0,3.0,270.1665599346161,76.0,76.0,3.0,1.0,0.6971559524536133,270.9692349433899,7.5110566673971215,278.480291610787,269.4693977832794,2,2
8.0,860.0,8530.0,34.0,11.0,3.0,279.0481789112091,82.0,82.0,3.0,1.0,0.5559439659118652,279.9923028945923,6.044206342943152,286.0365092375354,278.49223589897156,2,2
8.0,860.0,8530.0,35.0,12.0,3.0,286.56698799133295,76.0,76.0,4.0,1.0,0.5171329975128173,287.55023980140686,8.500565744836619,296.05080554624345,286.04984879493713,2,2
8.0,860.0,8530.0,36.0,13.0,3.0,296.5756678581238,76.0,82.0,2.0,0.0,0.511091947555542,297.56557893753046,4.531141569329312,302.09672050685975,296.0645668506623,2,2
8.0,860.0,8530.0,37.0,14.0,3.0,302.83454394340515,76.0,76.0,2.0,1.0,0.7195360660552979,303.6140530109405,15.65188563845474,319.26593864939525,302.1150028705597,2,2
8.0,860.0,8530.0,38.0,15.0,3.0,319.8138318061829,82.0,82.0,3.0,1.0,0.5357182025909424,320.7781128883361,4.303195526281248,325.08130841461735,319.27810978889465,2,2
8.0,860.0,8530.0,39.0,16.0,3.0,325.6428318023681,82.0,82.0,3.0,1.0,0.5488259792327881,326.59361791610723,4.792249935217791,331.38586785132503,325.09399986267084,2,2
8.0,860.0,8530.0,40.0,17.0,3.0,331.9285578727722,76.0,76.0,3.0,1.0,0.5270838737487792,332.90083885192865,11.825627270730678,344.7264661226593,331.4014618396759,2,2
8.0,860.0,8530.0,41.0,18.0,3.0,345.2592649459839,82.0,82.0,2.0,1.0,0.5183420181274414,346.2415838241577,4.781158532885587,351.0227423570433,344.7409238815308,2,2
8.0,860.0,8530.0,42.0,19.0,3.0,351.7140247821808,82.0,76.0,0.0,0.0,0.6737229824066162,352.5400009155273,4.3578568346318765,356.8978577501592,351.040296792984,2,2
8.0,860.0,8530.0,43.0,20.0,3.0,357.51282787323004,82.0,82.0,1.0,1.0,0.5978279113769531,358.41391301155085,10.330564878550122,368.744477890101,356.9149928092956,2,2
8.0,860.0,8530.0,44.0,21.0,3.0,369.31552886962885,76.0,82.0,0.0,0.0,0.5529620647430419,370.25438094139093,7.3355399023601775,377.5899208437511,368.76255488395685,2,2
8.0,860.0,8530.0,45.0,22.0,3.0,378.1440229415894,76.0,76.0,2.0,1.0,0.5403571128845216,379.1028668880463,7.141593980661121,386.24446086870745,377.6036548614502,2,2
8.0,860.0,8530.0,46.0,23.0,3.0,386.899029970169,76.0,76.0,2.0,1.0,0.6385049819946289,387.7605919837952,14.007349139732227,401.76794112352746,386.2605199813842,2,2
8.0,860.0,8530.0,47.0,24.0,3.0,402.3933370113373,76.0,76.0,0.0,1.0,0.6096301078796387,403.2828059196472,5.759449658279352,409.0422555779266,401.7836999893189,2,2
8.0,860.0,8530.0,48.0,25.0,3.0,409.6413049697876,82.0,82.0,3.0,1.0,0.5845720767974854,410.556352853775,4.11232094611568,414.6686737998907,409.0567247867584,2,2
8.0,860.0,8530.0,49.0,26.0,3.0,415.1691119670868,82.0,82.0,0.0,1.0,0.4880719184875488,416.18061590194696,6.229149600961528,422.4097655029085,414.68103194236767,2,2
8.0,860.0,8530.0,50.0,27.0,3.0,423.00295686721796,76.0,76.0,3.0,1.0,0.5725009441375732,423.9297490119935,5.856607893733012,429.7863569057265,422.43044900894165,2,2
8.0,860.0,8530.0,51.0,28.0,3.0,430.3036329746247,82.0,82.0,3.0,1.0,0.4999980926513672,431.29522681236267,4.6864608782732775,435.98168769063597,429.8036048412323,2,2
8.0,860.0,8530.0,52.0,0.0,4.0,436.52756500244146,76.0,82.0,0.0,0.0,0.5332260131835938,437.4943668842316,7.7644011963399615,445.2587680805716,435.9943299293518,2,2
8.0,860.0,8530.0,53.0,1.0,4.0,445.79927992820734,82.0,82.0,2.0,1.0,0.5227711200714111,446.7765789031982,4.28193702025786,451.05851592345607,445.27649879455566,2,2
8.0,860.0,8530.0,54.0,2.0,4.0,451.613954782486,82.0,82.0,3.0,1.0,0.5382239818572998,452.5757467746735,5.086579593884013,457.66232636855756,451.07573485374456,2,2
8.0,860.0,8530.0,55.0,3.0,4.0,458.3469769954681,82.0,76.0,0.0,0.0,0.6713922023773193,459.1751229763031,10.208622031436521,469.3837450077396,457.6755769252777,2,2
8.0,860.0,8530.0,56.0,4.0,4.0,469.97438192367554,82.0,82.0,1.0,1.0,0.5758130550384521,470.89781999588,5.157552760566765,476.0553727564468,469.39856100082403,2,2
8.0,860.0,8530.0,57.0,5.0,4.0,476.528291940689,82.0,82.0,4.0,1.0,0.4557440280914307,477.57271480560314,5.673248532160938,483.24596333776407,476.0725438594817,2,2
8.0,860.0,8530.0,58.0,6.0,4.0,483.77700281143194,76.0,76.0,3.0,1.0,0.5141439437866211,484.7546668052673,6.012172770917069,490.76683957618434,483.2628538608551,2,2
8.0,860.0,8530.0,59.0,7.0,4.0,491.41481900215143,76.0,76.0,2.0,1.0,0.627326011657715,492.2868869304657,13.542851244440689,505.82973817490637,490.78748393058777,2,2
