stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
9.883666543196886778e+01	1.500051022972911596e+00	3.900000000000000000e+01	4.278853139840066433e-01	1.000000000000000000e+00	1.100000000000000000e+01	4.000000000000000000e+00	4.000000000000000000e+00
1.013700842668768018e+02	1.500046716071665287e+00	4.000000000000000000e+01	4.153794958256185055e-01	1.000000000000000000e+00	1.100000000000000000e+01	5.000000000000000000e+00	4.000000000000000000e+00
1.039035017869900912e+02	1.500037234975025058e+00	4.100000000000000000e+01	5.118665590416640043e-01	1.000000000000000000e+00	1.100000000000000000e+01	6.000000000000000000e+00	4.000000000000000000e+00
1.064369170928839594e+02	1.500048066955059767e+00	4.200000000000000000e+01	5.703853869345039129e-01	1.000000000000000000e+00	1.100000000000000000e+01	7.000000000000000000e+00	4.000000000000000000e+00
1.089703581440262496e+02	1.500028964830562472e+00	4.300000000000000000e+01	4.428533581085503101e-01	1.000000000000000000e+00	1.100000000000000000e+01	8.000000000000000000e+00	4.000000000000000000e+00
1.115037581820506603e+02	1.500050850911065936e+00	4.400000000000000000e+01	4.223452480509877205e-01	1.000000000000000000e+00	1.100000000000000000e+01	9.000000000000000000e+00	4.000000000000000000e+00
1.140371788330376148e+02	1.500047117937356234e+00	4.500000000000000000e+01	4.139129219111055136e-01	1.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+01	4.000000000000000000e+00
1.165706030598375946e+02	1.500043379142880440e+00	4.600000000000000000e+01	4.423765998799353838e-01	0.000000000000000000e+00	1.600000000000000000e+01	0.000000000000000000e+00	5.000000000000000000e+00
1.191040168888866901e+02	1.500047181034460664e+00	4.700000000000000000e+01	3.638632351066917181e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.000000000000000000e+00	5.000000000000000000e+00
1.216374367559328675e+02	1.500038655009120703e+00	4.800000000000000000e+01	3.803108639549463987e-01	1.000000000000000000e+00	1.600000000000000000e+01	2.000000000000000000e+00	5.000000000000000000e+00
1.241708616500254720e+02	1.500043043866753578e+00	4.900000000000000000e+01	3.908678160514682531e-01	1.000000000000000000e+00	1.600000000000000000e+01	3.000000000000000000e+00	5.000000000000000000e+00
1.267042745340149850e+02	1.500054179923608899e+00	5.000000000000000000e+01	4.823831070680171251e-01	0.000000000000000000e+00	1.600000000000000000e+01	4.000000000000000000e+00	5.000000000000000000e+00
1.292376943598501384e+02	1.500050801085308194e+00	5.100000000000000000e+01	4.559146398678421974e-01	0.000000000000000000e+00	1.600000000000000000e+01	5.000000000000000000e+00	5.000000000000000000e+00
1.317711129728704691e+02	1.500048084184527397e+00	5.200000000000000000e+01	5.074229768943041563e-01	1.000000000000000000e+00	1.600000000000000000e+01	6.000000000000000000e+00	5.000000000000000000e+00
1.343045361270196736e+02	1.500047513982281089e+00	5.300000000000000000e+01	4.559910770040005445e-01	1.000000000000000000e+00	1.600000000000000000e+01	7.000000000000000000e+00	5.000000000000000000e+00
