stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.629900932312011719e-02	1.500379085540771484e+00	0.000000000000000000e+00	4.466590881347656250e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.100000000000000000e+01	8.000000000000000000e+00
8.366131067276000977e+00	1.499736070632934570e+00	1.000000000000000000e+00	5.145881175994873047e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.200000000000000000e+01	8.000000000000000000e+00
1.639743304252624512e+01	1.500490903854370117e+00	2.000000000000000000e+00	4.258921146392822266e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.300000000000000000e+01	8.000000000000000000e+00
2.709573602676391602e+01	1.500458002090454102e+00	3.000000000000000000e+00	4.562718868255615234e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.400000000000000000e+01	8.000000000000000000e+00
3.799447607994079590e+01	1.500211000442504883e+00	4.000000000000000000e+00	4.832170009613037109e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.500000000000000000e+01	8.000000000000000000e+00
4.777640199661254883e+01	1.499936103820800781e+00	5.000000000000000000e+00	5.239620208740234375e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.600000000000000000e+01	8.000000000000000000e+00
5.740851211547851562e+01	1.500020027160644531e+00	6.000000000000000000e+00	4.515569210052490234e-01	1.000000000000000000e+00	7.000000000000000000e+00	0.000000000000000000e+00	9.000000000000000000e+00
6.528987097740173340e+01	1.500814199447631836e+00	7.000000000000000000e+00	5.608489513397216797e-01	0.000000000000000000e+00	7.000000000000000000e+00	1.000000000000000000e+00	9.000000000000000000e+00
7.320574998855590820e+01	1.499922990798950195e+00	8.000000000000000000e+00	4.947450160980224609e-01	0.000000000000000000e+00	7.000000000000000000e+00	2.000000000000000000e+00	9.000000000000000000e+00
8.085491895675659180e+01	1.500161170959472656e+00	9.000000000000000000e+00	4.763050079345703125e-01	0.000000000000000000e+00	7.000000000000000000e+00	3.000000000000000000e+00	9.000000000000000000e+00
