stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.632499694824218750e-02	1.499984979629516602e+00	0.000000000000000000e+00	4.132659435272216797e-01	0.000000000000000000e+00	1.000000000000000000e+01	2.000000000000000000e+00	1.700000000000000000e+01
8.365954875946044922e+00	1.499271154403686523e+00	1.000000000000000000e+00	4.304761886596679688e-01	0.000000000000000000e+00	1.000000000000000000e+01	3.000000000000000000e+00	1.700000000000000000e+01
1.639783406257629395e+01	1.499923944473266602e+00	2.000000000000000000e+00	4.204070568084716797e-01	0.000000000000000000e+00	1.000000000000000000e+01	4.000000000000000000e+00	1.700000000000000000e+01
2.709585499763488770e+01	1.500896930694580078e+00	3.000000000000000000e+00	4.939119815826416016e-01	1.000000000000000000e+00	1.000000000000000000e+01	5.000000000000000000e+00	1.700000000000000000e+01
3.799454998970031738e+01	1.500077009201049805e+00	4.000000000000000000e+00	4.447548389434814453e-01	0.000000000000000000e+00	1.000000000000000000e+01	6.000000000000000000e+00	1.700000000000000000e+01
4.777647495269775391e+01	1.500720024108886719e+00	5.000000000000000000e+00	4.235351085662841797e-01	1.000000000000000000e+00	1.000000000000000000e+01	7.000000000000000000e+00	1.700000000000000000e+01
5.740878295898437500e+01	1.499509096145629883e+00	6.000000000000000000e+00	4.709539413452148438e-01	1.000000000000000000e+00	1.000000000000000000e+01	8.000000000000000000e+00	1.700000000000000000e+01
6.529113698005676270e+01	1.499437093734741211e+00	7.000000000000000000e+00	4.975149631500244141e-01	0.000000000000000000e+00	1.000000000000000000e+01	9.000000000000000000e+00	1.700000000000000000e+01
7.320654892921447754e+01	1.500684022903442383e+00	8.000000000000000000e+00	6.106569766998291016e-01	0.000000000000000000e+00	1.000000000000000000e+01	0.000000000000000000e+00	1.800000000000000000e+01
8.085528707504272461e+01	1.499957799911499023e+00	9.000000000000000000e+00	5.308248996734619141e-01	1.000000000000000000e+00	1.000000000000000000e+01	1.000000000000000000e+00	1.800000000000000000e+01
9.060405993461608887e+01	1.499974966049194336e+00	1.000000000000000000e+01	5.506310462951660156e-01	0.000000000000000000e+00	1.000000000000000000e+01	2.000000000000000000e+00	1.800000000000000000e+01
9.845320796966552734e+01	1.499905109405517578e+00	1.100000000000000000e+01	6.603760719299316406e-01	0.000000000000000000e+00	1.000000000000000000e+01	3.000000000000000000e+00	1.800000000000000000e+01
1.070014979839324951e+02	1.500241994857788086e+00	1.200000000000000000e+01	5.689930915832519531e-01	1.000000000000000000e+00	1.000000000000000000e+01	4.000000000000000000e+00	1.800000000000000000e+01
1.160335690975189209e+02	1.499758958816528320e+00	1.300000000000000000e+01	4.643690586090087891e-01	1.000000000000000000e+00	1.000000000000000000e+01	5.000000000000000000e+00	1.800000000000000000e+01
1.258992300033569336e+02	1.499141931533813477e+00	1.400000000000000000e+01	5.774571895599365234e-01	1.000000000000000000e+00	1.000000000000000000e+01	6.000000000000000000e+00	1.800000000000000000e+01
1.342309548854827881e+02	1.500011205673217773e+00	1.500000000000000000e+01	7.052631378173828125e-01	1.000000000000000000e+00	1.000000000000000000e+01	7.000000000000000000e+00	1.800000000000000000e+01
1.445465700626373291e+02	1.499192953109741211e+00	1.600000000000000000e+01	4.845180511474609375e-01	1.000000000000000000e+00	1.000000000000000000e+01	8.000000000000000000e+00	1.800000000000000000e+01
1.527284610271453857e+02	1.500345945358276367e+00	1.700000000000000000e+01	5.494198799133300781e-01	1.000000000000000000e+00	1.000000000000000000e+01	9.000000000000000000e+00	1.800000000000000000e+01
1.640434648990631104e+02	1.499276161193847656e+00	1.800000000000000000e+01	3.981680870056152344e-01	0.000000000000000000e+00	5.000000000000000000e+00	0.000000000000000000e+00	1.900000000000000000e+01
1.723927071094512939e+02	1.500193834304809570e+00	1.900000000000000000e+01	5.856039524078369141e-01	0.000000000000000000e+00	5.000000000000000000e+00	1.000000000000000000e+00	1.900000000000000000e+01
1.805409870147705078e+02	1.499927997589111328e+00	2.000000000000000000e+01	5.240440368652343750e-01	1.000000000000000000e+00	5.000000000000000000e+00	2.000000000000000000e+00	1.900000000000000000e+01
1.888065130710601807e+02	1.499670028686523438e+00	2.100000000000000000e+01	4.873878955841064453e-01	1.000000000000000000e+00	5.000000000000000000e+00	3.000000000000000000e+00	1.900000000000000000e+01
1.965383799076080322e+02	1.500861167907714844e+00	2.200000000000000000e+01	6.082780361175537109e-01	0.000000000000000000e+00	5.000000000000000000e+00	4.000000000000000000e+00	1.900000000000000000e+01
2.043215808868408203e+02	1.499634027481079102e+00	2.300000000000000000e+01	4.447889328002929688e-01	1.000000000000000000e+00	8.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+01
2.129696269035339355e+02	1.500674009323120117e+00	2.400000000000000000e+01	4.805159568786621094e-01	1.000000000000000000e+00	8.000000000000000000e+00	1.000000000000000000e+00	2.000000000000000000e+01
2.217188239097595215e+02	1.500349044799804688e+00	2.500000000000000000e+01	4.499840736389160156e-01	1.000000000000000000e+00	8.000000000000000000e+00	2.000000000000000000e+00	2.000000000000000000e+01
2.294340488910675049e+02	1.499675035476684570e+00	2.600000000000000000e+01	4.963490962982177734e-01	0.000000000000000000e+00	8.000000000000000000e+00	3.000000000000000000e+00	2.000000000000000000e+01
2.384828760623931885e+02	1.501021862030029297e+00	2.700000000000000000e+01	4.233269691467285156e-01	0.000000000000000000e+00	8.000000000000000000e+00	4.000000000000000000e+00	2.000000000000000000e+01
2.471979160308837891e+02	1.500201940536499023e+00	2.800000000000000000e+01	4.670910835266113281e-01	1.000000000000000000e+00	8.000000000000000000e+00	5.000000000000000000e+00	2.000000000000000000e+01
2.565631790161132812e+02	1.500166893005371094e+00	2.900000000000000000e+01	7.016398906707763672e-01	0.000000000000000000e+00	8.000000000000000000e+00	6.000000000000000000e+00	2.000000000000000000e+01
2.646466429233551025e+02	1.498707056045532227e+00	3.000000000000000000e+01	3.626959323883056641e-01	1.000000000000000000e+00	8.000000000000000000e+00	7.000000000000000000e+00	2.000000000000000000e+01
2.729946780204772949e+02	1.499926090240478516e+00	3.100000000000000000e+01	4.464139938354492188e-01	1.000000000000000000e+00	9.000000000000000000e+00	0.000000000000000000e+00	2.100000000000000000e+01
2.824930789470672607e+02	1.499912977218627930e+00	3.200000000000000000e+01	4.207630157470703125e-01	1.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	2.100000000000000000e+01
2.923414258956909180e+02	1.500478982925415039e+00	3.300000000000000000e+01	4.340498447418212891e-01	0.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	2.100000000000000000e+01
3.004746460914611816e+02	1.498848915100097656e+00	3.400000000000000000e+01	4.466528892517089844e-01	1.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	2.100000000000000000e+01
3.081390869617462158e+02	1.500908136367797852e+00	3.500000000000000000e+01	7.172558307647705078e-01	0.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	2.100000000000000000e+01
3.166551039218902588e+02	1.500125169754028320e+00	3.600000000000000000e+01	5.367581844329833984e-01	1.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	2.100000000000000000e+01
3.255543310642242432e+02	1.498759984970092773e+00	3.700000000000000000e+01	4.754669666290283203e-01	1.000000000000000000e+00	9.000000000000000000e+00	6.000000000000000000e+00	2.100000000000000000e+01
3.332864820957183838e+02	1.499642848968505859e+00	3.800000000000000000e+01	4.500949382781982422e-01	0.000000000000000000e+00	9.000000000000000000e+00	7.000000000000000000e+00	2.100000000000000000e+01
3.416350560188293457e+02	1.499979019165039062e+00	3.900000000000000000e+01	4.270439147949218750e-01	1.000000000000000000e+00	9.000000000000000000e+00	8.000000000000000000e+00	2.100000000000000000e+01
3.501838219165802002e+02	1.499938964843750000e+00	4.000000000000000000e+01	4.050080776214599609e-01	1.000000000000000000e+00	9.000000000000000000e+00	0.000000000000000000e+00	2.200000000000000000e+01
3.596828570365905762e+02	1.498558998107910156e+00	4.100000000000000000e+01	5.456378459930419922e-01	0.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	2.200000000000000000e+01
3.695481069087982178e+02	1.498561143875122070e+00	4.200000000000000000e+01	4.740791320800781250e-01	0.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	2.200000000000000000e+01
3.778296148777008057e+02	1.500411033630371094e+00	4.300000000000000000e+01	6.732859611511230469e-01	0.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	2.200000000000000000e+01
