trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.110000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	3.400000000000000000e+01	4.730958938598632812e-01	1.500334978103637695e+00	4.531146451608409897e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492223024368286133e+00	1.563096046447753906e-02	1.507853984832763672e+00	4.887340068817138672e-01	1.400000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000000e+00	8.110000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	5.505719184875488281e-01	1.500907897949218750e+00	4.022428498165580457e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491683006286621094e+00	6.065014123916625977e+00	7.556697130203247070e+00	6.615593910217285156e+00	1.400000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+00	8.110000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.600000000000000000e+01	5.791311264038085938e-01	1.500335931777954102e+00	5.844193921158741922e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500162124633789062e+00	1.159695601463317871e+01	1.309711813926696777e+01	1.217609906196594238e+01	1.400000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+00	8.110000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	4.000000000000000000e+01	5.961771011352539062e-01	1.500720024108886719e+00	5.155009010025288774e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.490799903869628906e+00	1.896365809440612793e+01	2.045445799827575684e+01	1.955984091758728027e+01	1.400000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+00	8.110000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.300000000000000000e+01	6.141681671142578125e-01	1.500271081924438477e+00	4.237772676835556140e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499541044235229492e+00	2.562901806831359863e+01	2.712855911254882812e+01	2.624319195747375488e+01	1.400000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
5.000000000000000000e+00	8.110000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.500000000000000000e+01	6.521191596984863281e-01	1.500629186630249023e+00	5.515299743814078504e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491648912429809570e+00	3.139447712898254395e+01	3.288612604141235352e+01	3.204660296440124512e+01	1.400000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
6.000000000000000000e+00	8.110000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	4.400000000000000000e+01	5.913188457489013672e-01	1.500543117523193359e+00	4.699760705078074530e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491756916046142578e+00	3.842713713645935059e+01	3.991889405250549316e+01	3.901846694946289062e+01	1.400000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
7.000000000000000000e+00	8.110000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.700000000000000000e+01	5.513501167297363281e-01	1.500181913375854492e+00	4.250318980018473525e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491605997085571289e+00	4.464286112785339355e+01	4.613446712493896484e+01	4.519421505928039551e+01	1.400000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
8.000000000000000000e+00	8.110000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	4.600000000000000000e+01	5.681331157684326172e-01	1.500771045684814453e+00	9.617188194845919469e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.490895032882690430e+00	5.040865707397460938e+01	5.189955210685729980e+01	5.097679710388183594e+01	1.400000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
9.000000000000000000e+00	8.110000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	4.800000000000000000e+01	6.342570781707763672e-01	1.500277996063232422e+00	7.058047124415924856e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.490739107131958008e+00	6.165630602836608887e+01	6.314704513549804688e+01	6.229056596755981445e+01	1.400000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
