stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.593995094299316406e-02	1.500758171081542969e+00	0.000000000000000000e+00	5.661518573760986328e-01	0.000000000000000000e+00	2.600000000000000000e+01	0.000000000000000000e+00	6.000000000000000000e+00
7.698652982711791992e+00	1.500322103500366211e+00	1.000000000000000000e+00	4.870338439941406250e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.000000000000000000e+00	6.000000000000000000e+00
1.913049912452697754e+01	1.499696016311645508e+00	2.000000000000000000e+00	5.999031066894531250e-01	0.000000000000000000e+00	2.600000000000000000e+01	2.000000000000000000e+00	6.000000000000000000e+00
2.622986006736755371e+01	1.499660015106201172e+00	3.000000000000000000e+00	4.874348640441894531e-01	0.000000000000000000e+00	2.600000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+00
3.702811193466186523e+01	1.500241041183471680e+00	4.000000000000000000e+00	4.998888969421386719e-01	0.000000000000000000e+00	2.600000000000000000e+01	4.000000000000000000e+00	6.000000000000000000e+00
4.489354014396667480e+01	1.499599933624267578e+00	5.000000000000000000e+00	5.212509632110595703e-01	0.000000000000000000e+00	2.600000000000000000e+01	5.000000000000000000e+00	6.000000000000000000e+00
5.222593307495117188e+01	1.499575853347778320e+00	6.000000000000000000e+00	4.795169830322265625e-01	0.000000000000000000e+00	2.600000000000000000e+01	6.000000000000000000e+00	6.000000000000000000e+00
6.315735507011413574e+01	1.500470876693725586e+00	7.000000000000000000e+00	5.429480075836181641e-01	0.000000000000000000e+00	2.600000000000000000e+01	7.000000000000000000e+00	6.000000000000000000e+00
7.090644097328186035e+01	1.499699115753173828e+00	8.000000000000000000e+00	5.304670333862304688e-01	0.000000000000000000e+00	2.600000000000000000e+01	8.000000000000000000e+00	6.000000000000000000e+00
7.777247095108032227e+01	1.499670028686523438e+00	9.000000000000000000e+00	5.094230175018310547e-01	0.000000000000000000e+00	2.600000000000000000e+01	9.000000000000000000e+00	6.000000000000000000e+00
8.805415892601013184e+01	1.500204086303710938e+00	1.000000000000000000e+01	5.494279861450195312e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.000000000000000000e+01	6.000000000000000000e+00
9.975288891792297363e+01	1.499668121337890625e+00	1.100000000000000000e+01	5.782430171966552734e-01	1.000000000000000000e+00	2.600000000000000000e+01	1.100000000000000000e+01	6.000000000000000000e+00
1.080519459247589111e+02	1.499660015106201172e+00	1.200000000000000000e+01	5.508899688720703125e-01	1.000000000000000000e+00	2.600000000000000000e+01	1.200000000000000000e+01	6.000000000000000000e+00
1.169165210723876953e+02	1.499855995178222656e+00	1.300000000000000000e+01	5.311040878295898438e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.300000000000000000e+01	6.000000000000000000e+00
1.275821719169616699e+02	1.500279188156127930e+00	1.400000000000000000e+01	5.252451896667480469e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.400000000000000000e+01	6.000000000000000000e+00
1.371633470058441162e+02	1.500272989273071289e+00	1.500000000000000000e+01	5.877299308776855469e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.500000000000000000e+01	6.000000000000000000e+00
1.464293470382690430e+02	1.500113010406494141e+00	1.600000000000000000e+01	5.964279174804687500e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.600000000000000000e+01	6.000000000000000000e+00
1.523446030616760254e+02	1.500104904174804688e+00	1.700000000000000000e+01	5.199000835418701172e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.700000000000000000e+01	6.000000000000000000e+00
1.590772609710693359e+02	1.499917984008789062e+00	1.800000000000000000e+01	5.521011352539062500e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.800000000000000000e+01	6.000000000000000000e+00
1.692091610431671143e+02	1.499787092208862305e+00	1.900000000000000000e+01	5.508809089660644531e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.900000000000000000e+01	6.000000000000000000e+00
