stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.543211936950683594e-02	1.500602960586547852e+00	0.000000000000000000e+00	3.468129634857177734e-01	0.000000000000000000e+00	2.000000000000000000e+01	0.000000000000000000e+00	1.100000000000000000e+01
9.647845983505249023e+00	1.500292062759399414e+00	1.000000000000000000e+00	5.241110324859619141e-01	0.000000000000000000e+00	2.000000000000000000e+01	1.000000000000000000e+00	1.100000000000000000e+01
1.764722919464111328e+01	1.499128818511962891e+00	2.000000000000000000e+00	4.936501979827880859e-01	1.000000000000000000e+00	2.000000000000000000e+01	2.000000000000000000e+00	1.100000000000000000e+01
2.339586019515991211e+01	1.499880790710449219e+00	3.000000000000000000e+00	5.289208889007568359e-01	0.000000000000000000e+00	2.000000000000000000e+01	3.000000000000000000e+00	1.100000000000000000e+01
3.039478802680969238e+01	1.500832080841064453e+00	4.000000000000000000e+00	4.755840301513671875e-01	1.000000000000000000e+00	2.000000000000000000e+01	4.000000000000000000e+00	1.100000000000000000e+01
3.601034498214721680e+01	1.500107049942016602e+00	5.000000000000000000e+00	5.632119178771972656e-01	1.000000000000000000e+00	2.000000000000000000e+01	5.000000000000000000e+00	1.100000000000000000e+01
4.282640600204467773e+01	1.499567985534667969e+00	6.000000000000000000e+00	6.028399467468261719e-01	0.000000000000000000e+00	2.000000000000000000e+01	6.000000000000000000e+00	1.100000000000000000e+01
5.045909404754638672e+01	1.499952077865600586e+00	7.000000000000000000e+00	4.660429954528808594e-01	1.000000000000000000e+00	2.000000000000000000e+01	7.000000000000000000e+00	1.100000000000000000e+01
5.800844717025756836e+01	1.499204874038696289e+00	8.000000000000000000e+00	5.792751312255859375e-01	0.000000000000000000e+00	2.000000000000000000e+01	8.000000000000000000e+00	1.100000000000000000e+01
6.430685019493103027e+01	1.499404907226562500e+00	9.000000000000000000e+00	4.917690753936767578e-01	1.000000000000000000e+00	2.000000000000000000e+01	9.000000000000000000e+00	1.100000000000000000e+01
7.310643601417541504e+01	1.499583005905151367e+00	1.000000000000000000e+01	5.731000900268554688e-01	0.000000000000000000e+00	2.000000000000000000e+01	1.000000000000000000e+01	1.100000000000000000e+01
7.908809900283813477e+01	1.500288009643554688e+00	1.100000000000000000e+01	4.452679157257080078e-01	1.000000000000000000e+00	2.000000000000000000e+01	1.100000000000000000e+01	1.100000000000000000e+01
8.705356597900390625e+01	1.500061035156250000e+00	1.200000000000000000e+01	5.594961643218994141e-01	0.000000000000000000e+00	2.000000000000000000e+01	1.200000000000000000e+01	1.100000000000000000e+01
