stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.638507843017578125e-02	1.499821901321411133e+00	0.000000000000000000e+00	2.638139724731445312e-01	1.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	1.800000000000000000e+01
1.018155193328857422e+01	1.499413967132568359e+00	1.000000000000000000e+00	4.454200267791748047e-01	0.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	1.800000000000000000e+01
1.809700798988342285e+01	1.500515937805175781e+00	2.000000000000000000e+00	5.066170692443847656e-01	1.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	1.800000000000000000e+01
2.618004107475280762e+01	1.499776840209960938e+00	3.000000000000000000e+00	5.953891277313232422e-01	0.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	1.800000000000000000e+01
3.402874302864074707e+01	1.499746084213256836e+00	4.000000000000000000e+00	5.405740737915039062e-01	1.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	1.800000000000000000e+01
4.432679009437561035e+01	1.499902009963989258e+00	5.000000000000000000e+00	5.610420703887939453e-01	0.000000000000000000e+00	9.000000000000000000e+00	6.000000000000000000e+00	1.800000000000000000e+01
5.205919194221496582e+01	1.499943971633911133e+00	6.000000000000000000e+00	4.934351444244384766e-01	0.000000000000000000e+00	9.000000000000000000e+00	7.000000000000000000e+00	1.800000000000000000e+01
6.337407493591308594e+01	1.499412059783935547e+00	7.000000000000000000e+00	5.952501296997070312e-01	1.000000000000000000e+00	9.000000000000000000e+00	8.000000000000000000e+00	1.800000000000000000e+01
7.112323808670043945e+01	1.499432802200317383e+00	8.000000000000000000e+00	6.179189682006835938e-01	0.000000000000000000e+00	1.700000000000000000e+01	0.000000000000000000e+00	1.900000000000000000e+01
7.965527105331420898e+01	1.500025033950805664e+00	9.000000000000000000e+00	4.883739948272705078e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.000000000000000000e+00	1.900000000000000000e+01
8.858739900588989258e+01	1.498842954635620117e+00	1.000000000000000000e+01	5.489268302917480469e-01	0.000000000000000000e+00	1.700000000000000000e+01	2.000000000000000000e+00	1.900000000000000000e+01
9.836956501007080078e+01	1.499372959136962891e+00	1.100000000000000000e+01	nan	nan	1.700000000000000000e+01	3.000000000000000000e+00	1.900000000000000000e+01
1.065016539096832275e+02	1.499804019927978516e+00	1.200000000000000000e+01	5.353178977966308594e-01	1.000000000000000000e+00	1.700000000000000000e+01	4.000000000000000000e+00	1.900000000000000000e+01
1.174165511131286621e+02	1.499835968017578125e+00	1.300000000000000000e+01	4.991030693054199219e-01	0.000000000000000000e+00	1.700000000000000000e+01	5.000000000000000000e+00	1.900000000000000000e+01
1.250995330810546875e+02	1.498898029327392578e+00	1.400000000000000000e+01	5.578968524932861328e-01	0.000000000000000000e+00	1.700000000000000000e+01	6.000000000000000000e+00	1.900000000000000000e+01
1.329816710948944092e+02	1.499000787734985352e+00	1.500000000000000000e+01	6.583139896392822266e-01	0.000000000000000000e+00	1.700000000000000000e+01	7.000000000000000000e+00	1.900000000000000000e+01
1.411464710235595703e+02	1.499465942382812500e+00	1.600000000000000000e+01	5.712819099426269531e-01	0.000000000000000000e+00	1.700000000000000000e+01	8.000000000000000000e+00	1.900000000000000000e+01
1.494952590465545654e+02	1.499794006347656250e+00	1.700000000000000000e+01	4.532430171966552734e-01	0.000000000000000000e+00	1.700000000000000000e+01	9.000000000000000000e+00	1.900000000000000000e+01
1.578273079395294189e+02	1.499941110610961914e+00	1.800000000000000000e+01	5.240020751953125000e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.000000000000000000e+01	1.900000000000000000e+01
