stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.562690734863281250e-02	1.500321149826049805e+00	0.000000000000000000e+00	5.095069408416748047e-01	1.000000000000000000e+00	8.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.364342927932739258e+00	1.499704122543334961e+00	1.000000000000000000e+00	4.266870021820068359e-01	1.000000000000000000e+00	8.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.672973799705505371e+01	1.499619007110595703e+00	2.000000000000000000e+00	4.477961063385009766e-01	0.000000000000000000e+00	8.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00
2.577924895286560059e+01	1.498849153518676758e+00	3.000000000000000000e+00	3.899190425872802734e-01	1.000000000000000000e+00	8.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00
3.502689194679260254e+01	1.500396966934204102e+00	4.000000000000000000e+00	3.989989757537841797e-01	1.000000000000000000e+00	8.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00
4.307510209083557129e+01	1.483408927917480469e+00	5.000000000000000000e+00	4.922440052032470703e-01	0.000000000000000000e+00	8.000000000000000000e+00	5.000000000000000000e+00	0.000000000000000000e+00
5.094155597686767578e+01	1.498703002929687500e+00	6.000000000000000000e+00	3.854818344116210938e-01	0.000000000000000000e+00	8.000000000000000000e+00	6.000000000000000000e+00	0.000000000000000000e+00
5.907403612136840820e+01	1.499573945999145508e+00	7.000000000000000000e+00	5.806860923767089844e-01	1.000000000000000000e+00	8.000000000000000000e+00	7.000000000000000000e+00	0.000000000000000000e+00
6.893846201896667480e+01	1.500123023986816406e+00	8.000000000000000000e+00	4.439549446105957031e-01	0.000000000000000000e+00	6.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
7.758673906326293945e+01	1.499709844589233398e+00	9.000000000000000000e+00	6.933820247650146484e-01	1.000000000000000000e+00	6.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
8.760224604606628418e+01	1.499960899353027344e+00	1.000000000000000000e+01	2.905280590057373047e-01	1.000000000000000000e+00	6.000000000000000000e+00	2.000000000000000000e+00	1.000000000000000000e+00
9.793422293663024902e+01	1.499371051788330078e+00	1.100000000000000000e+01	5.322167873382568359e-01	0.000000000000000000e+00	6.000000000000000000e+00	3.000000000000000000e+00	1.000000000000000000e+00
1.064502899646759033e+02	1.499078035354614258e+00	1.200000000000000000e+01	4.867651462554931641e-01	0.000000000000000000e+00	6.000000000000000000e+00	4.000000000000000000e+00	1.000000000000000000e+00
1.156648099422454834e+02	1.499727010726928711e+00	1.300000000000000000e+01	3.779039382934570312e-01	0.000000000000000000e+00	6.000000000000000000e+00	5.000000000000000000e+00	1.000000000000000000e+00
1.251639909744262695e+02	1.498849153518676758e+00	1.400000000000000000e+01	4.242200851440429688e-01	0.000000000000000000e+00	5.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00
1.340958831310272217e+02	1.499738931655883789e+00	1.500000000000000000e+01	4.828867912292480469e-01	0.000000000000000000e+00	5.000000000000000000e+00	1.000000000000000000e+00	2.000000000000000000e+00
1.418775839805603027e+02	1.499462127685546875e+00	1.600000000000000000e+01	4.289879798889160156e-01	1.000000000000000000e+00	5.000000000000000000e+00	2.000000000000000000e+00	2.000000000000000000e+00
1.496262290477752686e+02	1.483622074127197266e+00	1.700000000000000000e+01	5.351588726043701172e-01	1.000000000000000000e+00	5.000000000000000000e+00	3.000000000000000000e+00	2.000000000000000000e+00
1.594914600849151611e+02	1.499197959899902344e+00	1.800000000000000000e+01	4.333679676055908203e-01	0.000000000000000000e+00	5.000000000000000000e+00	4.000000000000000000e+00	2.000000000000000000e+00
1.671568031311035156e+02	1.499775886535644531e+00	1.900000000000000000e+01	5.606238842010498047e-01	0.000000000000000000e+00	1.200000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+00
1.753055031299591064e+02	1.499791860580444336e+00	2.000000000000000000e+01	4.788129329681396484e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+00
1.833875861167907715e+02	1.499969959259033203e+00	2.100000000000000000e+01	5.172359943389892578e-01	1.000000000000000000e+00	1.200000000000000000e+01	2.000000000000000000e+00	3.000000000000000000e+00
1.916535069942474365e+02	1.498770952224731445e+00	2.200000000000000000e+01	4.590370655059814453e-01	1.000000000000000000e+00	1.200000000000000000e+01	3.000000000000000000e+00	3.000000000000000000e+00
2.015023441314697266e+02	1.498865842819213867e+00	2.300000000000000000e+01	4.728379249572753906e-01	1.000000000000000000e+00	1.200000000000000000e+01	4.000000000000000000e+00	3.000000000000000000e+00
2.124536559581756592e+02	1.498684167861938477e+00	2.400000000000000000e+01	4.383490085601806641e-01	1.000000000000000000e+00	1.200000000000000000e+01	5.000000000000000000e+00	3.000000000000000000e+00
2.203692450523376465e+02	1.499665021896362305e+00	2.500000000000000000e+01	5.535409450531005859e-01	1.000000000000000000e+00	1.200000000000000000e+01	6.000000000000000000e+00	3.000000000000000000e+00
2.292674460411071777e+02	1.499278068542480469e+00	2.600000000000000000e+01	4.559509754180908203e-01	1.000000000000000000e+00	1.200000000000000000e+01	7.000000000000000000e+00	3.000000000000000000e+00
2.369504539966583252e+02	1.498505115509033203e+00	2.700000000000000000e+01	5.169920921325683594e-01	0.000000000000000000e+00	1.200000000000000000e+01	8.000000000000000000e+00	3.000000000000000000e+00
2.465821800231933594e+02	1.498825073242187500e+00	2.800000000000000000e+01	6.115078926086425781e-01	1.000000000000000000e+00	1.200000000000000000e+01	9.000000000000000000e+00	3.000000000000000000e+00
2.552978899478912354e+02	1.499286174774169922e+00	2.900000000000000000e+01	4.266829490661621094e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+01	3.000000000000000000e+00
2.633620350360870361e+02	1.500674009323120117e+00	3.000000000000000000e+01	5.102710723876953125e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.100000000000000000e+01	3.000000000000000000e+00
2.723954269886016846e+02	1.499006032943725586e+00	3.100000000000000000e+01	4.776961803436279297e-01	1.000000000000000000e+00	5.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00
2.825601389408111572e+02	1.499269008636474609e+00	3.200000000000000000e+01	4.526188373565673828e-01	0.000000000000000000e+00	5.000000000000000000e+00	1.000000000000000000e+00	4.000000000000000000e+00
2.934080910682678223e+02	1.499517917633056641e+00	3.300000000000000000e+01	6.502850055694580078e-01	1.000000000000000000e+00	5.000000000000000000e+00	2.000000000000000000e+00	4.000000000000000000e+00
3.042406349182128906e+02	1.499766111373901367e+00	3.400000000000000000e+01	5.835170745849609375e-01	1.000000000000000000e+00	5.000000000000000000e+00	3.000000000000000000e+00	4.000000000000000000e+00
3.137381229400634766e+02	1.500241041183471680e+00	3.500000000000000000e+01	5.047299861907958984e-01	1.000000000000000000e+00	5.000000000000000000e+00	4.000000000000000000e+00	4.000000000000000000e+00
3.220884840488433838e+02	1.498733997344970703e+00	3.600000000000000000e+01	4.721298217773437500e-01	0.000000000000000000e+00	1.100000000000000000e+01	0.000000000000000000e+00	5.000000000000000000e+00
3.318702111244201660e+02	1.499236822128295898e+00	3.700000000000000000e+01	5.551099777221679688e-01	0.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+00	5.000000000000000000e+00
3.396184239387512207e+02	1.500209093093872070e+00	3.800000000000000000e+01	5.625040531158447266e-01	1.000000000000000000e+00	1.100000000000000000e+01	2.000000000000000000e+00	5.000000000000000000e+00
3.477010610103607178e+02	1.499568939208984375e+00	3.900000000000000000e+01	4.938712120056152344e-01	1.000000000000000000e+00	1.100000000000000000e+01	3.000000000000000000e+00	5.000000000000000000e+00
3.558661410808563232e+02	1.500329017639160156e+00	4.000000000000000000e+01	4.693379402160644531e-01	1.000000000000000000e+00	1.100000000000000000e+01	4.000000000000000000e+00	5.000000000000000000e+00
3.641976449489593506e+02	1.500828981399536133e+00	4.100000000000000000e+01	5.443301200866699219e-01	0.000000000000000000e+00	1.100000000000000000e+01	5.000000000000000000e+00	5.000000000000000000e+00
3.739469439983367920e+02	1.500214099884033203e+00	4.200000000000000000e+01	nan	nan	1.100000000000000000e+01	6.000000000000000000e+00	5.000000000000000000e+00
3.842457981109619141e+02	1.499426841735839844e+00	4.300000000000000000e+01	5.239348411560058594e-01	0.000000000000000000e+00	1.100000000000000000e+01	7.000000000000000000e+00	5.000000000000000000e+00
3.924112761020660400e+02	1.499106884002685547e+00	4.400000000000000000e+01	6.243689060211181641e-01	0.000000000000000000e+00	1.100000000000000000e+01	8.000000000000000000e+00	5.000000000000000000e+00
4.011603579521179199e+02	1.499490022659301758e+00	4.500000000000000000e+01	5.076940059661865234e-01	0.000000000000000000e+00	1.100000000000000000e+01	9.000000000000000000e+00	5.000000000000000000e+00
4.088913979530334473e+02	1.500573158264160156e+00	4.600000000000000000e+01	4.892430305480957031e-01	0.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+01	5.000000000000000000e+00
4.187575991153717041e+02	1.498703956604003906e+00	4.700000000000000000e+01	4.949500560760498047e-01	0.000000000000000000e+00	1.100000000000000000e+01	0.000000000000000000e+00	6.000000000000000000e+00
4.273064630031585693e+02	1.499176025390625000e+00	4.800000000000000000e+01	4.637160301208496094e-01	1.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+00	6.000000000000000000e+00
4.358553481101989746e+02	1.499312877655029297e+00	4.900000000000000000e+01	5.615320205688476562e-01	1.000000000000000000e+00	1.100000000000000000e+01	2.000000000000000000e+00	6.000000000000000000e+00
4.435870490074157715e+02	1.499691009521484375e+00	5.000000000000000000e+01	5.829181671142578125e-01	1.000000000000000000e+00	1.100000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+00
4.514364929199218750e+02	1.499252080917358398e+00	5.100000000000000000e+01	6.018559932708740234e-01	1.000000000000000000e+00	1.100000000000000000e+01	4.000000000000000000e+00	6.000000000000000000e+00
4.625847671031951904e+02	1.499420881271362305e+00	5.200000000000000000e+01	4.936590194702148438e-01	1.000000000000000000e+00	1.100000000000000000e+01	5.000000000000000000e+00	6.000000000000000000e+00
4.709504189491271973e+02	1.499081134796142578e+00	5.300000000000000000e+01	5.064790248870849609e-01	1.000000000000000000e+00	1.100000000000000000e+01	6.000000000000000000e+00	6.000000000000000000e+00
4.792484540939331055e+02	1.499223947525024414e+00	5.400000000000000000e+01	5.210640430450439453e-01	1.000000000000000000e+00	1.100000000000000000e+01	7.000000000000000000e+00	6.000000000000000000e+00
4.870477209091186523e+02	1.498841047286987305e+00	5.500000000000000000e+01	5.766968727111816406e-01	0.000000000000000000e+00	1.100000000000000000e+01	8.000000000000000000e+00	6.000000000000000000e+00
4.952297329902648926e+02	1.499438047409057617e+00	5.600000000000000000e+01	5.695381164550781250e-01	0.000000000000000000e+00	1.100000000000000000e+01	9.000000000000000000e+00	6.000000000000000000e+00
5.059287569522857666e+02	1.498730182647705078e+00	5.700000000000000000e+01	5.299160480499267578e-01	1.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+01	6.000000000000000000e+00
