stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.730918884277343750e-02	1.498097896575927734e+00	0.000000000000000000e+00	2.904379367828369141e-01	1.000000000000000000e+00	6.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+01
8.765441179275512695e+00	1.499583959579467773e+00	1.000000000000000000e+00	4.391250610351562500e-01	1.000000000000000000e+00	6.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+01
1.878082108497619629e+01	1.499723911285400391e+00	2.000000000000000000e+00	5.685911178588867188e-01	0.000000000000000000e+00	6.000000000000000000e+00	2.000000000000000000e+00	1.000000000000000000e+01
2.969587898254394531e+01	1.500071048736572266e+00	3.000000000000000000e+00	4.839198589324951172e-01	0.000000000000000000e+00	6.000000000000000000e+00	3.000000000000000000e+00	1.000000000000000000e+01
3.742809414863586426e+01	1.499903917312622070e+00	4.000000000000000000e+00	5.616199970245361328e-01	0.000000000000000000e+00	6.000000000000000000e+00	4.000000000000000000e+00	1.000000000000000000e+01
4.576058101654052734e+01	1.499063968658447266e+00	5.000000000000000000e+00	4.299418926239013672e-01	0.000000000000000000e+00	6.000000000000000000e+00	5.000000000000000000e+00	1.000000000000000000e+01
5.379283809661865234e+01	1.499185085296630859e+00	6.000000000000000000e+00	6.203989982604980469e-01	1.000000000000000000e+00	1.000000000000000000e+01	0.000000000000000000e+00	1.100000000000000000e+01
6.315730118751525879e+01	1.499518871307373047e+00	7.000000000000000000e+00	6.165289878845214844e-01	1.000000000000000000e+00	1.000000000000000000e+01	1.000000000000000000e+00	1.100000000000000000e+01
7.144062614440917969e+01	1.498994827270507812e+00	8.000000000000000000e+00	5.829420089721679688e-01	0.000000000000000000e+00	1.000000000000000000e+01	2.000000000000000000e+00	1.100000000000000000e+01
7.980598211288452148e+01	1.499544858932495117e+00	9.000000000000000000e+00	5.142791271209716797e-01	1.000000000000000000e+00	1.000000000000000000e+01	3.000000000000000000e+00	1.100000000000000000e+01
8.887078809738159180e+01	1.482454061508178711e+00	1.000000000000000000e+01	5.344071388244628906e-01	0.000000000000000000e+00	1.000000000000000000e+01	4.000000000000000000e+00	1.100000000000000000e+01
9.835210204124450684e+01	1.500565052032470703e+00	1.100000000000000000e+01	4.827690124511718750e-01	0.000000000000000000e+00	1.000000000000000000e+01	5.000000000000000000e+00	1.100000000000000000e+01
1.075675590038299561e+02	1.500297069549560547e+00	1.200000000000000000e+01	5.429699420928955078e-01	0.000000000000000000e+00	1.000000000000000000e+01	6.000000000000000000e+00	1.100000000000000000e+01
1.168169820308685303e+02	1.499204158782958984e+00	1.300000000000000000e+01	4.343018531799316406e-01	0.000000000000000000e+00	1.000000000000000000e+01	7.000000000000000000e+00	1.100000000000000000e+01
1.253652009963989258e+02	1.499974012374877930e+00	1.400000000000000000e+01	5.078928470611572266e-01	0.000000000000000000e+00	1.000000000000000000e+01	8.000000000000000000e+00	1.100000000000000000e+01
1.356644439697265625e+02	1.498802185058593750e+00	1.500000000000000000e+01	5.522210597991943359e-01	0.000000000000000000e+00	1.000000000000000000e+01	9.000000000000000000e+00	1.100000000000000000e+01
1.438467431068420410e+02	1.498769044876098633e+00	1.600000000000000000e+01	4.797668457031250000e-01	1.000000000000000000e+00	9.000000000000000000e+00	0.000000000000000000e+00	1.200000000000000000e+01
1.524944131374359131e+02	1.500028848648071289e+00	1.700000000000000000e+01	5.707879066467285156e-01	1.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	1.200000000000000000e+01
1.610444450378417969e+02	1.498986005783081055e+00	1.800000000000000000e+01	4.853799343109130859e-01	1.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	1.200000000000000000e+01
1.707924110889434814e+02	1.499624013900756836e+00	1.900000000000000000e+01	6.882541179656982422e-01	1.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	1.200000000000000000e+01
1.791416881084442139e+02	1.498723030090332031e+00	2.000000000000000000e+01	5.254859924316406250e-01	0.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	1.200000000000000000e+01
1.869237380027770996e+02	1.498766183853149414e+00	2.100000000000000000e+01	5.921201705932617188e-01	0.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	1.200000000000000000e+01
1.947718369960784912e+02	1.499952077865600586e+00	2.200000000000000000e+01	4.660949707031250000e-01	1.000000000000000000e+00	9.000000000000000000e+00	6.000000000000000000e+00	1.200000000000000000e+01
2.024370021820068359e+02	1.499803781509399414e+00	2.300000000000000000e+01	5.635769367218017578e-01	0.000000000000000000e+00	9.000000000000000000e+00	7.000000000000000000e+00	1.200000000000000000e+01
2.106034240722656250e+02	1.499531984329223633e+00	2.400000000000000000e+01	5.079760551452636719e-01	0.000000000000000000e+00	9.000000000000000000e+00	8.000000000000000000e+00	1.200000000000000000e+01
2.187690579891204834e+02	1.499176025390625000e+00	2.500000000000000000e+01	4.391138553619384766e-01	1.000000000000000000e+00	1.100000000000000000e+01	0.000000000000000000e+00	1.300000000000000000e+01
2.268344080448150635e+02	1.499591112136840820e+00	2.600000000000000000e+01	6.874759197235107422e-01	0.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+00	1.300000000000000000e+01
2.376656780242919922e+02	1.499901056289672852e+00	2.700000000000000000e+01	5.246880054473876953e-01	1.000000000000000000e+00	1.100000000000000000e+01	2.000000000000000000e+00	1.300000000000000000e+01
2.454654641151428223e+02	1.499423027038574219e+00	2.800000000000000000e+01	6.546430587768554688e-01	1.000000000000000000e+00	1.100000000000000000e+01	3.000000000000000000e+00	1.300000000000000000e+01
2.553466551303863525e+02	1.499788045883178711e+00	2.900000000000000000e+01	5.674078464508056641e-01	1.000000000000000000e+00	1.100000000000000000e+01	4.000000000000000000e+00	1.300000000000000000e+01
2.630788760185241699e+02	1.499679088592529297e+00	3.000000000000000000e+01	7.419629096984863281e-01	0.000000000000000000e+00	1.100000000000000000e+01	5.000000000000000000e+00	1.300000000000000000e+01
2.711619830131530762e+02	1.499061107635498047e+00	3.100000000000000000e+01	5.475959777832031250e-01	0.000000000000000000e+00	1.100000000000000000e+01	6.000000000000000000e+00	1.300000000000000000e+01
2.823109641075134277e+02	1.497772932052612305e+00	3.200000000000000000e+01	5.382468700408935547e-01	0.000000000000000000e+00	1.100000000000000000e+01	7.000000000000000000e+00	1.300000000000000000e+01
2.919421939849853516e+02	1.498417139053344727e+00	3.300000000000000000e+01	5.726668834686279297e-01	0.000000000000000000e+00	1.100000000000000000e+01	8.000000000000000000e+00	1.300000000000000000e+01
2.995911581516265869e+02	1.498656988143920898e+00	3.400000000000000000e+01	5.372009277343750000e-01	0.000000000000000000e+00	1.100000000000000000e+01	9.000000000000000000e+00	1.300000000000000000e+01
3.083063659667968750e+02	1.498774051666259766e+00	3.500000000000000000e+01	5.577740669250488281e-01	0.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+01	1.300000000000000000e+01
3.172045161724090576e+02	1.499004840850830078e+00	3.600000000000000000e+01	7.045400142669677734e-01	1.000000000000000000e+00	8.000000000000000000e+00	0.000000000000000000e+00	1.400000000000000000e+01
3.270704541206359863e+02	1.498738050460815430e+00	3.700000000000000000e+01	6.556639671325683594e-01	1.000000000000000000e+00	8.000000000000000000e+00	1.000000000000000000e+00	1.400000000000000000e+01
3.354192330837249756e+02	1.499103069305419922e+00	3.800000000000000000e+01	6.021339893341064453e-01	1.000000000000000000e+00	8.000000000000000000e+00	2.000000000000000000e+00	1.400000000000000000e+01
3.455846481323242188e+02	1.498672008514404297e+00	3.900000000000000000e+01	5.065820217132568359e-01	1.000000000000000000e+00	8.000000000000000000e+00	3.000000000000000000e+00	1.400000000000000000e+01
3.546327810287475586e+02	1.483113050460815430e+00	4.000000000000000000e+01	6.329591274261474609e-01	0.000000000000000000e+00	8.000000000000000000e+00	4.000000000000000000e+00	1.400000000000000000e+01
3.624980781078338623e+02	1.500015020370483398e+00	4.100000000000000000e+01	5.624408721923828125e-01	0.000000000000000000e+00	8.000000000000000000e+00	5.000000000000000000e+00	1.400000000000000000e+01
3.719965591430664062e+02	1.500134944915771484e+00	4.200000000000000000e+01	5.009140968322753906e-01	1.000000000000000000e+00	8.000000000000000000e+00	6.000000000000000000e+00	1.400000000000000000e+01
3.799131321907043457e+02	1.498818874359130859e+00	4.300000000000000000e+01	5.488231182098388672e-01	0.000000000000000000e+00	8.000000000000000000e+00	7.000000000000000000e+00	1.400000000000000000e+01
3.907605431079864502e+02	1.500129938125610352e+00	4.400000000000000000e+01	5.521750450134277344e-01	1.000000000000000000e+00	1.000000000000000000e+01	0.000000000000000000e+00	1.500000000000000000e+01
4.010932290554046631e+02	1.499865055084228516e+00	4.500000000000000000e+01	4.380979537963867188e-01	0.000000000000000000e+00	1.000000000000000000e+01	1.000000000000000000e+00	1.500000000000000000e+01
4.093586661815643311e+02	1.499354839324951172e+00	4.600000000000000000e+01	5.074319839477539062e-01	0.000000000000000000e+00	1.000000000000000000e+01	2.000000000000000000e+00	1.500000000000000000e+01
4.206736559867858887e+02	1.499608993530273438e+00	4.700000000000000000e+01	6.459500789642333984e-01	0.000000000000000000e+00	1.000000000000000000e+01	3.000000000000000000e+00	1.500000000000000000e+01
