stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.582098007202148438e-02	1.500394105911254883e+00	0.000000000000000000e+00	4.339358806610107422e-01	1.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+00	4.000000000000000000e+00
8.365473985671997070e+00	1.499423027038574219e+00	1.000000000000000000e+00	4.300827980041503906e-01	1.000000000000000000e+00	1.100000000000000000e+01	2.000000000000000000e+00	4.000000000000000000e+00
1.639648413658142090e+01	1.488368034362792969e+00	2.000000000000000000e+00	6.888949871063232422e-01	0.000000000000000000e+00	1.100000000000000000e+01	3.000000000000000000e+00	4.000000000000000000e+00
2.707852315902709961e+01	1.500452041625976562e+00	3.000000000000000000e+00	4.706950187683105469e-01	1.000000000000000000e+00	1.100000000000000000e+01	4.000000000000000000e+00	4.000000000000000000e+00
3.797699713706970215e+01	1.500283002853393555e+00	4.000000000000000000e+00	5.934717655181884766e-01	0.000000000000000000e+00	1.100000000000000000e+01	5.000000000000000000e+00	4.000000000000000000e+00
4.775938701629638672e+01	1.488157987594604492e+00	5.000000000000000000e+00	4.917950630187988281e-01	0.000000000000000000e+00	1.100000000000000000e+01	6.000000000000000000e+00	4.000000000000000000e+00
5.737424612045288086e+01	1.488056898117065430e+00	6.000000000000000000e+00	4.237279891967773438e-01	0.000000000000000000e+00	1.100000000000000000e+01	7.000000000000000000e+00	4.000000000000000000e+00
6.523963809013366699e+01	1.487679004669189453e+00	7.000000000000000000e+00	5.281119346618652344e-01	1.000000000000000000e+00	1.100000000000000000e+01	8.000000000000000000e+00	4.000000000000000000e+00
7.313879299163818359e+01	1.499694108963012695e+00	8.000000000000000000e+00	4.587578773498535156e-01	0.000000000000000000e+00	1.100000000000000000e+01	9.000000000000000000e+00	4.000000000000000000e+00
8.078767704963684082e+01	1.487654924392700195e+00	9.000000000000000000e+00	4.545741081237792969e-01	1.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+01	4.000000000000000000e+00
9.051934218406677246e+01	1.500118017196655273e+00	1.000000000000000000e+01	4.808199405670166016e-01	0.000000000000000000e+00	2.600000000000000000e+01	0.000000000000000000e+00	5.000000000000000000e+00
9.836907005310058594e+01	1.487219095230102539e+00	1.100000000000000000e+01	6.935429573059082031e-01	1.000000000000000000e+00	2.600000000000000000e+01	1.000000000000000000e+00	5.000000000000000000e+00
1.069170069694519043e+02	1.488857030868530273e+00	1.200000000000000000e+01	5.085489749908447266e-01	0.000000000000000000e+00	2.600000000000000000e+01	2.000000000000000000e+00	5.000000000000000000e+00
1.159327230453491211e+02	1.488090038299560547e+00	1.300000000000000000e+01	4.674949645996093750e-01	0.000000000000000000e+00	2.600000000000000000e+01	3.000000000000000000e+00	5.000000000000000000e+00
1.257812931537628174e+02	1.500097036361694336e+00	1.400000000000000000e+01	5.607240200042724609e-01	0.000000000000000000e+00	2.600000000000000000e+01	4.000000000000000000e+00	5.000000000000000000e+00
1.341140680313110352e+02	1.487688064575195312e+00	1.500000000000000000e+01	5.795509815216064453e-01	0.000000000000000000e+00	2.600000000000000000e+01	5.000000000000000000e+00	5.000000000000000000e+00
1.444282829761505127e+02	1.500368118286132812e+00	1.600000000000000000e+01	6.398320198059082031e-01	0.000000000000000000e+00	2.600000000000000000e+01	6.000000000000000000e+00	5.000000000000000000e+00
1.526105899810791016e+02	1.487546205520629883e+00	1.700000000000000000e+01	6.084749698638916016e-01	1.000000000000000000e+00	2.600000000000000000e+01	7.000000000000000000e+00	5.000000000000000000e+00
1.639092121124267578e+02	1.499016046524047852e+00	1.800000000000000000e+01	5.924360752105712891e-01	0.000000000000000000e+00	2.600000000000000000e+01	8.000000000000000000e+00	5.000000000000000000e+00
1.722579760551452637e+02	1.499741077423095703e+00	1.900000000000000000e+01	4.873280525207519531e-01	0.000000000000000000e+00	2.600000000000000000e+01	9.000000000000000000e+00	5.000000000000000000e+00
1.804064500331878662e+02	1.500034093856811523e+00	2.000000000000000000e+01	6.136569976806640625e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.000000000000000000e+01	5.000000000000000000e+00
1.886723511219024658e+02	1.487796068191528320e+00	2.100000000000000000e+01	4.764380455017089844e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.100000000000000000e+01	5.000000000000000000e+00
1.964037711620330811e+02	1.488354921340942383e+00	2.200000000000000000e+01	5.699071884155273438e-01	1.000000000000000000e+00	2.600000000000000000e+01	1.200000000000000000e+01	5.000000000000000000e+00
2.041702411174774170e+02	1.499160051345825195e+00	2.300000000000000000e+01	6.359579563140869141e-01	0.000000000000000000e+00	2.600000000000000000e+01	1.300000000000000000e+01	5.000000000000000000e+00
