trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	nan	nan	7.600000000000000000e+01	0.000000000000000000e+00	2.500000000000000000e+01	nan	1.500208854675292969e+00	6.041273404510567602e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	7.600000000000000000e+01	1.020000000000000000e+02	nan	1.492352008819580078e+00	1.575398445129394531e-02	1.508105993270874023e+00	7.665328979492187500e-01	2.500000000000000000e+01	2.000000000000000000e+00	2.000000000000000000e+00
1.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	2.600000000000000000e+01	6.668100357055664062e-01	1.500915050506591797e+00	7.607279402284785164e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.497368097305297852e+00	7.567181825637817383e+00	9.064549922943115234e+00	8.233997821807861328e+00	2.500000000000000000e+01	3.000000000000000000e+00	2.000000000000000000e+00
2.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	2.800000000000000000e+01	3.817689418792724609e-01	1.500353097915649414e+00	7.304447638034691437e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499294042587280273e+00	1.668921780586242676e+01	1.818851184844970703e+01	1.707099390029907227e+01	2.500000000000000000e+01	4.000000000000000000e+00	2.000000000000000000e+00
3.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	5.000000000000000000e+00	3.300000000000000000e+01	5.078148841857910156e-01	1.500699996948242188e+00	7.028893906218923071e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491786956787109375e+00	2.551299190521240234e+01	2.700477886199951172e+01	2.602080893516540527e+01	2.500000000000000000e+01	5.000000000000000000e+00	2.000000000000000000e+00
4.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	3.400000000000000000e+01	4.919428825378417969e-01	1.500693082809448242e+00	5.386101957372207316e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499454975128173828e+00	3.405355787277221680e+01	3.555301284790039062e+01	3.454550981521606445e+01	2.500000000000000000e+01	6.000000000000000000e+00	2.000000000000000000e+00
5.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	5.152988433837890625e-01	1.500380992889404297e+00	6.680802014823241208e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499277114868164062e+00	4.095188879966735840e+01	4.245116591453552246e+01	4.146718978881835938e+01	2.500000000000000000e+01	7.000000000000000000e+00	2.000000000000000000e+00
6.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.200000000000000000e+01	4.436390399932861328e-01	1.501067876815795898e+00	5.720680991442371521e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499399900436401367e+00	4.915123391151428223e+01	5.065063381195068359e+01	4.959487986564636230e+01	2.500000000000000000e+01	8.000000000000000000e+00	2.000000000000000000e+00
7.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.100000000000000000e+01	4.047830104827880859e-01	1.501250982284545898e+00	4.153923453651853670e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.491856098175048828e+00	5.639113879203796387e+01	5.788299489021301270e+01	5.679592490196228027e+01	2.500000000000000000e+01	9.000000000000000000e+00	2.000000000000000000e+00
8.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.400000000000000000e+01	5.209319591522216797e-01	1.500711917877197266e+00	4.776529153138059591e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491250038146972656e+00	6.205769681930541992e+01	6.354894685745239258e+01	6.257864189147949219e+01	2.500000000000000000e+01	1.000000000000000000e+01	2.000000000000000000e+00
9.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	3.500000000000000000e+01	4.616479873657226562e-01	1.500973939895629883e+00	5.066858054374574039e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499945878982543945e+00	6.833976197242736816e+01	6.983970785140991211e+01	6.880141687393188477e+01	2.500000000000000000e+01	1.100000000000000000e+01	2.000000000000000000e+00
1.000000000000000000e+01	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	3.900000000000000000e+01	5.517389774322509766e-01	1.500239849090576172e+00	9.152168924668297123e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500722885131835938e+00	7.492160391807556152e+01	7.642232680320739746e+01	7.547335100173950195e+01	2.500000000000000000e+01	1.200000000000000000e+01	2.000000000000000000e+00
