trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	nan	nan	8.200000000000000000e+01	0.000000000000000000e+00	2.500000000000000000e+01	nan	1.500178098678588867e+00	4.109744627589133614e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	nan	8.200000000000000000e+01	1.020000000000000000e+02	nan	1.491759061813354492e+00	1.685380935668945312e-02	1.508612871170043945e+00	7.675650119781494141e-01	2.700000000000000000e+01	1.300000000000000000e+01	8.000000000000000000e+00
1.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.400000000000000000e+01	4.242298603057861328e-01	1.500322103500366211e+00	5.449120252463152347e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.498406887054443359e+00	5.632880926132202148e+00	7.131287813186645508e+00	6.057117938995361328e+00	2.700000000000000000e+01	1.400000000000000000e+01	8.000000000000000000e+00
2.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	2.500000000000000000e+01	6.122250556945800781e-01	1.500216007232666016e+00	8.365993931848043630e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500539064407348633e+00	1.259773588180541992e+01	1.409827494621276855e+01	1.320996499061584473e+01	2.700000000000000000e+01	1.500000000000000000e+01	8.000000000000000000e+00
3.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.400000000000000000e+01	4.532909393310546875e-01	1.500828027725219727e+00	1.057653750786228741e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500812053680419922e+00	2.247947287559509277e+01	2.398028492927551270e+01	2.293277192115783691e+01	2.700000000000000000e+01	1.600000000000000000e+01	8.000000000000000000e+00
4.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.300000000000000000e+01	5.804460048675537109e-01	1.500208139419555664e+00	4.270997023858484454e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500274896621704102e+00	3.456994390487670898e+01	3.607021880149841309e+01	3.515039587020874023e+01	2.700000000000000000e+01	1.700000000000000000e+01	8.000000000000000000e+00
5.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	2.700000000000000000e+01	5.464751720428466797e-01	1.500973939895629883e+00	7.016280524449281408e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499870061874389648e+00	4.036077380180358887e+01	4.186064386367797852e+01	4.090725684165954590e+01	2.700000000000000000e+01	1.800000000000000000e+01	8.000000000000000000e+00
6.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	2.900000000000000000e+01	6.118330955505371094e-01	1.501132011413574219e+00	9.433590106168470157e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500138998031616211e+00	4.889247393608093262e+01	5.039261293411254883e+01	4.950431299209594727e+01	2.700000000000000000e+01	1.900000000000000000e+01	8.000000000000000000e+00
7.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.200000000000000000e+01	5.695748329162597656e-01	1.501214027404785156e+00	5.630367459301888644e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500457048416137695e+00	5.984132289886474609e+01	6.134177994728088379e+01	6.041090393066406250e+01	2.700000000000000000e+01	2.000000000000000000e+01	8.000000000000000000e+00
8.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	3.600000000000000000e+01	6.140789985656738281e-01	1.500195980072021484e+00	4.003207422244801528e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499663114547729492e+00	6.699037289619445801e+01	6.849003601074218750e+01	6.760446000099182129e+01	2.700000000000000000e+01	2.100000000000000000e+01	8.000000000000000000e+00
9.000000000000000000e+00	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.900000000000000000e+01	6.117010116577148438e-01	1.501393079757690430e+00	4.537805835189418602e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500790119171142578e+00	7.250570487976074219e+01	7.400649499893188477e+01	7.311740779876708984e+01	2.700000000000000000e+01	2.200000000000000000e+01	8.000000000000000000e+00
1.000000000000000000e+01	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	4.300000000000000000e+01	6.115350723266601562e-01	1.500435113906860352e+00	5.977920992943018597e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500527858734130859e+00	7.856366896629333496e+01	8.006419682502746582e+01	7.917520499229431152e+01	2.700000000000000000e+01	2.300000000000000000e+01	8.000000000000000000e+00
1.100000000000000000e+01	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	4.500000000000000000e+01	5.868959426879882812e-01	1.501189947128295898e+00	4.732343193750477184e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500488996505737305e+00	8.605411291122436523e+01	8.755460190773010254e+01	8.664101696014404297e+01	2.700000000000000000e+01	2.400000000000000000e+01	8.000000000000000000e+00
1.200000000000000000e+01	8.600000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	4.400000000000000000e+01	4.888470172882080078e-01	1.500293016433715820e+00	9.918339339330552562e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500765085220336914e+00	9.230292582511901855e+01	9.380369091033935547e+01	9.279177999496459961e+01	2.700000000000000000e+01	2.500000000000000000e+01	8.000000000000000000e+00
