stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.845407485961914062e-02	1.497674942016601562e+00	0.000000000000000000e+00	nan	nan	3.300000000000000000e+01	1.000000000000000000e+00	8.000000000000000000e+00
8.368119955062866211e+00	1.498019933700561523e+00	1.000000000000000000e+00	6.474370956420898438e-01	0.000000000000000000e+00	3.300000000000000000e+01	2.000000000000000000e+00	8.000000000000000000e+00
1.639899396896362305e+01	1.498713016510009766e+00	2.000000000000000000e+00	4.504799842834472656e-01	1.000000000000000000e+00	3.300000000000000000e+01	3.000000000000000000e+00	8.000000000000000000e+00
2.709806394577026367e+01	1.498687982559204102e+00	3.000000000000000000e+00	6.649839878082275391e-01	1.000000000000000000e+00	3.300000000000000000e+01	4.000000000000000000e+00	8.000000000000000000e+00
3.801294708251953125e+01	1.498430967330932617e+00	4.000000000000000000e+00	7.188332080841064453e-01	1.000000000000000000e+00	3.300000000000000000e+01	5.000000000000000000e+00	8.000000000000000000e+00
4.779554200172424316e+01	1.498010873794555664e+00	5.000000000000000000e+00	7.401099205017089844e-01	1.000000000000000000e+00	3.300000000000000000e+01	6.000000000000000000e+00	8.000000000000000000e+00
5.742688608169555664e+01	1.497833013534545898e+00	6.000000000000000000e+00	5.254890918731689453e-01	1.000000000000000000e+00	3.300000000000000000e+01	7.000000000000000000e+00	8.000000000000000000e+00
6.530786395072937012e+01	1.499655008316040039e+00	7.000000000000000000e+00	7.151441574096679688e-01	1.000000000000000000e+00	3.300000000000000000e+01	8.000000000000000000e+00	8.000000000000000000e+00
7.322523689270019531e+01	1.497658014297485352e+00	8.000000000000000000e+00	5.725598335266113281e-01	1.000000000000000000e+00	3.300000000000000000e+01	9.000000000000000000e+00	8.000000000000000000e+00
8.087390398979187012e+01	1.498229026794433594e+00	9.000000000000000000e+00	5.646200180053710938e-01	0.000000000000000000e+00	3.300000000000000000e+01	1.000000000000000000e+01	8.000000000000000000e+00
9.062232089042663574e+01	1.497791051864624023e+00	1.000000000000000000e+01	4.287679195404052734e-01	1.000000000000000000e+00	3.300000000000000000e+01	1.100000000000000000e+01	8.000000000000000000e+00
9.847163510322570801e+01	1.497735977172851562e+00	1.100000000000000000e+01	5.924808979034423828e-01	1.000000000000000000e+00	3.300000000000000000e+01	1.200000000000000000e+01	8.000000000000000000e+00
1.070197858810424805e+02	1.498764991760253906e+00	1.200000000000000000e+01	5.870521068572998047e-01	1.000000000000000000e+00	3.300000000000000000e+01	1.300000000000000000e+01	8.000000000000000000e+00
1.160670568943023682e+02	1.483410120010375977e+00	1.300000000000000000e+01	5.544991493225097656e-01	1.000000000000000000e+00	3.300000000000000000e+01	1.400000000000000000e+01	8.000000000000000000e+00
1.259168770313262939e+02	1.498641967773437500e+00	1.400000000000000000e+01	5.704748630523681641e-01	1.000000000000000000e+00	3.300000000000000000e+01	1.500000000000000000e+01	8.000000000000000000e+00
1.342484738826751709e+02	1.498861074447631836e+00	1.500000000000000000e+01	5.115668773651123047e-01	1.000000000000000000e+00	3.300000000000000000e+01	1.600000000000000000e+01	8.000000000000000000e+00
1.445643661022186279e+02	1.498523950576782227e+00	1.600000000000000000e+01	5.043959617614746094e-01	1.000000000000000000e+00	3.300000000000000000e+01	1.700000000000000000e+01	8.000000000000000000e+00
1.527456419467926025e+02	1.499243974685668945e+00	1.700000000000000000e+01	5.807230472564697266e-01	1.000000000000000000e+00	3.300000000000000000e+01	1.800000000000000000e+01	8.000000000000000000e+00
1.640621030330657959e+02	1.497452974319458008e+00	1.800000000000000000e+01	nan	nan	3.300000000000000000e+01	1.900000000000000000e+01	8.000000000000000000e+00
1.724103400707244873e+02	1.498764038085937500e+00	1.900000000000000000e+01	5.364499092102050781e-01	1.000000000000000000e+00	3.300000000000000000e+01	2.000000000000000000e+01	8.000000000000000000e+00
1.805742390155792236e+02	1.482887029647827148e+00	2.000000000000000000e+01	6.192240715026855469e-01	1.000000000000000000e+00	3.300000000000000000e+01	2.100000000000000000e+01	8.000000000000000000e+00
1.888252780437469482e+02	1.497740030288696289e+00	2.100000000000000000e+01	5.702049732208251953e-01	1.000000000000000000e+00	3.300000000000000000e+01	2.200000000000000000e+01	8.000000000000000000e+00
1.965738310813903809e+02	1.498822927474975586e+00	2.200000000000000000e+01	5.264379978179931641e-01	1.000000000000000000e+00	3.300000000000000000e+01	2.300000000000000000e+01	8.000000000000000000e+00
2.043558900356292725e+02	1.497740030288696289e+00	2.300000000000000000e+01	nan	nan	3.300000000000000000e+01	2.400000000000000000e+01	8.000000000000000000e+00
2.130050699710845947e+02	1.497653007507324219e+00	2.400000000000000000e+01	5.355761051177978516e-01	1.000000000000000000e+00	3.300000000000000000e+01	2.500000000000000000e+01	8.000000000000000000e+00
2.217531669139862061e+02	1.498963117599487305e+00	2.500000000000000000e+01	5.330970287322998047e-01	1.000000000000000000e+00	3.300000000000000000e+01	2.600000000000000000e+01	8.000000000000000000e+00
2.294866769313812256e+02	1.497135162353515625e+00	2.600000000000000000e+01	6.213459968566894531e-01	1.000000000000000000e+00	3.300000000000000000e+01	2.700000000000000000e+01	8.000000000000000000e+00
2.385345129966735840e+02	1.497560977935791016e+00	2.700000000000000000e+01	5.984299182891845703e-01	1.000000000000000000e+00	3.300000000000000000e+01	2.800000000000000000e+01	8.000000000000000000e+00
2.472495648860931396e+02	1.498895168304443359e+00	2.800000000000000000e+01	5.721490383148193359e-01	1.000000000000000000e+00	3.300000000000000000e+01	2.900000000000000000e+01	8.000000000000000000e+00
