stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.762819290161132812e-02	1.498623847961425781e+00	0.000000000000000000e+00	nan	nan	3.000000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
8.383833169937133789e+00	1.497788906097412109e+00	1.000000000000000000e+00	nan	nan	3.000000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.641564822196960449e+01	1.498474836349487305e+00	2.000000000000000000e+00	nan	nan	3.000000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.711379218101501465e+01	1.498309850692749023e+00	3.000000000000000000e+00	6.691339015960693359e-01	1.000000000000000000e+00	3.000000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
3.801262712478637695e+01	1.497621059417724609e+00	4.000000000000000000e+00	nan	nan	3.000000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
4.779424405097961426e+01	1.497861146926879883e+00	5.000000000000000000e+00	nan	nan	3.000000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
5.742684817314147949e+01	1.496891021728515625e+00	6.000000000000000000e+00	nan	nan	3.000000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
6.530872821807861328e+01	1.498051881790161133e+00	7.000000000000000000e+00	6.976249217987060547e-01	0.000000000000000000e+00	3.000000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
7.322380614280700684e+01	1.498674869537353516e+00	8.000000000000000000e+00	5.792689323425292969e-01	1.000000000000000000e+00	3.000000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
8.087305307388305664e+01	1.497262954711914062e+00	9.000000000000000000e+00	nan	nan	3.000000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
9.062109613418579102e+01	1.498790025711059570e+00	1.000000000000000000e+01	nan	nan	3.000000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
9.846857118606567383e+01	1.500041961669921875e+00	1.100000000000000000e+01	nan	nan	3.000000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
1.070188281536102295e+02	1.498082876205444336e+00	1.200000000000000000e+01	nan	nan	3.000000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
1.160513691902160645e+02	1.497308969497680664e+00	1.300000000000000000e+01	4.921600818634033203e-01	0.000000000000000000e+00	3.000000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
1.259161159992218018e+02	1.498578071594238281e+00	1.400000000000000000e+01	5.241370201110839844e-01	1.000000000000000000e+00	3.000000000000000000e+01	1.400000000000000000e+01	0.000000000000000000e+00
