stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.591300964355468750e-02	1.499955892562866211e+00	0.000000000000000000e+00	5.364379882812500000e-01	0.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	1.800000000000000000e+01
7.281579971313476562e+00	1.500144004821777344e+00	1.000000000000000000e+00	3.954660892486572266e-01	1.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	1.800000000000000000e+01
1.876313996315002441e+01	1.500504970550537109e+00	2.000000000000000000e+00	5.586609840393066406e-01	1.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	1.800000000000000000e+01
2.446295785903930664e+01	1.499618053436279297e+00	3.000000000000000000e+00	5.908000469207763672e-01	0.000000000000000000e+00	9.000000000000000000e+00	6.000000000000000000e+00	1.800000000000000000e+01
3.137842392921447754e+01	1.499717950820922852e+00	4.000000000000000000e+00	6.510241031646728516e-01	1.000000000000000000e+00	9.000000000000000000e+00	7.000000000000000000e+00	1.800000000000000000e+01
3.701061797142028809e+01	1.500121831893920898e+00	5.000000000000000000e+00	nan	nan	9.000000000000000000e+00	8.000000000000000000e+00	1.800000000000000000e+01
4.516001200675964355e+01	1.499032020568847656e+00	6.000000000000000000e+00	4.821391105651855469e-01	0.000000000000000000e+00	9.000000000000000000e+00	0.000000000000000000e+00	1.900000000000000000e+01
5.420797395706176758e+01	1.499885082244873047e+00	7.000000000000000000e+00	4.180519580841064453e-01	0.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	1.900000000000000000e+01
6.245713281631469727e+01	1.500447034835815430e+00	8.000000000000000000e+00	4.816191196441650391e-01	0.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	1.900000000000000000e+01
7.077232694625854492e+01	1.500290870666503906e+00	9.000000000000000000e+00	4.961330890655517578e-01	0.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	1.900000000000000000e+01
7.785479497909545898e+01	1.500259876251220703e+00	1.000000000000000000e+01	5.827560424804687500e-01	0.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	1.900000000000000000e+01
8.468713402748107910e+01	1.500823974609375000e+00	1.100000000000000000e+01	6.250438690185546875e-01	0.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	1.900000000000000000e+01
9.063648891448974609e+01	1.500186920166015625e+00	1.200000000000000000e+01	5.434730052947998047e-01	1.000000000000000000e+00	9.000000000000000000e+00	6.000000000000000000e+00	1.900000000000000000e+01
9.631900501251220703e+01	1.499880790710449219e+00	1.300000000000000000e+01	5.276229381561279297e-01	1.000000000000000000e+00	9.000000000000000000e+00	7.000000000000000000e+00	1.900000000000000000e+01
1.061852998733520508e+02	1.498444080352783203e+00	1.400000000000000000e+01	6.123740673065185547e-01	1.000000000000000000e+00	9.000000000000000000e+00	8.000000000000000000e+00	1.900000000000000000e+01
1.125501739978790283e+02	1.500015020370483398e+00	1.500000000000000000e+01	5.214519500732421875e-01	0.000000000000000000e+00	8.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+01
1.194159219264984131e+02	1.499567031860351562e+00	1.600000000000000000e+01	4.984569549560546875e-01	0.000000000000000000e+00	8.000000000000000000e+00	1.000000000000000000e+00	2.000000000000000000e+01
1.291146848201751709e+02	1.499888181686401367e+00	1.700000000000000000e+01	5.554170608520507812e-01	1.000000000000000000e+00	8.000000000000000000e+00	2.000000000000000000e+00	2.000000000000000000e+01
1.363139059543609619e+02	1.499065876007080078e+00	1.800000000000000000e+01	6.109468936920166016e-01	1.000000000000000000e+00	8.000000000000000000e+00	3.000000000000000000e+00	2.000000000000000000e+01
1.430461049079895020e+02	1.499710083007812500e+00	1.900000000000000000e+01	5.263030529022216797e-01	1.000000000000000000e+00	8.000000000000000000e+00	4.000000000000000000e+00	2.000000000000000000e+01
1.490453469753265381e+02	1.500121831893920898e+00	2.000000000000000000e+01	5.993089675903320312e-01	1.000000000000000000e+00	8.000000000000000000e+00	5.000000000000000000e+00	2.000000000000000000e+01
1.597937479019165039e+02	1.499944925308227539e+00	2.100000000000000000e+01	4.282970428466796875e-01	1.000000000000000000e+00	8.000000000000000000e+00	6.000000000000000000e+00	2.000000000000000000e+01
1.654926309585571289e+02	1.500691890716552734e+00	2.200000000000000000e+01	6.403059959411621094e-01	0.000000000000000000e+00	8.000000000000000000e+00	7.000000000000000000e+00	2.000000000000000000e+01
1.718424978256225586e+02	1.498946189880371094e+00	2.300000000000000000e+01	4.882600307464599609e-01	1.000000000000000000e+00	1.200000000000000000e+01	0.000000000000000000e+00	2.100000000000000000e+01
1.797749810218811035e+02	1.499794006347656250e+00	2.400000000000000000e+01	4.737379550933837891e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+00	2.100000000000000000e+01
1.859234178066253662e+02	1.499988079071044922e+00	2.500000000000000000e+01	5.310959815979003906e-01	1.000000000000000000e+00	1.200000000000000000e+01	2.000000000000000000e+00	2.100000000000000000e+01
1.927224378585815430e+02	1.499422073364257812e+00	2.600000000000000000e+01	4.937868118286132812e-01	0.000000000000000000e+00	1.200000000000000000e+01	3.000000000000000000e+00	2.100000000000000000e+01
1.987220189571380615e+02	1.499820947647094727e+00	2.700000000000000000e+01	3.893141746520996094e-01	1.000000000000000000e+00	1.200000000000000000e+01	4.000000000000000000e+00	2.100000000000000000e+01
2.050372579097747803e+02	1.499825954437255859e+00	2.800000000000000000e+01	3.328092098236083984e-01	0.000000000000000000e+00	1.200000000000000000e+01	5.000000000000000000e+00	2.100000000000000000e+01
2.142031939029693604e+02	1.500216960906982422e+00	2.900000000000000000e+01	4.227101802825927734e-01	0.000000000000000000e+00	1.200000000000000000e+01	6.000000000000000000e+00	2.100000000000000000e+01
2.212858378887176514e+02	1.499064922332763672e+00	3.000000000000000000e+01	3.948400020599365234e-01	0.000000000000000000e+00	1.200000000000000000e+01	7.000000000000000000e+00	2.100000000000000000e+01
2.287680459022521973e+02	1.499826908111572266e+00	3.100000000000000000e+01	4.674339294433593750e-01	1.000000000000000000e+00	1.200000000000000000e+01	8.000000000000000000e+00	2.100000000000000000e+01
2.402660059928894043e+02	1.499879837036132812e+00	3.200000000000000000e+01	5.139961242675781250e-01	1.000000000000000000e+00	1.200000000000000000e+01	9.000000000000000000e+00	2.100000000000000000e+01
2.467150440216064453e+02	1.500086784362792969e+00	3.300000000000000000e+01	4.818940162658691406e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+01	2.100000000000000000e+01
2.530638170242309570e+02	1.500164985656738281e+00	3.400000000000000000e+01	4.879469871520996094e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.100000000000000000e+01	2.100000000000000000e+01
2.597464828491210938e+02	1.500449180603027344e+00	3.500000000000000000e+01	5.721189975738525391e-01	0.000000000000000000e+00	1.200000000000000000e+01	0.000000000000000000e+00	2.200000000000000000e+01
2.656292920112609863e+02	1.500285863876342773e+00	3.600000000000000000e+01	5.752618312835693359e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+00	2.200000000000000000e+01
2.724615519046783447e+02	1.500239133834838867e+00	3.700000000000000000e+01	4.907491207122802734e-01	1.000000000000000000e+00	1.200000000000000000e+01	2.000000000000000000e+00	2.200000000000000000e+01
2.782440388202667236e+02	1.500078201293945312e+00	3.800000000000000000e+01	5.928947925567626953e-01	0.000000000000000000e+00	1.200000000000000000e+01	3.000000000000000000e+00	2.200000000000000000e+01
2.857094550132751465e+02	1.500864982604980469e+00	3.900000000000000000e+01	6.195728778839111328e-01	1.000000000000000000e+00	1.200000000000000000e+01	4.000000000000000000e+00	2.200000000000000000e+01
2.914090919494628906e+02	1.499363899230957031e+00	4.000000000000000000e+01	5.066812038421630859e-01	1.000000000000000000e+00	1.200000000000000000e+01	5.000000000000000000e+00	2.200000000000000000e+01
2.979911279678344727e+02	1.499994039535522461e+00	4.100000000000000000e+01	5.985138416290283203e-01	0.000000000000000000e+00	1.200000000000000000e+01	6.000000000000000000e+00	2.200000000000000000e+01
3.037066748142242432e+02	1.500670194625854492e+00	4.200000000000000000e+01	5.637750625610351562e-01	0.000000000000000000e+00	1.200000000000000000e+01	7.000000000000000000e+00	2.200000000000000000e+01
3.110070219039916992e+02	1.498845100402832031e+00	4.300000000000000000e+01	5.162010192871093750e-01	1.000000000000000000e+00	1.200000000000000000e+01	8.000000000000000000e+00	2.200000000000000000e+01
3.174056038856506348e+02	1.499706983566284180e+00	4.400000000000000000e+01	5.314059257507324219e-01	1.000000000000000000e+00	1.200000000000000000e+01	9.000000000000000000e+00	2.200000000000000000e+01
3.249204938411712646e+02	1.500960111618041992e+00	4.500000000000000000e+01	6.343798637390136719e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+01	2.200000000000000000e+01
3.321367559432983398e+02	1.499095916748046875e+00	4.600000000000000000e+01	6.280910968780517578e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.100000000000000000e+01	2.200000000000000000e+01
3.404691820144653320e+02	1.499929904937744141e+00	4.700000000000000000e+01	6.262140274047851562e-01	0.000000000000000000e+00	1.200000000000000000e+01	0.000000000000000000e+00	2.300000000000000000e+01
3.462344908714294434e+02	1.500138044357299805e+00	4.800000000000000000e+01	5.088441371917724609e-01	0.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+00	2.300000000000000000e+01
3.616991569995880127e+02	1.499920845031738281e+00	4.900000000000000000e+01	6.168799400329589844e-01	0.000000000000000000e+00	1.200000000000000000e+01	2.000000000000000000e+00	2.300000000000000000e+01
3.732475788593292236e+02	1.499346017837524414e+00	5.000000000000000000e+01	5.621659755706787109e-01	0.000000000000000000e+00	1.200000000000000000e+01	3.000000000000000000e+00	2.300000000000000000e+01
3.802133038043975830e+02	1.500134229660034180e+00	5.100000000000000000e+01	5.081021785736083984e-01	1.000000000000000000e+00	1.200000000000000000e+01	4.000000000000000000e+00	2.300000000000000000e+01
3.863795459270477295e+02	1.498878955841064453e+00	5.200000000000000000e+01	4.846539497375488281e-01	1.000000000000000000e+00	1.200000000000000000e+01	5.000000000000000000e+00	2.300000000000000000e+01
3.957448489665985107e+02	1.499825954437255859e+00	5.300000000000000000e+01	5.800778865814208984e-01	1.000000000000000000e+00	1.200000000000000000e+01	6.000000000000000000e+00	2.300000000000000000e+01
4.052598438262939453e+02	1.500193119049072266e+00	5.400000000000000000e+01	4.817130565643310547e-01	1.000000000000000000e+00	1.200000000000000000e+01	7.000000000000000000e+00	2.300000000000000000e+01
4.174755558967590332e+02	1.499105930328369141e+00	5.500000000000000000e+01	4.890661239624023438e-01	1.000000000000000000e+00	1.200000000000000000e+01	8.000000000000000000e+00	2.300000000000000000e+01
4.240070710182189941e+02	1.500167846679687500e+00	5.600000000000000000e+01	5.253028869628906250e-01	1.000000000000000000e+00	1.200000000000000000e+01	9.000000000000000000e+00	2.300000000000000000e+01
4.367887179851531982e+02	1.500327825546264648e+00	5.700000000000000000e+01	5.171020030975341797e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.000000000000000000e+01	2.300000000000000000e+01
4.462875819206237793e+02	1.500247001647949219e+00	5.800000000000000000e+01	5.381429195404052734e-01	1.000000000000000000e+00	1.200000000000000000e+01	1.100000000000000000e+01	2.300000000000000000e+01
4.537702639102935791e+02	1.499502897262573242e+00	5.900000000000000000e+01	6.132798194885253906e-01	1.000000000000000000e+00	7.000000000000000000e+00	0.000000000000000000e+00	2.400000000000000000e+01
