stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.717901229858398438e-02	1.499617099761962891e+00	0.000000000000000000e+00	4.096949100494384766e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.200000000000000000e+01	5.000000000000000000e+00
1.166589999198913574e+01	1.500050067901611328e+00	1.000000000000000000e+00	6.003310680389404297e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.300000000000000000e+01	5.000000000000000000e+00
1.778130507469177246e+01	1.500123023986816406e+00	2.000000000000000000e+00	5.700001716613769531e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.400000000000000000e+01	5.000000000000000000e+00
2.876292395591735840e+01	1.500341176986694336e+00	3.000000000000000000e+00	6.170961856842041016e-01	0.000000000000000000e+00	9.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00
3.694525003433227539e+01	1.500191926956176758e+00	4.000000000000000000e+00	5.994458198547363281e-01	0.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	6.000000000000000000e+00
4.257781004905700684e+01	1.499320983886718750e+00	5.000000000000000000e+00	5.216720104217529297e-01	0.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	6.000000000000000000e+00
5.165949702262878418e+01	1.500179052352905273e+00	6.000000000000000000e+00	5.436010360717773438e-01	0.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	6.000000000000000000e+00
5.967503809928894043e+01	1.500193834304809570e+00	7.000000000000000000e+00	5.447471141815185547e-01	0.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	6.000000000000000000e+00
6.994062113761901855e+01	1.500303983688354492e+00	8.000000000000000000e+00	6.308090686798095703e-01	0.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	6.000000000000000000e+00
7.853932905197143555e+01	1.499757051467895508e+00	9.000000000000000000e+00	5.760259628295898438e-01	1.000000000000000000e+00	9.000000000000000000e+00	6.000000000000000000e+00	6.000000000000000000e+00
8.525484895706176758e+01	1.500490188598632812e+00	1.000000000000000000e+01	5.871880054473876953e-01	0.000000000000000000e+00	9.000000000000000000e+00	7.000000000000000000e+00	6.000000000000000000e+00
9.180368804931640625e+01	1.499948024749755859e+00	1.100000000000000000e+01	5.243179798126220703e-01	0.000000000000000000e+00	9.000000000000000000e+00	8.000000000000000000e+00	6.000000000000000000e+00
