trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	3.400000000000000000e+01	4.402608871459960938e-01	1.500643968582153320e+00	6.214641238299999593e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.490229129791259766e+00	1.623487472534179688e-02	1.506464004516601562e+00	4.565019607543945312e-01	3.300000000000000000e+01	7.000000000000000000e+00	1.000000000000000000e+01
1.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.600000000000000000e+01	4.943859577178955078e-01	1.500597000122070312e+00	8.796708646499999062e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.498309850692749023e+00	7.739871025085449219e+00	9.238180875778198242e+00	8.234267950057983398e+00	3.300000000000000000e+01	8.000000000000000000e+00	1.000000000000000000e+01
2.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	3.700000000000000000e+01	5.710330009460449219e-01	1.500453948974609375e+00	6.599690265499999597e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500173807144165039e+00	1.805393004417419434e+01	1.955410385131835938e+01	1.862497305870056152e+01	3.300000000000000000e+01	9.000000000000000000e+00	1.000000000000000000e+01
3.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.600000000000000000e+01	5.101768970489501953e-01	1.500610113143920898e+00	9.623171909099999866e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.501128196716308594e+00	2.616942787170410156e+01	2.767055606842041016e+01	2.667961001396179199e+01	3.300000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
4.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.800000000000000000e+01	5.249330997467041016e-01	1.500295877456665039e+00	7.401030339199999197e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492169141769409180e+00	3.731849288940429688e+01	3.881066203117370605e+01	3.784342789649963379e+01	3.300000000000000000e+01	1.100000000000000000e+01	1.000000000000000000e+01
5.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.000000000000000000e+01	5.198040008544921875e-01	1.500918149948120117e+00	8.225208135700000867e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492856025695800781e+00	4.623342084884643555e+01	4.772627687454223633e+01	4.675322794914245605e+01	3.300000000000000000e+01	1.200000000000000000e+01	1.000000000000000000e+01
6.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	4.400000000000000000e+01	5.101919174194335938e-01	1.500535011291503906e+00	6.660214378900000121e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499585151672363281e+00	5.596570587158203125e+01	5.746529102325439453e+01	5.647590494155883789e+01	3.300000000000000000e+01	1.300000000000000000e+01	1.000000000000000000e+01
7.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.700000000000000000e+01	5.631799697875976562e-01	1.500724077224731445e+00	7.718719605000000428e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.493227005004882812e+00	6.414760184288024902e+01	6.564082884788513184e+01	6.471078395843505859e+01	3.300000000000000000e+01	1.400000000000000000e+01	1.000000000000000000e+01
8.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	5.000000000000000000e+01	5.183930397033691406e-01	1.501000881195068359e+00	6.317521856399999969e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499480009078979492e+00	7.337998986244201660e+01	7.487946987152099609e+01	7.389838790893554688e+01	3.300000000000000000e+01	1.500000000000000000e+01	1.000000000000000000e+01
9.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	4.900000000000000000e+01	5.822880268096923828e-01	1.500445127487182617e+00	6.161457563899999990e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500519037246704102e+00	8.121186184883117676e+01	8.271238088607788086e+01	8.179415702819824219e+01	3.300000000000000000e+01	1.600000000000000000e+01	1.000000000000000000e+01
1.000000000000000000e+01	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	4.800000000000000000e+01	5.555911064147949219e-01	1.500801086425781250e+00	6.142144360599999686e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492050886154174805e+00	8.889428400993347168e+01	9.038633489608764648e+01	8.944987702369689941e+01	3.300000000000000000e+01	1.700000000000000000e+01	1.000000000000000000e+01
1.100000000000000000e+01	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	4.900000000000000000e+01	5.383520126342773438e-01	1.500613927841186523e+00	6.253368926000000272e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499853849411010742e+00	9.654350900650024414e+01	9.804336285591125488e+01	9.708186888694763184e+01	3.300000000000000000e+01	1.800000000000000000e+01	1.000000000000000000e+01
1.200000000000000000e+01	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	5.100000000000000000e+01	5.298039913177490234e-01	1.500572919845581055e+00	6.351721297200000116e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499637126922607422e+00	1.043087298870086670e+02	1.058083670139312744e+02	1.048385379314422607e+02	3.300000000000000000e+01	1.900000000000000000e+01	1.000000000000000000e+01
1.300000000000000000e+01	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	5.300000000000000000e+01	5.269141197204589844e-01	1.500921010971069336e+00	9.176654879199999115e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499427080154418945e+00	1.121742949485778809e+02	1.136737220287322998e+02	1.127012150287628174e+02	3.300000000000000000e+01	2.000000000000000000e+01	1.000000000000000000e+01
1.400000000000000000e+01	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	5.600000000000000000e+01	5.402121543884277344e-01	1.500545024871826172e+00	7.115323055599999336e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492427110671997070e+00	1.228726139068603516e+02	1.243650410175323486e+02	1.234128088951110840e+02	3.300000000000000000e+01	2.100000000000000000e+01	1.000000000000000000e+01
1.500000000000000000e+01	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	5.900000000000000000e+01	5.384840965270996094e-01	1.500379085540771484e+00	6.118962944799999804e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492712020874023438e+00	1.315051019191741943e+02	1.329978139400482178e+02	1.320435900688171387e+02	3.300000000000000000e+01	2.200000000000000000e+01	1.000000000000000000e+01
