trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.300000000000000000e+01	3.708488941192626953e-01	1.501151084899902344e+00	8.637534137599999440e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.489403963088989258e+00	1.670694351196289062e-02	1.506110906600952148e+00	3.875608444213867188e-01	3.400000000000000000e+01	1.500000000000000000e+01	5.000000000000000000e+00
1.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.500000000000000000e+01	4.567179679870605469e-01	1.500689983367919922e+00	6.394658274099999318e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.490612030029296875e+00	1.016424083709716797e+01	1.165485286712646484e+01	1.062095499038696289e+01	3.400000000000000000e+01	1.600000000000000000e+01	5.000000000000000000e+00
2.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.700000000000000000e+01	5.009119510650634766e-01	1.500910043716430664e+00	6.553907212300000396e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.492653131484985352e+00	1.807077980041503906e+01	1.956343293190002441e+01	1.857169890403747559e+01	3.400000000000000000e+01	1.700000000000000000e+01	5.000000000000000000e+00
3.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	4.000000000000000000e+01	6.429738998413085938e-01	1.500737190246582031e+00	6.317521856399999969e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500916957855224609e+00	2.613555598258972168e+01	2.763647294044494629e+01	2.677853393554687500e+01	3.400000000000000000e+01	1.800000000000000000e+01	5.000000000000000000e+00
4.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.200000000000000000e+01	5.324740409851074219e-01	1.500772953033447266e+00	8.778043003300000535e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500440120697021484e+00	3.396813082695007324e+01	3.546857094764709473e+01	3.450061297416687012e+01	3.400000000000000000e+01	1.900000000000000000e+01	5.000000000000000000e+00
5.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	4.100000000000000000e+01	5.501961708068847656e-01	1.500137805938720703e+00	6.206747957300000174e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.492585897445678711e+00	4.426678490638732910e+01	4.575937080383300781e+01	4.481698584556579590e+01	3.400000000000000000e+01	2.000000000000000000e+01	5.000000000000000000e+00
6.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.400000000000000000e+01	5.286571979522705078e-01	1.500321865081787109e+00	9.794354736100000736e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500710964202880859e+00	5.198213291168212891e+01	5.348284387588500977e+01	5.251080083847045898e+01	3.400000000000000000e+01	2.100000000000000000e+01	5.000000000000000000e+00
7.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	4.300000000000000000e+01	5.898690223693847656e-01	1.500416994094848633e+00	6.214641238299999593e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.493085861206054688e+00	6.329753494262695312e+01	6.479062080383300781e+01	6.388741183280944824e+01	3.400000000000000000e+01	2.200000000000000000e+01	5.000000000000000000e+00
8.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	4.200000000000000000e+01	6.610670089721679688e-01	1.500881910324096680e+00	6.996471843800000201e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.491678953170776367e+00	7.103005790710449219e+01	7.252173686027526855e+01	7.169113087654113770e+01	3.400000000000000000e+01	2.300000000000000000e+01	5.000000000000000000e+00
9.000000000000000000e+00	7.900000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	4.500000000000000000e+01	5.097820758819580078e-01	1.500134944915771484e+00	7.401030339199999197e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.492628097534179688e+00	7.954525589942932129e+01	8.103788399696350098e+01	8.005504083633422852e+01	3.400000000000000000e+01	2.400000000000000000e+01	5.000000000000000000e+00
