stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.587080955505371094e-02	1.490800142288208008e+00	0.000000000000000000e+00	6.753149032592773438e-01	0.000000000000000000e+00	2.500000000000000000e+01	1.800000000000000000e+01	9.000000000000000000e+00
7.972586870193481445e+00	1.500149011611938477e+00	1.000000000000000000e+00	6.772260665893554688e-01	0.000000000000000000e+00	2.500000000000000000e+01	1.900000000000000000e+01	9.000000000000000000e+00
1.526302695274353027e+01	1.499781847000122070e+00	2.000000000000000000e+00	5.054521560668945312e-01	0.000000000000000000e+00	2.500000000000000000e+01	2.000000000000000000e+01	9.000000000000000000e+00
2.086238479614257812e+01	1.499780178070068359e+00	3.000000000000000000e+00	4.751498699188232422e-01	1.000000000000000000e+00	2.500000000000000000e+01	2.100000000000000000e+01	9.000000000000000000e+00
3.270261979103088379e+01	1.499338150024414062e+00	4.000000000000000000e+00	3.715691566467285156e-01	0.000000000000000000e+00	2.500000000000000000e+01	2.200000000000000000e+01	9.000000000000000000e+00
3.869317388534545898e+01	1.499624013900756836e+00	5.000000000000000000e+00	5.037751197814941406e-01	0.000000000000000000e+00	2.500000000000000000e+01	2.300000000000000000e+01	9.000000000000000000e+00
4.775863981246948242e+01	1.500035047531127930e+00	6.000000000000000000e+00	4.792931079864501953e-01	0.000000000000000000e+00	2.500000000000000000e+01	2.400000000000000000e+01	9.000000000000000000e+00
5.408221197128295898e+01	1.492287874221801758e+00	7.000000000000000000e+00	4.935600757598876953e-01	1.000000000000000000e+00	2.300000000000000000e+01	0.000000000000000000e+00	1.000000000000000000e+01
6.325621390342712402e+01	1.500007867813110352e+00	8.000000000000000000e+00	5.711588859558105469e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+01
6.931369996070861816e+01	1.500521898269653320e+00	9.000000000000000000e+00	5.163340568542480469e-01	1.000000000000000000e+00	2.300000000000000000e+01	2.000000000000000000e+00	1.000000000000000000e+01
8.417020177841186523e+01	1.500378131866455078e+00	1.000000000000000000e+01	3.995020389556884766e-01	0.000000000000000000e+00	2.300000000000000000e+01	3.000000000000000000e+00	1.000000000000000000e+01
8.985250878334045410e+01	1.499922037124633789e+00	1.100000000000000000e+01	4.642460346221923828e-01	0.000000000000000000e+00	2.300000000000000000e+01	4.000000000000000000e+00	1.000000000000000000e+01
9.779299283027648926e+01	1.499957084655761719e+00	1.200000000000000000e+01	4.304769039154052734e-01	0.000000000000000000e+00	2.300000000000000000e+01	5.000000000000000000e+00	1.000000000000000000e+01
1.033093400001525879e+02	1.499890804290771484e+00	1.300000000000000000e+01	3.560369014739990234e-01	0.000000000000000000e+00	2.300000000000000000e+01	6.000000000000000000e+00	1.000000000000000000e+01
1.093335609436035156e+02	1.499912023544311523e+00	1.400000000000000000e+01	4.675159454345703125e-01	0.000000000000000000e+00	2.300000000000000000e+01	7.000000000000000000e+00	1.000000000000000000e+01
1.166650929450988770e+02	1.499769926071166992e+00	1.500000000000000000e+01	4.269199371337890625e-01	1.000000000000000000e+00	2.300000000000000000e+01	8.000000000000000000e+00	1.000000000000000000e+01
