stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.596593856811523438e-02	1.491838932037353516e+00	0.000000000000000000e+00	4.019260406494140625e-01	1.000000000000000000e+00	1.500000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.031390190124511719e+01	1.499814033508300781e+00	1.000000000000000000e+00	5.319459438323974609e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.846288084983825684e+01	1.491850137710571289e+00	2.000000000000000000e+00	4.564149379730224609e-01	1.000000000000000000e+00	1.500000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.479549193382263184e+01	1.491008996963500977e+00	3.000000000000000000e+00	5.757150650024414062e-01	1.000000000000000000e+00	1.500000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
3.102810692787170410e+01	1.490782976150512695e+00	4.000000000000000000e+00	5.099859237670898438e-01	1.000000000000000000e+00	1.500000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
3.989272189140319824e+01	1.500553131103515625e+00	5.000000000000000000e+00	4.360492229461669922e-01	1.000000000000000000e+00	1.500000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
4.840003204345703125e+01	1.499861001968383789e+00	6.000000000000000000e+00	4.553608894348144531e-01	1.000000000000000000e+00	1.500000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
5.646607494354248047e+01	1.498605012893676758e+00	7.000000000000000000e+00	4.945151805877685547e-01	1.000000000000000000e+00	1.500000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
7.263782906532287598e+01	1.500381946563720703e+00	8.000000000000000000e+00	4.368190765380859375e-01	1.000000000000000000e+00	1.500000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
7.995402598381042480e+01	1.491319894790649414e+00	9.000000000000000000e+00	4.795811176300048828e-01	1.000000000000000000e+00	1.500000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
8.676175189018249512e+01	1.499052047729492188e+00	1.000000000000000000e+01	4.666490554809570312e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
1.011179728507995605e+02	1.499624013900756836e+00	1.100000000000000000e+01	4.966840744018554688e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
1.105169298648834229e+02	1.499549150466918945e+00	1.200000000000000000e+01	6.175458431243896484e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
1.171490240097045898e+02	1.498555898666381836e+00	1.300000000000000000e+01	5.611279010772705078e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
1.228885099887847900e+02	1.496137857437133789e+00	1.400000000000000000e+01	6.396760940551757812e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.400000000000000000e+01	0.000000000000000000e+00
1.293967709541320801e+02	1.500004053115844727e+00	1.500000000000000000e+01	5.650591850280761719e-01	0.000000000000000000e+00	1.700000000000000000e+01	0.000000000000000000e+00	1.000000000000000000e+00
1.417784559726715088e+02	1.499721050262451172e+00	1.600000000000000000e+01	5.629949569702148438e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00
1.505353128910064697e+02	1.499802112579345703e+00	1.700000000000000000e+01	5.800390243530273438e-01	1.000000000000000000e+00	1.700000000000000000e+01	2.000000000000000000e+00	1.000000000000000000e+00
1.566175549030303955e+02	1.499405145645141602e+00	1.800000000000000000e+01	4.474649429321289062e-01	1.000000000000000000e+00	1.700000000000000000e+01	3.000000000000000000e+00	1.000000000000000000e+00
1.671499779224395752e+02	1.499331951141357422e+00	1.900000000000000000e+01	4.997730255126953125e-01	1.000000000000000000e+00	1.700000000000000000e+01	4.000000000000000000e+00	1.000000000000000000e+00
1.731646308898925781e+02	1.496076107025146484e+00	2.000000000000000000e+01	6.249151229858398438e-01	1.000000000000000000e+00	1.700000000000000000e+01	5.000000000000000000e+00	1.000000000000000000e+00
1.801807720661163330e+02	1.499403953552246094e+00	2.100000000000000000e+01	4.995260238647460938e-01	1.000000000000000000e+00	1.700000000000000000e+01	6.000000000000000000e+00	1.000000000000000000e+00
1.886375629901885986e+02	1.500082015991210938e+00	2.200000000000000000e+01	4.954679012298583984e-01	1.000000000000000000e+00	1.700000000000000000e+01	7.000000000000000000e+00	1.000000000000000000e+00
1.945286619663238525e+02	1.500207901000976562e+00	2.300000000000000000e+01	4.705011844635009766e-01	1.000000000000000000e+00	1.700000000000000000e+01	8.000000000000000000e+00	1.000000000000000000e+00
2.082429599761962891e+02	1.495805025100708008e+00	2.400000000000000000e+01	5.272250175476074219e-01	0.000000000000000000e+00	1.700000000000000000e+01	9.000000000000000000e+00	1.000000000000000000e+00
2.139419329166412354e+02	1.495993137359619141e+00	2.500000000000000000e+01	4.492380619049072266e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+00
2.255985369682312012e+02	1.500453948974609375e+00	2.600000000000000000e+01	7.204048633575439453e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.100000000000000000e+01	1.000000000000000000e+00
2.377887129783630371e+02	1.496090888977050781e+00	2.700000000000000000e+01	4.947378635406494141e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.200000000000000000e+01	1.000000000000000000e+00
2.452875280380249023e+02	1.495668888092041016e+00	2.800000000000000000e+01	5.156970024108886719e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.300000000000000000e+01	1.000000000000000000e+00
2.511448578834533691e+02	1.500005960464477539e+00	2.900000000000000000e+01	5.299592018127441406e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.400000000000000000e+01	1.000000000000000000e+00
2.589027140140533447e+02	1.495777845382690430e+00	3.000000000000000000e+01	4.731121063232421875e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.500000000000000000e+01	1.000000000000000000e+00
2.668516018390655518e+02	1.498721122741699219e+00	3.100000000000000000e+01	5.878200531005859375e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.600000000000000000e+01	1.000000000000000000e+00
2.724009559154510498e+02	1.495249986648559570e+00	3.200000000000000000e+01	6.774139404296875000e-01	0.000000000000000000e+00	1.900000000000000000e+01	0.000000000000000000e+00	2.000000000000000000e+00
2.779823489189147949e+02	1.500422954559326172e+00	3.300000000000000000e+01	6.636579036712646484e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.000000000000000000e+00	2.000000000000000000e+00
2.867147159576416016e+02	1.499978065490722656e+00	3.400000000000000000e+01	5.182089805603027344e-01	1.000000000000000000e+00	1.900000000000000000e+01	2.000000000000000000e+00	2.000000000000000000e+00
2.926559150218963623e+02	1.499670982360839844e+00	3.500000000000000000e+01	4.867699146270751953e-01	1.000000000000000000e+00	1.900000000000000000e+01	3.000000000000000000e+00	2.000000000000000000e+00
2.986215670108795166e+02	1.499457836151123047e+00	3.600000000000000000e+01	5.597200393676757812e-01	1.000000000000000000e+00	1.900000000000000000e+01	4.000000000000000000e+00	2.000000000000000000e+00
3.057875359058380127e+02	1.499201059341430664e+00	3.700000000000000000e+01	5.436680316925048828e-01	0.000000000000000000e+00	1.900000000000000000e+01	5.000000000000000000e+00	2.000000000000000000e+00
3.149941599369049072e+02	1.500004053115844727e+00	3.800000000000000000e+01	5.268380641937255859e-01	1.000000000000000000e+00	1.900000000000000000e+01	6.000000000000000000e+00	2.000000000000000000e+00
3.215180509090423584e+02	1.499941110610961914e+00	3.900000000000000000e+01	5.825989246368408203e-01	1.000000000000000000e+00	1.900000000000000000e+01	7.000000000000000000e+00	2.000000000000000000e+00
3.284503068923950195e+02	1.499757051467895508e+00	4.000000000000000000e+01	5.551829338073730469e-01	1.000000000000000000e+00	1.900000000000000000e+01	8.000000000000000000e+00	2.000000000000000000e+00
3.359991059303283691e+02	1.500194072723388672e+00	4.100000000000000000e+01	5.692498683929443359e-01	1.000000000000000000e+00	1.900000000000000000e+01	9.000000000000000000e+00	2.000000000000000000e+00
3.445235249996185303e+02	1.495303869247436523e+00	4.200000000000000000e+01	4.983170032501220703e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.000000000000000000e+01	2.000000000000000000e+00
3.508718948364257812e+02	1.496234178543090820e+00	4.300000000000000000e+01	5.629460811614990234e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.100000000000000000e+01	2.000000000000000000e+00
3.632202959060668945e+02	1.496992111206054688e+00	4.400000000000000000e+01	4.701230525970458984e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.200000000000000000e+01	2.000000000000000000e+00
3.698686950206756592e+02	1.496470928192138672e+00	4.500000000000000000e+01	5.253839492797851562e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.300000000000000000e+01	2.000000000000000000e+00
3.795511639118194580e+02	1.500473022460937500e+00	4.600000000000000000e+01	4.335980415344238281e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.400000000000000000e+01	2.000000000000000000e+00
3.878659789562225342e+02	1.496963977813720703e+00	4.700000000000000000e+01	5.366840362548828125e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.500000000000000000e+01	2.000000000000000000e+00
3.967908849716186523e+02	1.498817920684814453e+00	4.800000000000000000e+01	6.472721099853515625e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.600000000000000000e+01	2.000000000000000000e+00
4.033974809646606445e+02	1.497186899185180664e+00	4.900000000000000000e+01	5.894749164581298828e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.700000000000000000e+01	2.000000000000000000e+00
