stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.633191108703613281e-02	1.493797063827514648e+00	0.000000000000000000e+00	4.800488948822021484e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.000000000000000000e+01	1.200000000000000000e+01
7.542306900024414062e+00	1.500138044357299805e+00	1.000000000000000000e+00	4.657750129699707031e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.100000000000000000e+01	1.200000000000000000e+01
1.399968695640563965e+01	1.497560024261474609e+00	2.000000000000000000e+00	5.381610393524169922e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.200000000000000000e+01	1.200000000000000000e+01
2.057360506057739258e+01	1.500664949417114258e+00	3.000000000000000000e+00	5.389399528503417969e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.300000000000000000e+01	1.200000000000000000e+01
2.733917307853698730e+01	1.500573873519897461e+00	4.000000000000000000e+00	4.923419952392578125e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.400000000000000000e+01	1.200000000000000000e+01
4.072987699508666992e+01	1.498142004013061523e+00	5.000000000000000000e+00	4.254629611968994141e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.500000000000000000e+01	1.200000000000000000e+01
4.985291695594787598e+01	1.500290155410766602e+00	6.000000000000000000e+00	4.900469779968261719e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.600000000000000000e+01	1.200000000000000000e+01
5.717764496803283691e+01	1.498047113418579102e+00	7.000000000000000000e+00	6.521890163421630859e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.700000000000000000e+01	1.200000000000000000e+01
6.311732792854309082e+01	1.500360012054443359e+00	8.000000000000000000e+00	5.960981845855712891e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.800000000000000000e+01	1.200000000000000000e+01
7.210027694702148438e+01	1.499393939971923828e+00	9.000000000000000000e+00	4.830770492553710938e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.900000000000000000e+01	1.200000000000000000e+01
7.884907507896423340e+01	1.499287843704223633e+00	1.000000000000000000e+01	5.481228828430175781e-01	1.000000000000000000e+00	2.500000000000000000e+01	2.000000000000000000e+01	1.200000000000000000e+01
8.436442399024963379e+01	1.500117063522338867e+00	1.100000000000000000e+01	5.006361007690429688e-01	1.000000000000000000e+00	2.500000000000000000e+01	2.100000000000000000e+01	1.200000000000000000e+01
9.018060898780822754e+01	1.499742031097412109e+00	1.200000000000000000e+01	4.900791645050048828e-01	1.000000000000000000e+00	2.500000000000000000e+01	2.200000000000000000e+01	1.200000000000000000e+01
9.798724007606506348e+01	1.499573945999145508e+00	1.300000000000000000e+01	5.191609859466552734e-01	1.000000000000000000e+00	2.500000000000000000e+01	2.300000000000000000e+01	1.200000000000000000e+01
1.035782439708709717e+02	1.500560045242309570e+00	1.400000000000000000e+01	5.960800647735595703e-01	1.000000000000000000e+00	2.500000000000000000e+01	2.400000000000000000e+01	1.200000000000000000e+01
1.134437980651855469e+02	1.499667882919311523e+00	1.500000000000000000e+01	6.382269859313964844e-01	0.000000000000000000e+00	1.300000000000000000e+01	0.000000000000000000e+00	1.300000000000000000e+01
1.193933649063110352e+02	1.489974975585937500e+00	1.600000000000000000e+01	5.117161273956298828e-01	0.000000000000000000e+00	1.300000000000000000e+01	1.000000000000000000e+00	1.300000000000000000e+01
1.251918549537658691e+02	1.500138044357299805e+00	1.700000000000000000e+01	7.018940448760986328e-01	1.000000000000000000e+00	1.300000000000000000e+01	2.000000000000000000e+00	1.300000000000000000e+01
1.329990849494934082e+02	1.499545097351074219e+00	1.800000000000000000e+01	5.934939384460449219e-01	1.000000000000000000e+00	1.300000000000000000e+01	3.000000000000000000e+00	1.300000000000000000e+01
1.398150599002838135e+02	1.498296022415161133e+00	1.900000000000000000e+01	4.692530632019042969e-01	1.000000000000000000e+00	1.300000000000000000e+01	4.000000000000000000e+00	1.300000000000000000e+01
1.478128399848937988e+02	1.499888896942138672e+00	2.000000000000000000e+01	4.962651729583740234e-01	1.000000000000000000e+00	1.300000000000000000e+01	5.000000000000000000e+00	1.300000000000000000e+01
1.580951659679412842e+02	1.499526977539062500e+00	2.100000000000000000e+01	6.279058456420898438e-01	1.000000000000000000e+00	1.300000000000000000e+01	6.000000000000000000e+00	1.300000000000000000e+01
1.678435909748077393e+02	1.499599933624267578e+00	2.200000000000000000e+01	5.781900882720947266e-01	1.000000000000000000e+00	1.300000000000000000e+01	7.000000000000000000e+00	1.300000000000000000e+01
1.790760469436645508e+02	1.499752044677734375e+00	2.300000000000000000e+01	5.073070526123046875e-01	1.000000000000000000e+00	1.300000000000000000e+01	8.000000000000000000e+00	1.300000000000000000e+01
1.856248691082000732e+02	1.498991966247558594e+00	2.400000000000000000e+01	5.803270339965820312e-01	0.000000000000000000e+00	1.300000000000000000e+01	9.000000000000000000e+00	1.300000000000000000e+01
1.929399518966674805e+02	1.499550104141235352e+00	2.500000000000000000e+01	6.759419441223144531e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.000000000000000000e+01	1.300000000000000000e+01
2.007891929149627686e+02	1.499196052551269531e+00	2.600000000000000000e+01	6.966528892517089844e-01	0.000000000000000000e+00	1.300000000000000000e+01	1.100000000000000000e+01	1.300000000000000000e+01
2.078879160881042480e+02	1.499759912490844727e+00	2.700000000000000000e+01	4.018690586090087891e-01	0.000000000000000000e+00	1.300000000000000000e+01	1.200000000000000000e+01	1.300000000000000000e+01
2.135125420093536377e+02	1.500899076461791992e+00	2.800000000000000000e+01	5.448238849639892578e-01	0.000000000000000000e+00	1.700000000000000000e+01	0.000000000000000000e+00	1.400000000000000000e+01
2.197787768840789795e+02	1.499900102615356445e+00	2.900000000000000000e+01	5.184118747711181641e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.000000000000000000e+00	1.400000000000000000e+01
2.254283030033111572e+02	1.499646902084350586e+00	3.000000000000000000e+01	5.178279876708984375e-01	1.000000000000000000e+00	1.700000000000000000e+01	2.000000000000000000e+00	1.400000000000000000e+01
2.311020100116729736e+02	1.499285936355590820e+00	3.100000000000000000e+01	5.150699615478515625e-01	1.000000000000000000e+00	1.700000000000000000e+01	3.000000000000000000e+00	1.400000000000000000e+01
2.422263689041137695e+02	1.498987197875976562e+00	3.200000000000000000e+01	5.392539501190185547e-01	1.000000000000000000e+00	1.700000000000000000e+01	4.000000000000000000e+00	1.400000000000000000e+01
2.492243440151214600e+02	1.500362873077392578e+00	3.300000000000000000e+01	5.129399299621582031e-01	1.000000000000000000e+00	1.700000000000000000e+01	5.000000000000000000e+00	1.400000000000000000e+01
2.588310189247131348e+02	1.499695062637329102e+00	3.400000000000000000e+01	4.473571777343750000e-01	1.000000000000000000e+00	1.700000000000000000e+01	6.000000000000000000e+00	1.400000000000000000e+01
2.732618329524993896e+02	1.500707149505615234e+00	3.500000000000000000e+01	5.370359420776367188e-01	1.000000000000000000e+00	1.700000000000000000e+01	7.000000000000000000e+00	1.400000000000000000e+01
2.792284390926361084e+02	1.499089002609252930e+00	3.600000000000000000e+01	5.841429233551025391e-01	1.000000000000000000e+00	1.700000000000000000e+01	8.000000000000000000e+00	1.400000000000000000e+01
2.881523931026458740e+02	1.499478816986083984e+00	3.700000000000000000e+01	5.092308521270751953e-01	1.000000000000000000e+00	1.700000000000000000e+01	9.000000000000000000e+00	1.400000000000000000e+01
2.950762119293212891e+02	1.498677015304565430e+00	3.800000000000000000e+01	4.861030578613281250e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.000000000000000000e+01	1.400000000000000000e+01
3.011842479705810547e+02	1.499450922012329102e+00	3.900000000000000000e+01	5.297770500183105469e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.100000000000000000e+01	1.400000000000000000e+01
3.087491590976715088e+02	1.500667810440063477e+00	4.000000000000000000e+01	4.819071292877197266e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.200000000000000000e+01	1.400000000000000000e+01
