stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.609516143798828125e-02	1.489331007003784180e+00	0.000000000000000000e+00	5.910179615020751953e-01	1.000000000000000000e+00	2.000000000000000000e+01	1.700000000000000000e+01	1.600000000000000000e+01
8.364672183990478516e+00	1.489476919174194336e+00	1.000000000000000000e+00	5.333900451660156250e-01	1.000000000000000000e+00	2.000000000000000000e+01	1.800000000000000000e+01	1.600000000000000000e+01
1.638691616058349609e+01	1.494148015975952148e+00	2.000000000000000000e+00	4.898030757904052734e-01	1.000000000000000000e+00	2.000000000000000000e+01	1.900000000000000000e+01	1.600000000000000000e+01
2.707926917076110840e+01	1.488337993621826172e+00	3.000000000000000000e+00	4.921000003814697266e-01	0.000000000000000000e+00	1.900000000000000000e+01	0.000000000000000000e+00	1.700000000000000000e+01
3.797761607170104980e+01	1.488805055618286133e+00	4.000000000000000000e+00	4.863588809967041016e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.000000000000000000e+00	1.700000000000000000e+01
4.774374508857727051e+01	1.498391866683959961e+00	5.000000000000000000e+00	5.939381122589111328e-01	0.000000000000000000e+00	1.900000000000000000e+01	2.000000000000000000e+00	1.700000000000000000e+01
5.737553715705871582e+01	1.498905897140502930e+00	6.000000000000000000e+00	4.367229938507080078e-01	0.000000000000000000e+00	1.900000000000000000e+01	3.000000000000000000e+00	1.700000000000000000e+01
6.525759601593017578e+01	1.488224983215332031e+00	7.000000000000000000e+00	5.713829994201660156e-01	1.000000000000000000e+00	1.900000000000000000e+01	4.000000000000000000e+00	1.700000000000000000e+01
7.316076612472534180e+01	1.495378971099853516e+00	8.000000000000000000e+00	nan	nan	1.900000000000000000e+01	5.000000000000000000e+00	1.700000000000000000e+01
8.080488896369934082e+01	1.488387107849121094e+00	9.000000000000000000e+00	4.707019329071044922e-01	1.000000000000000000e+00	1.900000000000000000e+01	6.000000000000000000e+00	1.700000000000000000e+01
9.054198908805847168e+01	1.494898080825805664e+00	1.000000000000000000e+01	5.251939296722412109e-01	0.000000000000000000e+00	1.900000000000000000e+01	7.000000000000000000e+00	1.700000000000000000e+01
9.838523817062377930e+01	1.489085912704467773e+00	1.100000000000000000e+01	5.207939147949218750e-01	1.000000000000000000e+00	1.900000000000000000e+01	8.000000000000000000e+00	1.700000000000000000e+01
1.069235951900482178e+02	1.494239807128906250e+00	1.200000000000000000e+01	4.970388412475585938e-01	1.000000000000000000e+00	1.900000000000000000e+01	9.000000000000000000e+00	1.700000000000000000e+01
1.159498221874237061e+02	1.488949775695800781e+00	1.300000000000000000e+01	5.585999488830566406e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.000000000000000000e+01	1.700000000000000000e+01
1.258036980628967285e+02	1.494678020477294922e+00	1.400000000000000000e+01	4.683210849761962891e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.100000000000000000e+01	1.700000000000000000e+01
1.341303260326385498e+02	1.488366127014160156e+00	1.500000000000000000e+01	4.555308818817138672e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.200000000000000000e+01	1.700000000000000000e+01
1.444455220699310303e+02	1.500021934509277344e+00	1.600000000000000000e+01	6.170048713684082031e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.300000000000000000e+01	1.700000000000000000e+01
1.526276991367340088e+02	1.488297939300537109e+00	1.700000000000000000e+01	4.565069675445556641e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.400000000000000000e+01	1.700000000000000000e+01
1.639310760498046875e+02	1.494596958160400391e+00	1.800000000000000000e+01	6.396918296813964844e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.500000000000000000e+01	1.700000000000000000e+01
1.722802460193634033e+02	1.494223117828369141e+00	1.900000000000000000e+01	5.773460865020751953e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.600000000000000000e+01	1.700000000000000000e+01
1.804288010597229004e+02	1.494726896286010742e+00	2.000000000000000000e+01	4.795091152191162109e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.700000000000000000e+01	1.700000000000000000e+01
1.886889309883117676e+02	1.489160060882568359e+00	2.100000000000000000e+01	5.421719551086425781e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.800000000000000000e+01	1.700000000000000000e+01
1.964211950302124023e+02	1.489230155944824219e+00	2.200000000000000000e+01	5.246498584747314453e-01	1.000000000000000000e+00	1.900000000000000000e+01	0.000000000000000000e+00	1.800000000000000000e+01
2.041871061325073242e+02	1.488420009613037109e+00	2.300000000000000000e+01	6.533398628234863281e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.000000000000000000e+00	1.800000000000000000e+01
2.129266700744628906e+02	1.488816022872924805e+00	2.400000000000000000e+01	4.611270427703857422e-01	1.000000000000000000e+00	1.900000000000000000e+01	2.000000000000000000e+00	1.800000000000000000e+01
2.216592471599578857e+02	1.488286972045898438e+00	2.500000000000000000e+01	4.664330482482910156e-01	0.000000000000000000e+00	1.900000000000000000e+01	3.000000000000000000e+00	1.800000000000000000e+01
