trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	3.100000000000000000e+01	5.954520702362060547e-01	1.500679016113281250e+00	6.830602832000000291e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499948978424072266e+00	1.614093780517578125e-02	1.516089916229248047e+00	6.115970611572265625e-01	1.000000000000000000e+01	7.000000000000000000e+00	7.000000000000000000e+00
1.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	3.735730648040771484e-01	1.500267982482910156e+00	6.510286276000000427e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500689983367919922e+00	8.364913940429687500e+00	9.865603923797607422e+00	8.738496065139770508e+00	1.000000000000000000e+01	8.000000000000000000e+00	7.000000000000000000e+00
2.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.200000000000000000e+01	4.748461246490478516e-01	1.500481843948364258e+00	9.176654878999999099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.488770008087158203e+00	1.639638304710388184e+01	1.788515305519104004e+01	1.687122988700866699e+01	1.000000000000000000e+01	9.000000000000000000e+00	7.000000000000000000e+00
3.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.500000000000000000e+01	4.654421806335449219e-01	1.501049041748046875e+00	9.379149067000000173e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500911951065063477e+00	2.707836294174194336e+01	2.857927489280700684e+01	2.754380893707275391e+01	8.000000000000000000e+00	0.000000000000000000e+00	8.000000000000000000e+00
4.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.700000000000000000e+01	4.690229892730712891e-01	1.500915050506591797e+00	8.249659814999999341e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500359058380126953e+00	3.797741699218750000e+01	3.947777605056762695e+01	3.844644308090209961e+01	8.000000000000000000e+00	1.000000000000000000e+00	8.000000000000000000e+00
5.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.600000000000000000e+01	6.298098564147949219e-01	1.500506162643432617e+00	8.106125763999999734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.488239049911499023e+00	4.775934600830078125e+01	4.924758505821228027e+01	4.838915801048278809e+01	8.000000000000000000e+00	2.000000000000000000e+00	8.000000000000000000e+00
6.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.800000000000000000e+01	7.264828681945800781e-01	1.500565052032470703e+00	6.351721297000000099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.488399028778076172e+00	5.737431502342224121e+01	5.886271405220031738e+01	5.810080289840698242e+01	8.000000000000000000e+00	3.000000000000000000e+00	8.000000000000000000e+00
7.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.700000000000000000e+01	4.566600322723388672e-01	1.500905036926269531e+00	6.394658274000000198e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.487591028213500977e+00	6.524007987976074219e+01	6.672767090797424316e+01	6.569675087928771973e+01	8.000000000000000000e+00	4.000000000000000000e+00	8.000000000000000000e+00
8.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.900000000000000000e+01	7.124509811401367188e-01	1.500936031341552734e+00	6.118962944999999820e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500570058822631836e+00	7.313898897171020508e+01	7.463955903053283691e+01	7.385144305229187012e+01	8.000000000000000000e+00	5.000000000000000000e+00	8.000000000000000000e+00
9.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.100000000000000000e+01	6.623189449310302734e-01	1.500523090362548828e+00	8.225208136000000891e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499932050704956055e+00	8.078783893585205078e+01	8.228777098655700684e+01	8.145016193389892578e+01	8.000000000000000000e+00	6.000000000000000000e+00	8.000000000000000000e+00
