trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	5.775699615478515625e-01	1.500446796417236328e+00	6.830602832000000291e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500685930252075195e+00	1.014995574951171875e-02	1.510835886001586914e+00	5.877330303192138672e-01	1.300000000000000000e+01	0.000000000000000000e+00	2.300000000000000000e+01
1.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.200000000000000000e+01	5.397410392761230469e-01	1.500195026397705078e+00	6.510286276000000427e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499495983123779297e+00	8.359767913818359375e+00	9.859263896942138672e+00	8.899517059326171875e+00	1.300000000000000000e+01	1.000000000000000000e+00	2.300000000000000000e+01
2.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.100000000000000000e+01	5.301818847656250000e-01	1.500241041183471680e+00	9.176654878999999099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.488080024719238281e+00	1.639184904098510742e+01	1.787992906570434570e+01	1.692203998565673828e+01	1.300000000000000000e+01	2.000000000000000000e+00	2.300000000000000000e+01
3.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.300000000000000000e+01	6.583230495452880859e-01	1.501076936721801758e+00	9.379149067000000173e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.498655080795288086e+00	2.707438683509826660e+01	2.857304191589355469e+01	2.773271393775939941e+01	1.300000000000000000e+01	3.000000000000000000e+00	2.300000000000000000e+01
4.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.600000000000000000e+01	5.221288204193115234e-01	1.500248908996582031e+00	8.249659814999999341e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.488325834274291992e+00	3.797217702865600586e+01	3.946050286293029785e+01	3.849431300163269043e+01	1.300000000000000000e+01	4.000000000000000000e+00	2.300000000000000000e+01
5.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.900000000000000000e+01	6.478219032287597656e-01	1.500828027725219727e+00	8.106125763999999734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.487169027328491211e+00	4.773847603797912598e+01	4.922564506530761719e+01	4.838630890846252441e+01	1.300000000000000000e+01	5.000000000000000000e+00	2.300000000000000000e+01
6.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	4.000000000000000000e+01	5.419859886169433594e-01	1.500474929809570312e+00	6.351721297000000099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.487585067749023438e+00	5.735288786888122559e+01	5.884047293663024902e+01	5.789487695693969727e+01	1.300000000000000000e+01	6.000000000000000000e+00	2.300000000000000000e+01
7.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	4.300000000000000000e+01	7.332179546356201172e-01	1.500124931335449219e+00	6.394658274000000198e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.488643884658813477e+00	6.521835803985595703e+01	6.670700192451477051e+01	6.595162296295166016e+01	1.300000000000000000e+01	7.000000000000000000e+00	2.300000000000000000e+01
8.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.500000000000000000e+01	6.828289031982421875e-01	1.501027107238769531e+00	6.118962944999999820e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.498893022537231445e+00	7.311764788627624512e+01	7.461654090881347656e+01	7.380048298835754395e+01	1.300000000000000000e+01	8.000000000000000000e+00	2.300000000000000000e+01
9.000000000000000000e+00	8.130000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	4.600000000000000000e+01	5.511970520019531250e-01	1.500850915908813477e+00	8.225208136000000891e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.488982200622558594e+00	8.076599383354187012e+01	8.225497603416442871e+01	8.131719684600830078e+01	1.300000000000000000e+01	9.000000000000000000e+00	2.300000000000000000e+01
