stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.563096046447753906e-02	1.492223024368286133e+00	0.000000000000000000e+00	4.730958938598632812e-01	1.000000000000000000e+00	1.400000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
6.065014123916625977e+00	1.491683006286621094e+00	1.000000000000000000e+00	5.505719184875488281e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.159695601463317871e+01	1.500162124633789062e+00	2.000000000000000000e+00	5.791311264038085938e-01	1.000000000000000000e+00	1.400000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
1.896365809440612793e+01	1.490799903869628906e+00	3.000000000000000000e+00	5.961771011352539062e-01	1.000000000000000000e+00	1.400000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
2.562901806831359863e+01	1.499541044235229492e+00	4.000000000000000000e+00	6.141681671142578125e-01	1.000000000000000000e+00	1.400000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
3.139447712898254395e+01	1.491648912429809570e+00	5.000000000000000000e+00	6.521191596984863281e-01	1.000000000000000000e+00	1.400000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
3.842713713645935059e+01	1.491756916046142578e+00	6.000000000000000000e+00	5.913188457489013672e-01	1.000000000000000000e+00	1.400000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
4.464286112785339355e+01	1.491605997085571289e+00	7.000000000000000000e+00	5.513501167297363281e-01	1.000000000000000000e+00	1.400000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
5.040865707397460938e+01	1.490895032882690430e+00	8.000000000000000000e+00	5.681331157684326172e-01	1.000000000000000000e+00	1.400000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
6.165630602836608887e+01	1.490739107131958008e+00	9.000000000000000000e+00	6.342570781707763672e-01	1.000000000000000000e+00	1.400000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
7.022186803817749023e+01	1.499583959579467773e+00	1.000000000000000000e+01	5.371561050415039062e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
8.102050805091857910e+01	1.491034984588623047e+00	1.100000000000000000e+01	6.412429809570312500e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
8.695221114158630371e+01	1.492087841033935547e+00	1.200000000000000000e+01	5.724868774414062500e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
9.875086998939514160e+01	1.500231027603149414e+00	1.300000000000000000e+01	5.302560329437255859e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
1.099998810291290283e+02	1.490912914276123047e+00	1.400000000000000000e+01	5.879909992218017578e-01	0.000000000000000000e+00	1.700000000000000000e+01	0.000000000000000000e+00	1.000000000000000000e+00
1.197973759174346924e+02	1.500794172286987305e+00	1.500000000000000000e+01	6.112229824066162109e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00
1.253311269283294678e+02	1.499205112457275391e+00	1.600000000000000000e+01	5.894188880920410156e-01	0.000000000000000000e+00	1.700000000000000000e+01	2.000000000000000000e+00	1.000000000000000000e+00
1.385452380180358887e+02	1.491075992584228516e+00	1.700000000000000000e+01	5.247960090637207031e-01	0.000000000000000000e+00	1.700000000000000000e+01	3.000000000000000000e+00	1.000000000000000000e+00
1.442271809577941895e+02	1.500329971313476562e+00	1.800000000000000000e+01	5.827138423919677734e-01	1.000000000000000000e+00	1.700000000000000000e+01	4.000000000000000000e+00	1.000000000000000000e+00
1.507441830635070801e+02	1.490601062774658203e+00	1.900000000000000000e+01	5.756378173828125000e-01	0.000000000000000000e+00	1.700000000000000000e+01	5.000000000000000000e+00	1.000000000000000000e+00
1.623250551223754883e+02	1.491848945617675781e+00	2.000000000000000000e+01	6.072549819946289062e-01	0.000000000000000000e+00	1.700000000000000000e+01	6.000000000000000000e+00	1.000000000000000000e+00
1.696246070861816406e+02	1.499229907989501953e+00	2.100000000000000000e+01	6.265838146209716797e-01	0.000000000000000000e+00	1.700000000000000000e+01	7.000000000000000000e+00	1.000000000000000000e+00
1.758733270168304443e+02	1.491084098815917969e+00	2.200000000000000000e+01	6.085278987884521484e-01	1.000000000000000000e+00	1.700000000000000000e+01	8.000000000000000000e+00	1.000000000000000000e+00
1.924703280925750732e+02	1.500528812408447266e+00	2.300000000000000000e+01	6.471428871154785156e-01	1.000000000000000000e+00	1.700000000000000000e+01	9.000000000000000000e+00	1.000000000000000000e+00
1.985535359382629395e+02	1.491191148757934570e+00	2.400000000000000000e+01	5.277090072631835938e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+00
2.080356109142303467e+02	1.499287128448486328e+00	2.500000000000000000e+01	5.882241725921630859e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.100000000000000000e+01	1.000000000000000000e+00
2.166346769332885742e+02	1.490378141403198242e+00	2.600000000000000000e+01	5.509378910064697266e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.200000000000000000e+01	1.000000000000000000e+00
2.223657400608062744e+02	1.491826057434082031e+00	2.700000000000000000e+01	5.738618373870849609e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.300000000000000000e+01	1.000000000000000000e+00
2.282653009891510010e+02	1.491871118545532227e+00	2.800000000000000000e+01	4.980340003967285156e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.400000000000000000e+01	1.000000000000000000e+00
2.353809609413146973e+02	1.500334024429321289e+00	2.900000000000000000e+01	5.991249084472656250e-01	0.000000000000000000e+00	1.700000000000000000e+01	1.500000000000000000e+01	1.000000000000000000e+00
2.436467409133911133e+02	1.491816043853759766e+00	3.000000000000000000e+01	5.632219314575195312e-01	1.000000000000000000e+00	1.700000000000000000e+01	1.600000000000000000e+01	1.000000000000000000e+00
2.555783100128173828e+02	1.491652965545654297e+00	3.100000000000000000e+01	6.329960823059082031e-01	0.000000000000000000e+00	1.900000000000000000e+01	0.000000000000000000e+00	2.000000000000000000e+00
2.633100249767303467e+02	1.500267028808593750e+00	3.200000000000000000e+01	5.273659229278564453e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.000000000000000000e+00	2.000000000000000000e+00
2.713262031078338623e+02	1.499766826629638672e+00	3.300000000000000000e+01	5.349512100219726562e-01	0.000000000000000000e+00	1.900000000000000000e+01	2.000000000000000000e+00	2.000000000000000000e+00
2.867240529060363770e+02	1.499903202056884766e+00	3.400000000000000000e+01	5.603659152984619141e-01	0.000000000000000000e+00	1.900000000000000000e+01	3.000000000000000000e+00	2.000000000000000000e+00
2.954233620166778564e+02	1.500046968460083008e+00	3.500000000000000000e+01	5.838990211486816406e-01	0.000000000000000000e+00	1.900000000000000000e+01	4.000000000000000000e+00	2.000000000000000000e+00
3.025217421054840088e+02	1.499327898025512695e+00	3.600000000000000000e+01	5.972149372100830078e-01	0.000000000000000000e+00	1.900000000000000000e+01	5.000000000000000000e+00	2.000000000000000000e+00
3.129702179431915283e+02	1.500409126281738281e+00	3.700000000000000000e+01	5.776579380035400391e-01	0.000000000000000000e+00	1.900000000000000000e+01	6.000000000000000000e+00	2.000000000000000000e+00
3.236515901088714600e+02	1.500605821609497070e+00	3.800000000000000000e+01	4.658949375152587891e-01	0.000000000000000000e+00	1.900000000000000000e+01	7.000000000000000000e+00	2.000000000000000000e+00
3.295681889057159424e+02	1.491378068923950195e+00	3.900000000000000000e+01	5.070509910583496094e-01	0.000000000000000000e+00	1.900000000000000000e+01	8.000000000000000000e+00	2.000000000000000000e+00
3.363341710567474365e+02	1.499475955963134766e+00	4.000000000000000000e+01	6.588559150695800781e-01	0.000000000000000000e+00	1.900000000000000000e+01	9.000000000000000000e+00	2.000000000000000000e+00
3.450654361248016357e+02	1.500868797302246094e+00	4.100000000000000000e+01	5.255448818206787109e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.000000000000000000e+01	2.000000000000000000e+00
3.513821890354156494e+02	1.499125003814697266e+00	4.200000000000000000e+01	5.943109989166259766e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.100000000000000000e+01	2.000000000000000000e+00
3.574312040805816650e+02	1.490857839584350586e+00	4.300000000000000000e+01	4.919688701629638672e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.200000000000000000e+01	2.000000000000000000e+00
3.694955720901489258e+02	1.492156982421875000e+00	4.400000000000000000e+01	5.694308280944824219e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.300000000000000000e+01	2.000000000000000000e+00
3.756452870368957520e+02	1.499682903289794922e+00	4.500000000000000000e+01	5.344421863555908203e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.400000000000000000e+01	2.000000000000000000e+00
3.838272099494934082e+02	1.490836143493652344e+00	4.600000000000000000e+01	5.981791019439697266e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.500000000000000000e+01	2.000000000000000000e+00
3.925755801200866699e+02	1.491868019104003906e+00	4.700000000000000000e+01	5.416040420532226562e-01	0.000000000000000000e+00	1.900000000000000000e+01	1.600000000000000000e+01	2.000000000000000000e+00
3.985080881118774414e+02	1.491535902023315430e+00	4.800000000000000000e+01	5.501239299774169922e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.700000000000000000e+01	2.000000000000000000e+00
4.073736040592193604e+02	1.499443054199218750e+00	4.900000000000000000e+01	6.493442058563232422e-01	1.000000000000000000e+00	1.900000000000000000e+01	1.800000000000000000e+01	2.000000000000000000e+00
4.147224299907684326e+02	1.491529941558837891e+00	5.000000000000000000e+01	5.941021442413330078e-01	0.000000000000000000e+00	2.300000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+00
4.226550779342651367e+02	1.499598979949951172e+00	5.100000000000000000e+01	5.263600349426269531e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+00
4.282869820594787598e+02	1.499821901321411133e+00	5.200000000000000000e+01	5.803930759429931641e-01	0.000000000000000000e+00	2.300000000000000000e+01	2.000000000000000000e+00	3.000000000000000000e+00
4.374197950363159180e+02	1.498802900314331055e+00	5.300000000000000000e+01	5.873079299926757812e-01	0.000000000000000000e+00	2.300000000000000000e+01	3.000000000000000000e+00	3.000000000000000000e+00
4.493506150245666504e+02	1.492017984390258789e+00	5.400000000000000000e+01	6.299400329589843750e-01	0.000000000000000000e+00	2.300000000000000000e+01	4.000000000000000000e+00	3.000000000000000000e+00
4.579668691158294678e+02	1.499658823013305664e+00	5.500000000000000000e+01	5.394868850708007812e-01	0.000000000000000000e+00	2.300000000000000000e+01	5.000000000000000000e+00	3.000000000000000000e+00
4.658818900585174561e+02	1.500072956085205078e+00	5.600000000000000000e+01	6.201069355010986328e-01	0.000000000000000000e+00	2.300000000000000000e+01	6.000000000000000000e+00	3.000000000000000000e+00
